   8500.000  482.959
   8600.000  489.373
   8700.000  486.490
   8800.000  486.268
   8900.000  488.206
   9000.000  490.846
   9100.000  481.937
   9200.000  482.944
   9300.000  490.039
   9400.000  481.155
   9500.000  491.176
   9600.000  487.125
   9700.000  488.153
   9800.000  482.959
   9900.000  488.565
      0.000  498.302
    100.000  489.431
    200.000  484.749
    300.000  482.107
    400.000  478.271
    500.000  475.825
    600.000  466.875
    700.000  476.246
    800.000  476.440
    900.000  482.373
   1000.000  482.071
   1100.000  482.702
   1200.000  486.603
   1300.000  479.489
   1400.000  480.287
   1500.000  483.033
   1600.000  481.811
   1700.000  481.734
   1800.000  477.499
   1900.000  477.632
   2000.000  482.023
   2100.000  476.798
   2200.000  469.916
   2300.000  473.803
   2400.000  481.881
   2500.000  481.696
   2600.000  479.870
   2700.000  478.670
   2800.000  487.730
   2900.000  484.749
   3000.000  492.239
   3100.000  498.326
   3200.000  489.233
   3300.000  479.813
   3400.000  481.825
   3500.000  487.588
   3600.000  482.918
   3700.000  482.210
   3800.000  488.478
   3900.000  485.700
   4000.000  487.578
   4100.000  475.864
   4200.000  472.628
   4300.000  475.975
   4400.000  474.260
   4500.000  469.959
   4600.000  475.596
   4700.000  468.920
   4800.000  472.738
   4900.000  471.546
   5000.000  467.591
   5100.000  470.419
   5200.000  469.777
   5300.000  467.698
   5400.000  476.719
   5500.000  478.546
   5600.000  476.741
   5700.000  471.980
   5800.000  468.228
   5900.000  473.659
   6000.000  480.507
   6100.000  479.196
   6200.000  485.578
   6300.000  489.002
   6400.000  483.205
   6500.000  485.919
   6600.000  489.380
   6700.000  482.167
   6800.000  478.806
   6900.000  480.889
   7000.000  481.142
   7100.000  474.757
   7200.000  479.851
   7300.000  480.952
   7400.000  478.713
   7500.000  481.279
   7600.000  482.540
   7700.000  475.683
   7800.000  477.292
   7900.000  477.081
   8000.000  477.944
   8100.000  477.178
   8200.000  465.336
   8300.000  466.904
   8400.000  463.654
   8500.000  458.146
   8600.000  458.495
   8700.000  459.471
   8800.000  459.315
   8900.000  457.435
   9000.000  469.102
   9100.000  473.308
   9200.000  466.421
   9300.000  467.705
   9400.000  470.377
   9500.000  465.059
   9600.000  466.206
   9700.000  458.762
   9800.000  454.881
   9900.000  456.471
      0.000  463.857
    100.000  457.855
    200.000  462.566
    300.000  453.985
    400.000  457.242
    500.000  451.510
    600.000  455.492
    700.000  460.540
    800.000  447.998
    900.000  459.367
   1000.000  453.960
   1100.000  449.307
   1200.000  451.616
   1300.000  446.629
   1400.000  442.573
   1500.000  453.007
   1600.000  456.700
   1700.000  452.764
   1800.000  456.322
   1900.000  465.837
   2000.000  459.347
   2100.000  460.599
   2200.000  468.025
   2300.000  460.939
   2400.000  457.179
   2500.000  461.498
   2600.000  460.388
   2700.000  459.473
   2800.000  462.786
   2900.000  455.156
   3000.000  460.641
   3100.000  456.572
   3200.000  454.972
   3300.000  450.077
   3400.000  458.122
   3500.000  460.119
   3600.000  467.894
   3700.000  466.342
   3800.000  467.635
   3900.000  466.361
   4000.000  469.018
   4100.000  464.106
   4200.000  467.593
   4300.000  463.375
   4400.000  462.541
   4500.000  468.249
   4600.000  456.630
   4700.000  457.802
   4800.000  466.914
   4900.000  467.459
   5000.000  466.639
   5100.000  468.112
   5200.000  461.838
   5300.000  464.482
   5400.000  461.376
   5500.000  458.546
   5600.000  459.959
   5700.000  465.629
   5800.000  457.816
   5900.000  466.544
   6000.000  465.702
   6100.000  456.080
   6200.000  456.015
   6300.000  449.866
   6400.000  465.054
   6500.000  458.286
   6600.000  454.374
   6700.000  456.207
   6800.000  459.243
   6900.000  445.833
   7000.000  449.396
   7100.000  454.240
   7200.000  452.253
   7300.000  462.160
   7400.000  462.510
   7500.000  456.589
   7600.000  459.322
   7700.000  462.314
   7800.000  462.432
   7900.000  454.734
   8000.000  465.229
   8100.000  461.725
   8200.000  461.819
   8300.000  457.850
   8400.000  462.596
   8500.000  460.967
   8600.000  465.388
   8700.000  460.415
   8800.000  454.873
   8900.000  450.153
   9000.000  449.321
   9100.000  451.205
   9200.000  455.099
   9300.000  458.233
   9400.000  460.842
   9500.000  453.847
   9600.000  445.951
   9700.000  452.805
   9800.000  454.925
   9900.000  455.791
      0.000  458.262
    100.000  457.090
    200.000  454.503
    300.000  452.554
    400.000  447.873
    500.000  453.042
    600.000  457.504
    700.000  455.416
    800.000  459.336
    900.000  453.888
   1000.000  456.760
   1100.000  459.302
   1200.000  454.194
   1300.000  459.719
   1400.000  452.528
   1500.000  452.398
   1600.000  452.915
   1700.000  458.702
   1800.000  461.507
   1900.000  448.828
   2000.000  452.793
   2100.000  443.931
   2200.000  437.034
   2300.000  452.642
   2400.000  452.892
   2500.000  450.649
   2600.000  445.439
   2700.000  449.806
   2800.000  451.043
   2900.000  443.336
   3000.000  451.430
   3100.000  455.363
   3200.000  459.648
   3300.000  454.619
   3400.000  462.404
   3500.000  459.757
   3600.000  454.044
   3700.000  444.007
   3800.000  443.751
   3900.000  452.929
   4000.000  454.240
   4100.000  456.285
   4200.000  454.006
   4300.000  455.838
   4400.000  451.503
   4500.000  442.606
   4600.000  450.914
   4700.000  451.582
   4800.000  444.632
   4900.000  442.308
   5000.000  450.472
   5100.000  456.070
   5200.000  454.077
   5300.000  459.844
   5400.000  453.845
   5500.000  453.118
   5600.000  456.424
   5700.000  455.910
   5800.000  450.027
   5900.000  447.916
   6000.000  445.403
   6100.000  447.761
   6200.000  440.083
   6300.000  443.973
   6400.000  450.550
   6500.000  441.488
   6600.000  446.553
   6700.000  444.984
   6800.000  442.088
   6900.000  436.774
   7000.000  437.221
   7100.000  441.946
   7200.000  444.692
   7300.000  432.479
   7400.000  434.454
   7500.000  434.543
   7600.000  439.276
   7700.000  441.077
   7800.000  436.492
   7900.000  441.702
   8000.000  441.005
   8100.000  437.444
   8200.000  442.619
   8300.000  442.126
   8400.000  447.390
   8500.000  442.668
   8600.000  441.744
   8700.000  441.041
   8800.000  446.539
   8900.000  442.215
   9000.000  452.522
   9100.000  442.665
   9200.000  440.660
   9300.000  445.593
   9400.000  447.892
   9500.000  450.551
   9600.000  448.321
   9700.000  451.527
   9800.000  444.682
   9900.000  455.084
      0.000  448.718
    100.000  444.793
    200.000  444.140
    300.000  442.187
    400.000  441.036
    500.000  436.312
    600.000  430.434
    700.000  428.895
    800.000  432.974
    900.000  441.347
   1000.000  433.158
   1100.000  437.185
   1200.000  431.511
   1300.000  436.271
   1400.000  435.079
   1500.000  442.890
   1600.000  442.712
   1700.000  437.002
   1800.000  438.081
   1900.000  443.828
   2000.000  447.972
   2100.000  445.821
   2200.000  443.233
   2300.000  447.496
   2400.000  449.173
   2500.000  439.036
   2600.000  442.345
   2700.000  439.064
   2800.000  435.233
   2900.000  447.717
   3000.000  442.785
   3100.000  444.221
   3200.000  444.147
   3300.000  443.701
   3400.000  441.424
   3500.000  449.037
   3600.000  447.292
   3700.000  448.591
   3800.000  448.734
   3900.000  450.513
   4000.000  447.915
   4100.000  456.235
   4200.000  450.637
   4300.000  450.289
   4400.000  445.946
   4500.000  453.796
   4600.000  456.702
   4700.000  453.901
   4800.000  456.592
   4900.000  452.787
   5000.000  448.564
   5100.000  455.420
   5200.000  461.733
   5300.000  459.362
   5400.000  450.008
   5500.000  447.708
   5600.000  448.983
   5700.000  458.732
   5800.000  452.585
   5900.000  455.967
   6000.000  459.457
   6100.000  462.910
   6200.000  465.749
   6300.000  461.205
   6400.000  460.610
   6500.000  465.528
   6600.000  462.644
   6700.000  462.922
   6800.000  468.707
   6900.000  466.459
   7000.000  474.361
   7100.000  479.111
   7200.000  479.583
   7300.000  484.447
   7400.000  477.111
   7500.000  474.015
   7600.000  471.452
   7700.000  475.237
   7800.000  472.319
   7900.000  467.786
   8000.000  465.606
   8100.000  472.813
   8200.000  472.588
   8300.000  477.344
   8400.000  476.623
   8500.000  473.079
   8600.000  479.553
   8700.000  475.310
   8800.000  468.916
   8900.000  477.126
   9000.000  465.175
   9100.000  470.067
   9200.000  474.158
   9300.000  482.653
   9400.000  476.615
   9500.000  471.007
   9600.000  472.190
   9700.000  471.372
   9800.000  464.277
   9900.000  465.225
      0.000  473.806
    100.000  474.722
    200.000  471.754
    300.000  471.810
    400.000  473.132
    500.000  462.241
    600.000  461.413
    700.000  473.324
    800.000  464.027
    900.000  468.603
   1000.000  471.264
   1100.000  463.004
   1200.000  473.361
   1300.000  470.774
   1400.000  469.217
   1500.000  474.031
   1600.000  463.822
   1700.000  462.343
   1800.000  456.937
   1900.000  454.497
   2000.000  452.751
   2100.000  455.920
   2200.000  453.213
   2300.000  454.885
   2400.000  459.803
   2500.000  457.147
   2600.000  462.724
   2700.000  458.944
   2800.000  464.507
   2900.000  455.181
   3000.000  449.695
   3100.000  456.189
   3200.000  461.744
   3300.000  454.818
   3400.000  449.453
   3500.000  451.725
   3600.000  461.917
   3700.000  456.592
   3800.000  445.439
   3900.000  458.358
   4000.000  452.889
   4100.000  452.002
   4200.000  461.927
   4300.000  453.256
   4400.000  445.748
   4500.000  445.018
   4600.000  448.030
   4700.000  443.796
   4800.000  442.480
   4900.000  452.067
   5000.000  440.605
   5100.000  445.654
   5200.000  442.091
   5300.000  447.224
   5400.000  444.147
   5500.000  443.536
   5600.000  440.177
   5700.000  445.033
   5800.000  440.473
   5900.000  447.112
   6000.000  449.144
   6100.000  449.035
   6200.000  455.670
   6300.000  449.410
   6400.000  452.954
   6500.000  453.488
   6600.000  454.362
   6700.000  459.377
   6800.000  459.734
   6900.000  453.474
   7000.000  453.068
   7100.000  454.993
   7200.000  456.002
   7300.000  450.160
   7400.000  445.514
   7500.000  448.489
   7600.000  444.456
   7700.000  450.724
   7800.000  443.910
   7900.000  452.318
   8000.000  442.758
   8100.000  439.404
   8200.000  433.967
   8300.000  441.454
   8400.000  437.630
   8500.000  440.336
   8600.000  439.223
   8700.000  447.079
   8800.000  450.441
   8900.000  444.883
   9000.000  449.546
   9100.000  457.832
   9200.000  451.501
   9300.000  454.043
   9400.000  446.107
   9500.000  454.681
   9600.000  455.894
   9700.000  449.597
   9800.000  434.809
   9900.000  443.206
      0.000  455.142
    100.000  448.717
    200.000  454.631
    300.000  457.146
    400.000  465.153
    500.000  455.943
    600.000  454.766
    700.000  451.750
    800.000  452.274
    900.000  456.870
   1000.000  458.131
   1100.000  463.282
   1200.000  451.650
   1300.000  460.059
   1400.000  457.857
   1500.000  465.837
   1600.000  462.275
   1700.000  459.571
   1800.000  459.237
   1900.000  464.185
   2000.000  457.776
   2100.000  459.652
   2200.000  460.480
   2300.000  457.632
   2400.000  456.709
   2500.000  454.937
   2600.000  458.951
   2700.000  454.189
   2800.000  452.173
   2900.000  454.427
   3000.000  459.878
   3100.000  456.938
   3200.000  450.728
   3300.000  459.034
   3400.000  462.929
   3500.000  458.376
   3600.000  464.477
   3700.000  473.602
   3800.000  468.271
   3900.000  467.244
   4000.000  462.090
   4100.000  468.217
   4200.000  466.685
   4300.000  468.864
   4400.000  463.024
   4500.000  476.773
   4600.000  461.252
   4700.000  455.522
   4800.000  452.876
   4900.000  459.902
   5000.000  459.857
   5100.000  461.528
   5200.000  459.729
   5300.000  454.711
   5400.000  462.857
   5500.000  460.389
   5600.000  464.120
   5700.000  456.596
   5800.000  458.152
   5900.000  459.932
   6000.000  454.532
   6100.000  456.289
   6200.000  452.782
   6300.000  449.114
   6400.000  451.482
   6500.000  457.066
   6600.000  453.862
   6700.000  463.069
   6800.000  465.252
   6900.000  458.065
   7000.000  467.820
   7100.000  461.007
   7200.000  459.448
   7300.000  461.489
   7400.000  451.592
   7500.000  458.521
   7600.000  453.111
   7700.000  459.595
   7800.000  448.285
   7900.000  442.989
   8000.000  445.547
   8100.000  443.459
   8200.000  435.828
   8300.000  436.636
   8400.000  438.329
   8500.000  449.233
   8600.000  455.429
   8700.000  459.314
   8800.000  452.164
   8900.000  455.516
   9000.000  449.078
   9100.000  451.054
   9200.000  450.598
   9300.000  448.479
   9400.000  449.869
   9500.000  463.901
   9600.000  458.557
   9700.000  457.133
   9800.000  450.300
   9900.000  457.085
      0.000  456.921
    100.000  464.717
    200.000  465.843
    300.000  468.045
    400.000  464.830
    500.000  467.763
    600.000  468.457
    700.000  464.485
    800.000  453.246
    900.000  466.254
   1000.000  463.244
   1100.000  467.108
   1200.000  457.981
   1300.000  460.526
   1400.000  459.202
   1500.000  457.907
   1600.000  458.559
   1700.000  448.789
   1800.000  445.437
   1900.000  449.298
   2000.000  452.390
   2100.000  450.176
   2200.000  451.841
   2300.000  456.467
   2400.000  449.596
   2500.000  461.227
   2600.000  457.403
   2700.000  462.349
   2800.000  457.581
   2900.000  452.609
   3000.000  444.917
   3100.000  447.934
   3200.000  449.025
   3300.000  441.179
   3400.000  436.348
   3500.000  438.136
   3600.000  438.410
   3700.000  443.203
   3800.000  435.334
   3900.000  441.742
   4000.000  441.541
   4100.000  443.908
   4200.000  446.921
   4300.000  450.827
   4400.000  432.439
   4500.000  431.775
   4600.000  432.310
   4700.000  434.943
   4800.000  437.997
   4900.000  433.907
   5000.000  431.831
   5100.000  433.010
   5200.000  428.013
   5300.000  429.353
   5400.000  424.673
   5500.000  431.519
   5600.000  439.702
   5700.000  433.817
   5800.000  430.866
   5900.000  427.676
   6000.000  429.558
   6100.000  432.123
   6200.000  426.332
   6300.000  430.960
   6400.000  430.862
   6500.000  422.771
   6600.000  413.259
   6700.000  421.524
   6800.000  422.699
   6900.000  418.597
   7000.000  425.237
   7100.000  426.389
   7200.000  431.273
   7300.000  423.760
   7400.000  429.402
   7500.000  427.126
   7600.000  427.536
   7700.000  433.436
   7800.000  429.384
   7900.000  427.357
   8000.000  430.051
   8100.000  435.879
   8200.000  428.220
   8300.000  433.901
   8400.000  433.165
   8500.000  437.062
   8600.000  431.771
   8700.000  434.369
   8800.000  437.592
   8900.000  438.354
   9000.000  431.803
   9100.000  435.185
   9200.000  427.620
   9300.000  428.851
   9400.000  441.166
   9500.000  431.446
   9600.000  437.410
   9700.000  435.146
   9800.000  428.657
   9900.000  439.556
      0.000  437.225
    100.000  438.166
    200.000  442.336
    300.000  447.440
    400.000  440.326
    500.000  434.900
    600.000  432.772
    700.000  435.678
    800.000  423.754
    900.000  434.125
   1000.000  425.577
   1100.000  428.559
   1200.000  427.932
   1300.000  424.196
   1400.000  427.392
   1500.000  420.745
   1600.000  422.617
   1700.000  422.867
   1800.000  423.162
   1900.000  419.479
   2000.000  423.320
   2100.000  425.718
   2200.000  428.942
   2300.000  435.841
   2400.000  423.936
   2500.000  424.332
   2600.000  419.246
   2700.000  419.508
   2800.000  420.243
   2900.000  421.606
   3000.000  420.537
   3100.000  420.050
   3200.000  417.863
   3300.000  418.120
   3400.000  413.178
   3500.000  411.460
   3600.000  413.181
   3700.000  412.759
   3800.000  419.688
   3900.000  414.793
   4000.000  415.705
   4100.000  412.018
   4200.000  412.478
   4300.000  417.267
   4400.000  421.018
   4500.000  415.354
   4600.000  422.311
   4700.000  417.815
   4800.000  424.238
   4900.000  419.567
   5000.000  420.569
   5100.000  409.377
   5200.000  414.391
   5300.000  413.821
   5400.000  407.880
   5500.000  406.081
   5600.000  417.845
   5700.000  414.512
   5800.000  419.074
   5900.000  421.748
   6000.000  416.088
   6100.000  420.803
   6200.000  407.841
   6300.000  416.885
   6400.000  409.544
   6500.000  413.522
   6600.000  418.904
   6700.000  414.049
   6800.000  420.888
   6900.000  420.620
   7000.000  411.807
   7100.000  414.103
   7200.000  408.319
   7300.000  411.526
   7400.000  415.057
   7500.000  414.895
   7600.000  416.570
   7700.000  415.378
   7800.000  420.741
   7900.000  425.527
   8000.000  425.219
   8100.000  432.602
   8200.000  427.316
   8300.000  421.042
   8400.000  426.378
   8500.000  418.264
   8600.000  417.783
   8700.000  422.142
   8800.000  417.823
   8900.000  426.039
   9000.000  425.397
   9100.000  417.128
   9200.000  423.584
   9300.000  429.054
   9400.000  423.946
   9500.000  424.004
   9600.000  431.008
   9700.000  421.262
   9800.000  428.781
   9900.000  419.766
      0.000  417.761
    100.000  414.310
    200.000  418.447
    300.000  416.588
    400.000  425.756
    500.000  417.105
    600.000  422.696
    700.000  427.058
    800.000  424.388
    900.000  421.494
   1000.000  424.140
   1100.000  427.816
   1200.000  419.356
   1300.000  426.655
   1400.000  424.466
   1500.000  423.491
   1600.000  421.687
   1700.000  425.396
   1800.000  435.903
   1900.000  423.048
   2000.000  424.999
   2100.000  424.724
   2200.000  425.348
   2300.000  427.496
   2400.000  430.267
   2500.000  427.941
   2600.000  420.101
   2700.000  425.352
   2800.000  433.051
   2900.000  431.476
   3000.000  438.724
   3100.000  436.482
   3200.000  430.525
   3300.000  421.421
   3400.000  424.390
   3500.000  422.214
   3600.000  424.536
   3700.000  423.629
   3800.000  420.701
   3900.000  418.991
   4000.000  420.806
   4100.000  412.352
   4200.000  423.509
   4300.000  421.665
   4400.000  416.426
   4500.000  415.768
   4600.000  426.039
   4700.000  418.186
   4800.000  422.818
   4900.000  413.743
   5000.000  420.268
   5100.000  416.047
   5200.000  415.032
   5300.000  416.692
   5400.000  428.752
   5500.000  426.704
   5600.000  425.075
   5700.000  429.467
   5800.000  424.507
   5900.000  427.382
   6000.000  420.062
   6100.000  410.938
   6200.000  411.931
   6300.000  412.177
   6400.000  417.217
   6500.000  421.826
   6600.000  422.339
   6700.000  422.961
   6800.000  423.879
   6900.000  416.535
   7000.000  415.452
   7100.000  419.464
   7200.000  425.646
   7300.000  424.508
   7400.000  432.091
   7500.000  426.257
   7600.000  424.591
   7700.000  430.864
   7800.000  419.483
   7900.000  419.211
   8000.000  424.011
   8100.000  422.454
   8200.000  426.763
   8300.000  426.080
   8400.000  429.253
   8500.000  426.044
   8600.000  426.909
   8700.000  425.828
   8800.000  430.617
   8900.000  425.345
   9000.000  423.223
   9100.000  430.498
   9200.000  428.726
   9300.000  424.568
   9400.000  427.782
   9500.000  420.228
   9600.000  413.889
   9700.000  406.184
   9800.000  410.607
   9900.000  422.275
      0.000  417.493
    100.000  412.667
    200.000  420.962
    300.000  425.375
    400.000  420.523
    500.000  417.705
    600.000  419.082
    700.000  416.289
    800.000  421.662
    900.000  419.841
   1000.000  426.209
   1100.000  426.213
   1200.000  419.567
   1300.000  422.574
   1400.000  425.388
   1500.000  415.554
   1600.000  408.668
   1700.000  419.068
   1800.000  419.131
   1900.000  419.666
   2000.000  422.169
   2100.000  409.752
   2200.000  414.868
   2300.000  412.085
   2400.000  419.215
   2500.000  414.088
   2600.000  409.716
   2700.000  409.907
   2800.000  419.054
   2900.000  409.959
   3000.000  413.156
   3100.000  407.924
   3200.000  402.651
   3300.000  404.952
   3400.000  406.936
   3500.000  409.787
   3600.000  408.927
   3700.000  407.313
   3800.000  418.615
   3900.000  417.298
   4000.000  420.418
   4100.000  418.075
   4200.000  409.584
   4300.000  415.089
   4400.000  415.053
   4500.000  412.662
   4600.000  407.402
   4700.000  415.277
   4800.000  415.554
   4900.000  410.837
   5000.000  415.964
   5100.000  415.152
   5200.000  413.383
   5300.000  399.565
   5400.000  396.760
   5500.000  404.261
   5600.000  403.822
   5700.000  410.807
   5800.000  412.429
   5900.000  408.829
   6000.000  412.533
   6100.000  407.862
   6200.000  412.394
   6300.000  416.054
   6400.000  411.313
   6500.000  401.880
   6600.000  405.706
   6700.000  409.084
   6800.000  408.348
   6900.000  411.473
   7000.000  411.027
   7100.000  411.920
   7200.000  407.911
   7300.000  406.236
   7400.000  403.883
   7500.000  409.457
   7600.000  408.754
   7700.000  410.351
   7800.000  407.601
   7900.000  399.796
   8000.000  403.844
   8100.000  405.342
   8200.000  416.059
   8300.000  408.474
   8400.000  411.727
   8500.000  412.245
   8600.000  411.585
   8700.000  405.908
   8800.000  401.022
   8900.000  403.049
   9000.000  398.065
   9100.000  400.300
   9200.000  406.277
   9300.000  403.656
   9400.000  405.030
   9500.000  398.276
   9600.000  408.187
   9700.000  409.613
   9800.000  407.724
   9900.000  405.276
      0.000  402.092
    100.000  400.242
    200.000  400.964
    300.000  396.272
    400.000  396.780
    500.000  403.262
    600.000  410.945
    700.000  404.247
    800.000  400.131
    900.000  404.939
   1000.000  407.854
   1100.000  410.285
   1200.000  408.753
   1300.000  407.436
   1400.000  410.252
   1500.000  406.968
   1600.000  408.919
   1700.000  413.709
   1800.000  411.004
   1900.000  412.439
   2000.000  411.015
   2100.000  409.847
   2200.000  410.433
   2300.000  413.621
   2400.000  408.106
   2500.000  407.618
   2600.000  409.880
   2700.000  410.216
   2800.000  406.972
   2900.000  412.821
   3000.000  411.218
   3100.000  407.429
   3200.000  401.659
   3300.000  399.953
   3400.000  403.289
   3500.000  396.730
   3600.000  406.219
   3700.000  406.953
   3800.000  411.267
   3900.000  412.063
   4000.000  414.689
   4100.000  415.448
   4200.000  409.855
   4300.000  417.945
   4400.000  417.631
   4500.000  417.450
   4600.000  415.940
   4700.000  414.015
   4800.000  414.829
   4900.000  415.694
   5000.000  412.977
   5100.000  411.490
   5200.000  417.556
   5300.000  412.055
   5400.000  413.059
   5500.000  417.338
   5600.000  421.009
   5700.000  427.830
   5800.000  427.103
   5900.000  429.592
   6000.000  421.144
   6100.000  426.165
   6200.000  424.448
   6300.000  422.366
   6400.000  425.227
   6500.000  416.598
   6600.000  422.426
   6700.000  416.357
   6800.000  418.265
   6900.000  424.334
   7000.000  412.305
   7100.000  417.348
   7200.000  426.323
   7300.000  416.232
   7400.000  414.585
   7500.000  420.220
   7600.000  420.638
   7700.000  417.262
   7800.000  409.191
   7900.000  418.845
   8000.000  417.453
   8100.000  408.869
   8200.000  407.921
   8300.000  408.156
   8400.000  417.506
   8500.000  416.080
   8600.000  423.358
   8700.000  422.659
   8800.000  422.224
   8900.000  420.355
   9000.000  426.965
   9100.000  418.475
   9200.000  419.111
   9300.000  420.921
   9400.000  420.549
   9500.000  414.397
   9600.000  418.465
   9700.000  418.064
   9800.000  423.969
   9900.000  419.180
      0.000  418.771
    100.000  414.909
    200.000  418.101
    300.000  409.329
    400.000  413.964
    500.000  411.669
    600.000  422.057
    700.000  412.664
    800.000  417.735
    900.000  412.021
   1000.000  424.948
