   7400.000  394.337
   7500.000  395.793
   7600.000  399.217
   7700.000  393.041
   7800.000  398.671
   7900.000  398.312
   8000.000  398.788
   8100.000  384.239
   8200.000  392.229
   8300.000  391.549
   8400.000  391.589
   8500.000  393.921
   8600.000  398.152
   8700.000  392.748
   8800.000  394.700
   8900.000  396.155
   9000.000  398.246
   9100.000  399.248
   9200.000  395.891
   9300.000  400.624
   9400.000  396.136
   9500.000  399.769
   9600.000  400.654
   9700.000  402.422
   9800.000  401.654
   9900.000  401.443
      0.000  403.696
    100.000  399.727
    200.000  393.921
    300.000  400.759
    400.000  402.347
    500.000  395.602
    600.000  394.613
    700.000  404.110
    800.000  394.020
    900.000  397.993
   1000.000  398.375
   1100.000  401.637
   1200.000  398.647
   1300.000  399.383
   1400.000  398.092
   1500.000  399.171
   1600.000  398.354
   1700.000  402.509
   1800.000  406.505
   1900.000  406.713
   2000.000  407.302
   2100.000  400.629
   2200.000  400.108
   2300.000  399.815
   2400.000  398.921
   2500.000  394.720
   2600.000  400.540
   2700.000  395.330
   2800.000  404.005
   2900.000  399.494
   3000.000  395.275
   3100.000  395.589
   3200.000  407.467
   3300.000  398.088
   3400.000  398.960
   3500.000  395.934
   3600.000  398.903
   3700.000  402.112
   3800.000  400.474
   3900.000  397.157
   4000.000  396.341
   4100.000  390.280
   4200.000  388.324
   4300.000  391.368
   4400.000  385.637
   4500.000  392.557
   4600.000  386.416
   4700.000  391.169
   4800.000  391.583
   4900.000  387.648
   5000.000  388.373
   5100.000  383.754
   5200.000  384.693
   5300.000  377.004
   5400.000  385.415
   5500.000  381.540
   5600.000  386.272
   5700.000  384.908
   5800.000  380.260
   5900.000  391.412
   6000.000  387.092
   6100.000  390.358
   6200.000  379.839
   6300.000  386.472
   6400.000  385.136
   6500.000  385.417
   6600.000  381.977
   6700.000  391.988
   6800.000  389.246
   6900.000  384.509
   7000.000  386.670
   7100.000  389.325
   7200.000  393.663
   7300.000  387.741
   7400.000  384.423
   7500.000  391.528
   7600.000  387.263
   7700.000  393.609
   7800.000  382.174
   7900.000  393.895
   8000.000  397.616
   8100.000  393.900
   8200.000  398.292
   8300.000  404.081
   8400.000  403.214
   8500.000  400.337
   8600.000  397.093
   8700.000  400.725
   8800.000  396.181
   8900.000  401.480
   9000.000  389.973
   9100.000  392.953
   9200.000  396.556
   9300.000  399.562
   9400.000  395.366
   9500.000  397.698
   9600.000  391.217
   9700.000  388.462
   9800.000  392.070
   9900.000  391.966
      0.000  390.559
    100.000  387.759
    200.000  397.123
    300.000  397.265
    400.000  390.803
    500.000  396.807
    600.000  397.211
    700.000  395.438
    800.000  397.925
    900.000  398.606
   1000.000  397.526
   1100.000  391.786
   1200.000  390.939
   1300.000  391.517
   1400.000  401.143
   1500.000  392.183
   1600.000  400.237
   1700.000  404.094
   1800.000  402.832
   1900.000  405.344
   2000.000  397.562
   2100.000  399.583
   2200.000  398.037
   2300.000  398.388
   2400.000  393.078
   2500.000  398.951
   2600.000  400.282
   2700.000  403.293
   2800.000  404.146
   2900.000  401.067
   3000.000  404.550
   3100.000  406.161
   3200.000  402.162
   3300.000  402.785
   3400.000  404.428
   3500.000  407.244
   3600.000  400.188
   3700.000  403.001
   3800.000  397.039
   3900.000  390.890
   4000.000  397.902
   4100.000  399.156
   4200.000  407.116
   4300.000  407.771
   4400.000  417.423
   4500.000  408.872
   4600.000  404.294
   4700.000  404.374
   4800.000  404.460
   4900.000  406.680
   5000.000  412.973
   5100.000  410.453
   5200.000  411.452
   5300.000  406.463
   5400.000  413.421
   5500.000  399.926
   5600.000  397.683
   5700.000  388.465
   5800.000  390.892
   5900.000  390.623
   6000.000  397.550
   6100.000  392.414
   6200.000  401.693
   6300.000  404.935
   6400.000  404.428
   6500.000  401.452
   6600.000  412.426
   6700.000  403.100
   6800.000  403.797
   6900.000  404.213
   7000.000  404.216
   7100.000  410.907
   7200.000  413.110
   7300.000  409.918
   7400.000  418.504
   7500.000  419.800
   7600.000  419.279
   7700.000  421.801
   7800.000  422.170
   7900.000  422.540
   8000.000  424.899
   8100.000  426.797
   8200.000  426.251
   8300.000  424.659
   8400.000  415.980
   8500.000  429.732
   8600.000  427.980
   8700.000  427.362
   8800.000  421.891
   8900.000  421.630
   9000.000  422.397
   9100.000  414.870
   9200.000  411.584
   9300.000  410.650
   9400.000  406.823
   9500.000  410.895
   9600.000  418.475
   9700.000  422.229
   9800.000  417.891
   9900.000  422.070
      0.000  417.946
    100.000  415.325
    200.000  423.636
    300.000  429.342
    400.000  419.165
    500.000  419.271
    600.000  420.354
    700.000  414.839
    800.000  421.915
    900.000  421.441
   1000.000  420.982
   1100.000  422.756
   1200.000  416.349
   1300.000  421.102
   1400.000  414.756
   1500.000  423.317
   1600.000  417.339
   1700.000  416.792
   1800.000  413.484
   1900.000  413.292
   2000.000  412.576
   2100.000  407.155
   2200.000  404.425
   2300.000  410.680
   2400.000  410.618
   2500.000  406.225
   2600.000  415.361
   2700.000  406.384
   2800.000  405.253
   2900.000  411.304
   3000.000  403.240
   3100.000  404.123
   3200.000  403.219
   3300.000  402.380
   3400.000  404.215
   3500.000  410.137
   3600.000  407.104
   3700.000  403.174
   3800.000  401.416
   3900.000  403.777
   4000.000  401.749
   4100.000  407.105
   4200.000  403.983
   4300.000  402.191
   4400.000  414.687
   4500.000  411.627
   4600.000  410.578
   4700.000  417.626
   4800.000  411.409
   4900.000  408.649
   5000.000  412.936
   5100.000  404.896
   5200.000  412.117
   5300.000  404.057
   5400.000  402.946
   5500.000  393.831
   5600.000  397.229
   5700.000  401.396
   5800.000  395.690
   5900.000  397.167
   6000.000  395.421
   6100.000  396.562
   6200.000  398.048
   6300.000  391.205
   6400.000  400.188
   6500.000  403.734
   6600.000  395.552
   6700.000  414.079
   6800.000  410.951
   6900.000  414.365
   7000.000  411.987
   7100.000  411.589
   7200.000  405.668
   7300.000  403.275
   7400.000  398.800
   7500.000  390.394
   7600.000  394.330
   7700.000  388.356
   7800.000  389.005
   7900.000  392.981
   8000.000  389.776
   8100.000  384.619
   8200.000  385.796
   8300.000  387.624
   8400.000  384.926
   8500.000  388.305
   8600.000  385.897
   8700.000  388.270
   8800.000  383.390
   8900.000  382.599
   9000.000  383.520
   9100.000  390.864
   9200.000  388.988
   9300.000  384.335
   9400.000  388.342
   9500.000  390.234
   9600.000  391.735
   9700.000  387.733
   9800.000  384.066
   9900.000  386.425
      0.000  387.992
    100.000  383.591
    200.000  387.453
    300.000  393.096
    400.000  383.665
    500.000  384.570
    600.000  394.445
    700.000  392.467
    800.000  380.865
    900.000  385.256
   1000.000  393.175
   1100.000  399.277
   1200.000  391.519
   1300.000  399.237
   1400.000  399.386
   1500.000  394.442
   1600.000  386.528
   1700.000  389.509
   1800.000  386.705
   1900.000  384.541
   2000.000  389.588
   2100.000  384.543
   2200.000  382.672
   2300.000  384.664
   2400.000  383.129
   2500.000  383.727
   2600.000  387.367
   2700.000  390.536
   2800.000  390.275
   2900.000  377.523
   3000.000  382.060
   3100.000  381.384
   3200.000  381.638
   3300.000  382.587
   3400.000  380.676
   3500.000  381.875
   3600.000  388.635
   3700.000  385.828
   3800.000  394.601
   3900.000  393.152
   4000.000  390.395
   4100.000  390.481
   4200.000  385.727
   4300.000  395.489
   4400.000  380.089
   4500.000  377.836
   4600.000  391.223
   4700.000  397.813
   4800.000  399.597
   4900.000  395.116
   5000.000  389.813
   5100.000  386.475
   5200.000  384.476
   5300.000  385.151
   5400.000  389.783
   5500.000  386.873
   5600.000  395.158
   5700.000  404.632
   5800.000  400.401
   5900.000  393.693
   6000.000  394.564
   6100.000  384.482
   6200.000  383.295
   6300.000  389.709
   6400.000  381.213
   6500.000  392.594
   6600.000  382.931
   6700.000  380.428
   6800.000  382.021
   6900.000  377.891
   7000.000  383.455
   7100.000  379.648
   7200.000  384.777
   7300.000  379.916
   7400.000  382.207
   7500.000  380.361
   7600.000  384.053
   7700.000  379.906
   7800.000  377.936
   7900.000  377.776
   8000.000  379.798
   8100.000  386.495
   8200.000  384.947
   8300.000  389.142
   8400.000  390.188
   8500.000  387.198
   8600.000  387.133
   8700.000  392.201
   8800.000  390.784
   8900.000  395.653
   9000.000  398.039
   9100.000  397.208
   9200.000  394.430
   9300.000  399.661
   9400.000  394.941
   9500.000  390.255
   9600.000  388.510
   9700.000  382.823
   9800.000  385.721
   9900.000  390.621
      0.000  392.351
    100.000  393.264
    200.000  390.026
    300.000  392.862
    400.000  392.106
    500.000  392.301
    600.000  393.939
    700.000  397.608
    800.000  392.990
    900.000  393.306
   1000.000  395.084
   1100.000  390.577
   1200.000  386.572
   1300.000  384.665
   1400.000  387.247
   1500.000  393.033
   1600.000  388.275
   1700.000  386.911
   1800.000  383.960
   1900.000  382.655
   2000.000  384.432
   2100.000  385.117
   2200.000  388.212
   2300.000  379.792
   2400.000  379.182
   2500.000  380.561
   2600.000  376.591
   2700.000  379.731
   2800.000  385.004
   2900.000  382.083
   3000.000  382.605
   3100.000  385.368
   3200.000  389.005
   3300.000  383.082
   3400.000  382.128
   3500.000  384.632
   3600.000  379.150
   3700.000  382.181
   3800.000  383.972
   3900.000  371.260
   4000.000  381.900
   4100.000  378.109
   4200.000  380.326
   4300.000  385.819
   4400.000  385.673
   4500.000  383.371
   4600.000  386.686
   4700.000  381.715
   4800.000  386.529
   4900.000  391.505
   5000.000  388.767
   5100.000  389.840
   5200.000  374.497
   5300.000  389.501
   5400.000  383.287
   5500.000  382.262
   5600.000  378.531
   5700.000  378.246
   5800.000  385.969
   5900.000  383.815
   6000.000  378.466
   6100.000  372.942
   6200.000  386.548
   6300.000  384.184
   6400.000  378.625
   6500.000  383.351
   6600.000  379.557
   6700.000  379.657
   6800.000  379.563
   6900.000  371.446
   7000.000  379.117
   7100.000  383.991
   7200.000  375.356
   7300.000  378.467
   7400.000  384.541
   7500.000  379.615
   7600.000  386.920
   7700.000  384.573
   7800.000  382.757
   7900.000  379.941
   8000.000  371.612
   8100.000  373.890
   8200.000  379.015
   8300.000  374.012
   8400.000  369.128
   8500.000  370.941
   8600.000  378.371
   8700.000  377.893
   8800.000  369.018
   8900.000  370.046
   9000.000  366.450
   9100.000  374.163
   9200.000  372.724
   9300.000  367.972
   9400.000  377.161
   9500.000  380.146
   9600.000  378.793
   9700.000  368.673
   9800.000  372.844
   9900.000  375.816
      0.000  370.997
    100.000  369.126
    200.000  370.899
    300.000  368.994
    400.000  374.402
    500.000  368.895
    600.000  368.623
    700.000  373.049
    800.000  371.044
    900.000  375.204
   1000.000  384.172
   1100.000  380.299
   1200.000  376.515
   1300.000  373.011
   1400.000  383.942
   1500.000  385.875
   1600.000  385.613
   1700.000  370.139
   1800.000  374.406
   1900.000  373.264
   2000.000  373.317
   2100.000  366.449
   2200.000  368.440
   2300.000  360.139
   2400.000  361.853
   2500.000  369.311
   2600.000  369.035
   2700.000  369.778
   2800.000  366.749
   2900.000  366.895
   3000.000  376.119
   3100.000  370.449
   3200.000  372.789
   3300.000  370.691
   3400.000  374.582
   3500.000  372.138
   3600.000  364.050
   3700.000  367.302
   3800.000  362.515
   3900.000  367.676
   4000.000  368.955
   4100.000  352.097
   4200.000  361.458
   4300.000  363.487
   4400.000  363.203
   4500.000  357.127
   4600.000  361.968
   4700.000  365.935
   4800.000  363.568
   4900.000  363.060
   5000.000  356.901
   5100.000  363.157
   5200.000  360.523
   5300.000  356.727
   5400.000  357.492
   5500.000  363.427
   5600.000  360.979
   5700.000  365.575
   5800.000  361.622
   5900.000  364.754
   6000.000  359.020
   6100.000  369.946
   6200.000  363.780
   6300.000  371.820
   6400.000  368.062
   6500.000  366.705
   6600.000  371.600
   6700.000  363.001
   6800.000  366.628
   6900.000  373.295
   7000.000  366.427
   7100.000  357.692
   7200.000  363.457
   7300.000  365.684
   7400.000  361.545
   7500.000  371.904
   7600.000  364.441
   7700.000  362.429
   7800.000  359.625
   7900.000  352.132
   8000.000  356.937
   8100.000  356.390
   8200.000  360.546
   8300.000  352.336
   8400.000  360.254
   8500.000  366.247
   8600.000  367.738
   8700.000  364.309
   8800.000  370.835
   8900.000  362.361
   9000.000  359.222
   9100.000  366.849
   9200.000  360.094
   9300.000  365.722
   9400.000  365.566
   9500.000  368.343
   9600.000  370.193
   9700.000  370.929
   9800.000  360.533
   9900.000  361.602
      0.000  364.849
    100.000  364.449
    200.000  363.287
    300.000  367.838
    400.000  356.308
    500.000  367.020
    600.000  363.865
    700.000  363.646
    800.000  362.352
    900.000  357.345
   1000.000  355.953
   1100.000  356.596
   1200.000  353.980
   1300.000  353.031
   1400.000  356.362
   1500.000  358.953
   1600.000  365.255
   1700.000  360.827
   1800.000  363.538
   1900.000  373.186
   2000.000  371.234
   2100.000  373.373
   2200.000  370.265
   2300.000  371.141
   2400.000  364.955
   2500.000  365.048
   2600.000  369.825
   2700.000  371.742
   2800.000  366.725
   2900.000  363.575
   3000.000  361.303
   3100.000  364.304
   3200.000  366.124
   3300.000  361.239
   3400.000  362.679
   3500.000  361.150
   3600.000  365.040
   3700.000  363.520
   3800.000  367.065
   3900.000  360.728
   4000.000  357.900
   4100.000  357.324
   4200.000  352.914
   4300.000  357.630
   4400.000  356.957
   4500.000  366.366
   4600.000  359.074
   4700.000  354.308
   4800.000  359.740
   4900.000  359.777
   5000.000  356.920
   5100.000  351.039
   5200.000  360.359
   5300.000  360.144
   5400.000  361.786
   5500.000  362.476
   5600.000  357.771
   5700.000  356.643
   5800.000  360.155
   5900.000  360.733
   6000.000  354.963
   6100.000  353.283
   6200.000  348.636
   6300.000  353.472
   6400.000  352.647
   6500.000  356.574
   6600.000  353.723
   6700.000  353.530
   6800.000  350.490
   6900.000  355.046
   7000.000  352.781
   7100.000  349.362
   7200.000  352.752
   7300.000  354.118
   7400.000  355.854
   7500.000  352.432
   7600.000  348.853
   7700.000  345.950
   7800.000  349.599
   7900.000  346.170
   8000.000  343.804
   8100.000  344.350
   8200.000  353.322
   8300.000  341.772
   8400.000  347.445
   8500.000  353.060
   8600.000  360.200
   8700.000  350.371
   8800.000  352.550
   8900.000  352.120
   9000.000  345.871
   9100.000  356.005
   9200.000  348.154
   9300.000  344.157
   9400.000  350.651
   9500.000  345.909
   9600.000  352.654
   9700.000  350.009
   9800.000  353.368
   9900.000  348.777
