    800.000  426.309
    900.000  434.861
   1000.000  427.023
   1100.000  428.904
   1200.000  430.991
   1300.000  430.918
   1400.000  425.152
   1500.000  428.646
   1600.000  431.202
   1700.000  423.565
   1800.000  423.327
   1900.000  419.442
   2000.000  431.398
   2100.000  423.727
   2200.000  422.506
   2300.000  421.011
   2400.000  424.068
   2500.000  431.325
   2600.000  427.931
   2700.000  424.214
   2800.000  409.362
   2900.000  421.639
   3000.000  424.082
   3100.000  417.407
   3200.000  417.560
   3300.000  418.680
   3400.000  419.119
   3500.000  414.151
   3600.000  415.587
   3700.000  416.602
   3800.000  423.429
   3900.000  424.477
   4000.000  433.979
   4100.000  427.475
   4200.000  430.628
   4300.000  425.570
   4400.000  430.007
   4500.000  435.179
   4600.000  429.928
   4700.000  438.106
   4800.000  429.517
   4900.000  427.378
   5000.000  421.370
   5100.000  424.949
   5200.000  422.979
   5300.000  426.872
   5400.000  427.557
   5500.000  421.835
   5600.000  413.837
   5700.000  422.462
   5800.000  423.724
   5900.000  431.541
   6000.000  423.791
   6100.000  420.988
   6200.000  425.853
   6300.000  420.583
   6400.000  421.979
   6500.000  418.610
   6600.000  424.488
   6700.000  425.423
   6800.000  422.739
   6900.000  419.426
   7000.000  424.230
   7100.000  419.494
   7200.000  411.507
   7300.000  413.382
   7400.000  414.003
   7500.000  415.451
   7600.000  412.691
   7700.000  421.862
   7800.000  419.070
   7900.000  415.207
   8000.000  421.291
   8100.000  412.747
   8200.000  420.431
   8300.000  422.544
   8400.000  422.118
   8500.000  423.289
   8600.000  427.495
   8700.000  416.009
   8800.000  422.347
   8900.000  423.540
   9000.000  418.780
   9100.000  415.615
   9200.000  419.021
   9300.000  420.301
   9400.000  417.879
   9500.000  417.105
   9600.000  403.332
   9700.000  405.108
   9800.000  405.766
   9900.000  409.741
      0.000  404.915
    100.000  401.250
    200.000  400.904
    300.000  412.038
    400.000  402.538
    500.000  411.825
    600.000  414.640
    700.000  414.138
    800.000  416.799
    900.000  422.586
   1000.000  419.629
   1100.000  419.590
   1200.000  412.212
   1300.000  409.057
   1400.000  423.525
   1500.000  416.254
   1600.000  411.272
   1700.000  412.971
   1800.000  412.395
   1900.000  412.730
   2000.000  405.283
   2100.000  411.852
   2200.000  411.739
   2300.000  416.024
   2400.000  418.928
   2500.000  421.309
   2600.000  425.195
   2700.000  421.297
   2800.000  423.047
   2900.000  428.161
   3000.000  428.128
   3100.000  422.210
   3200.000  424.733
   3300.000  427.371
   3400.000  422.696
   3500.000  429.697
   3600.000  425.289
   3700.000  425.102
   3800.000  424.029
   3900.000  425.792
   4000.000  424.190
   4100.000  428.987
   4200.000  428.299
   4300.000  429.084
   4400.000  432.078
   4500.000  422.082
   4600.000  419.872
   4700.000  430.387
   4800.000  433.530
   4900.000  434.596
   5000.000  439.484
   5100.000  433.416
   5200.000  442.323
   5300.000  440.603
   5400.000  435.127
   5500.000  434.400
   5600.000  436.916
   5700.000  433.405
   5800.000  426.200
   5900.000  423.606
   6000.000  427.025
   6100.000  423.217
   6200.000  417.545
   6300.000  415.694
   6400.000  414.652
   6500.000  420.722
   6600.000  418.698
   6700.000  418.647
   6800.000  415.424
   6900.000  414.983
   7000.000  421.576
   7100.000  418.891
   7200.000  417.584
   7300.000  413.931
   7400.000  412.230
   7500.000  416.600
   7600.000  414.630
   7700.000  414.573
   7800.000  409.289
   7900.000  410.250
   8000.000  415.083
   8100.000  419.683
   8200.000  415.646
   8300.000  415.341
   8400.000  418.035
   8500.000  410.734
   8600.000  405.642
   8700.000  397.430
   8800.000  407.298
   8900.000  403.995
   9000.000  408.653
   9100.000  400.340
   9200.000  404.374
   9300.000  404.920
   9400.000  407.132
   9500.000  406.522
   9600.000  409.506
   9700.000  410.212
   9800.000  416.250
   9900.000  415.819
      0.000  414.830
    100.000  416.809
    200.000  417.874
    300.000  419.646
    400.000  423.903
    500.000  424.555
    600.000  429.380
    700.000  424.422
    800.000  427.499
    900.000  421.131
   1000.000  424.671
   1100.000  431.507
   1200.000  424.980
   1300.000  429.221
   1400.000  430.030
   1500.000  426.834
   1600.000  429.797
   1700.000  436.128
   1800.000  432.318
   1900.000  433.691
   2000.000  434.642
   2100.000  438.030
   2200.000  439.559
   2300.000  439.354
   2400.000  433.137
   2500.000  438.397
   2600.000  438.638
   2700.000  437.571
   2800.000  437.679
   2900.000  435.912
   3000.000  431.342
   3100.000  429.173
   3200.000  429.566
   3300.000  429.445
   3400.000  426.277
   3500.000  426.341
   3600.000  434.927
   3700.000  442.302
   3800.000  433.688
   3900.000  428.928
   4000.000  430.593
   4100.000  428.359
   4200.000  426.121
   4300.000  430.292
   4400.000  421.596
   4500.000  431.590
   4600.000  425.100
   4700.000  416.216
   4800.000  426.692
   4900.000  430.949
   5000.000  422.204
   5100.000  423.674
   5200.000  429.119
   5300.000  422.634
   5400.000  425.019
   5500.000  420.723
   5600.000  423.970
   5700.000  423.962
   5800.000  416.489
   5900.000  421.696
   6000.000  426.270
   6100.000  418.066
   6200.000  428.671
   6300.000  427.621
   6400.000  423.823
   6500.000  427.714
   6600.000  428.689
   6700.000  421.915
   6800.000  422.056
   6900.000  431.941
   7000.000  426.782
   7100.000  429.070
   7200.000  420.715
   7300.000  426.699
   7400.000  424.960
   7500.000  424.147
   7600.000  422.809
   7700.000  423.842
   7800.000  427.085
   7900.000  424.550
   8000.000  425.791
   8100.000  429.293
   8200.000  432.675
   8300.000  427.742
   8400.000  433.109
   8500.000  428.747
   8600.000  431.621
   8700.000  430.834
   8800.000  434.417
   8900.000  429.995
   9000.000  425.317
   9100.000  428.999
   9200.000  429.084
   9300.000  430.133
   9400.000  424.163
   9500.000  425.840
   9600.000  432.289
   9700.000  440.600
   9800.000  438.772
   9900.000  448.249
      0.000  439.168
    100.000  435.621
    200.000  434.882
    300.000  432.808
    400.000  428.770
    500.000  439.166
    600.000  427.764
    700.000  430.598
    800.000  433.934
    900.000  421.070
   1000.000  424.244
   1100.000  418.712
   1200.000  419.343
   1300.000  420.563
   1400.000  417.410
   1500.000  422.283
   1600.000  427.118
   1700.000  428.091
   1800.000  425.934
   1900.000  426.615
   2000.000  426.075
   2100.000  414.153
   2200.000  419.367
   2300.000  412.433
   2400.000  430.551
   2500.000  425.142
   2600.000  420.471
   2700.000  422.320
   2800.000  419.196
   2900.000  415.462
   3000.000  425.542
   3100.000  419.270
   3200.000  425.374
   3300.000  421.518
   3400.000  417.981
   3500.000  427.278
   3600.000  428.146
   3700.000  424.582
   3800.000  412.913
   3900.000  415.876
   4000.000  418.816
   4100.000  418.727
   4200.000  422.871
   4300.000  424.182
   4400.000  425.146
   4500.000  424.294
   4600.000  428.767
   4700.000  418.221
   4800.000  414.739
   4900.000  415.733
   5000.000  413.744
   5100.000  416.632
   5200.000  414.903
   5300.000  415.217
   5400.000  412.299
   5500.000  408.804
   5600.000  406.530
   5700.000  409.060
   5800.000  407.900
   5900.000  399.552
   6000.000  405.154
   6100.000  412.067
   6200.000  412.974
   6300.000  412.219
   6400.000  403.558
   6500.000  403.004
   6600.000  394.258
   6700.000  407.816
   6800.000  410.082
   6900.000  407.439
   7000.000  396.297
   7100.000  402.062
   7200.000  403.295
   7300.000  404.524
   7400.000  405.617
   7500.000  408.828
   7600.000  402.920
   7700.000  401.508
   7800.000  401.300
   7900.000  404.612
   8000.000  410.469
   8100.000  401.040
   8200.000  392.303
   8300.000  403.304
   8400.000  405.069
   8500.000  400.393
   8600.000  399.533
   8700.000  401.766
   8800.000  397.782
   8900.000  406.184
   9000.000  405.040
   9100.000  405.460
   9200.000  405.946
   9300.000  406.495
   9400.000  412.578
   9500.000  402.295
   9600.000  400.013
   9700.000  404.181
   9800.000  398.308
   9900.000  409.180
      0.000  399.848
    100.000  410.381
    200.000  403.748
    300.000  404.926
    400.000  407.690
    500.000  412.357
    600.000  407.127
    700.000  406.102
    800.000  401.401
    900.000  403.303
   1000.000  401.826
   1100.000  402.984
   1200.000  404.209
   1300.000  403.328
   1400.000  399.240
   1500.000  403.419
   1600.000  400.780
   1700.000  404.020
   1800.000  405.705
   1900.000  408.712
   2000.000  407.914
   2100.000  405.919
   2200.000  400.492
   2300.000  401.191
   2400.000  396.738
   2500.000  402.859
   2600.000  406.736
   2700.000  411.335
   2800.000  402.859
   2900.000  408.532
   3000.000  405.824
   3100.000  406.673
   3200.000  406.243
   3300.000  398.969
   3400.000  398.838
   3500.000  401.408
   3600.000  401.747
   3700.000  405.396
   3800.000  402.078
   3900.000  406.940
   4000.000  404.561
   4100.000  407.338
   4200.000  401.170
   4300.000  397.503
   4400.000  388.461
   4500.000  386.953
   4600.000  393.248
   4700.000  395.357
   4800.000  390.241
   4900.000  395.062
   5000.000  396.742
   5100.000  395.004
   5200.000  382.790
   5300.000  395.294
   5400.000  385.099
   5500.000  384.204
   5600.000  378.818
   5700.000  381.379
   5800.000  385.051
   5900.000  385.607
   6000.000  382.505
   6100.000  384.689
   6200.000  390.381
   6300.000  387.934
   6400.000  388.238
   6500.000  386.655
   6600.000  382.222
   6700.000  383.799
   6800.000  381.697
   6900.000  378.136
   7000.000  386.093
   7100.000  384.420
   7200.000  383.571
   7300.000  382.164
   7400.000  385.941
   7500.000  374.389
   7600.000  381.344
   7700.000  379.140
   7800.000  382.380
   7900.000  379.827
   8000.000  387.298
   8100.000  376.414
   8200.000  384.541
   8300.000  387.500
   8400.000  389.110
   8500.000  375.185
   8600.000  371.977
   8700.000  373.064
   8800.000  376.819
   8900.000  379.636
   9000.000  379.613
   9100.000  373.372
   9200.000  378.196
   9300.000  371.420
   9400.000  372.061
   9500.000  378.621
   9600.000  375.413
   9700.000  376.094
   9800.000  377.401
   9900.000  380.762
      0.000  384.015
    100.000  381.493
    200.000  391.658
    300.000  386.312
    400.000  383.077
    500.000  383.174
    600.000  379.682
    700.000  375.459
    800.000  381.077
    900.000  387.186
   1000.000  383.755
   1100.000  387.300
   1200.000  385.526
   1300.000  388.820
   1400.000  380.276
   1500.000  382.218
   1600.000  376.123
   1700.000  372.072
   1800.000  383.084
   1900.000  386.175
   2000.000  385.711
   2100.000  382.388
   2200.000  385.595
   2300.000  379.531
   2400.000  389.628
   2500.000  382.504
   2600.000  386.424
   2700.000  381.387
   2800.000  382.650
   2900.000  384.314
   3000.000  382.982
   3100.000  389.589
   3200.000  386.055
   3300.000  388.744
   3400.000  385.930
   3500.000  391.176
   3600.000  392.639
   3700.000  400.299
   3800.000  395.169
   3900.000  405.081
   4000.000  401.053
   4100.000  398.185
   4200.000  400.299
   4300.000  396.727
   4400.000  392.402
   4500.000  388.213
   4600.000  394.893
   4700.000  392.575
   4800.000  400.720
   4900.000  399.737
   5000.000  404.218
   5100.000  396.033
   5200.000  389.566
   5300.000  386.136
   5400.000  391.390
   5500.000  395.582
   5600.000  400.114
   5700.000  393.162
   5800.000  388.672
   5900.000  395.394
   6000.000  396.541
   6100.000  379.651
   6200.000  384.013
   6300.000  382.785
   6400.000  385.417
   6500.000  374.319
   6600.000  379.948
   6700.000  382.482
   6800.000  382.467
   6900.000  377.616
   7000.000  382.142
   7100.000  377.687
   7200.000  372.309
   7300.000  371.944
   7400.000  371.054
   7500.000  367.180
   7600.000  370.756
   7700.000  368.453
   7800.000  374.721
   7900.000  384.229
   8000.000  370.089
   8100.000  373.977
   8200.000  376.782
   8300.000  375.432
   8400.000  377.112
   8500.000  374.587
   8600.000  380.582
   8700.000  382.953
   8800.000  377.491
   8900.000  372.485
   9000.000  370.541
   9100.000  367.044
   9200.000  366.423
   9300.000  363.946
   9400.000  373.743
   9500.000  369.422
   9600.000  365.540
   9700.000  360.000
   9800.000  372.080
   9900.000  370.039
      0.000  370.792
    100.000  370.843
    200.000  365.661
    300.000  365.823
    400.000  365.242
    500.000  355.372
    600.000  356.603
    700.000  361.062
    800.000  371.609
    900.000  370.667
   1000.000  367.210
   1100.000  368.544
   1200.000  365.252
   1300.000  364.084
   1400.000  359.433
   1500.000  362.602
   1600.000  356.347
   1700.000  358.568
   1800.000  363.526
   1900.000  366.047
   2000.000  358.878
   2100.000  363.064
   2200.000  358.060
   2300.000  368.391
   2400.000  367.964
   2500.000  366.346
   2600.000  364.165
   2700.000  369.145
   2800.000  362.968
   2900.000  366.045
   3000.000  369.986
   3100.000  372.425
   3200.000  379.785
   3300.000  380.135
   3400.000  370.390
   3500.000  373.769
   3600.000  377.791
   3700.000  374.192
   3800.000  370.767
   3900.000  377.423
   4000.000  381.327
   4100.000  371.294
   4200.000  364.340
   4300.000  365.545
   4400.000  365.480
   4500.000  367.742
   4600.000  372.830
   4700.000  373.408
   4800.000  371.436
   4900.000  379.314
   5000.000  372.164
   5100.000  363.519
   5200.000  373.427
   5300.000  378.753
   5400.000  372.488
   5500.000  370.965
   5600.000  368.864
   5700.000  386.396
   5800.000  377.940
   5900.000  382.018
   6000.000  385.671
   6100.000  386.657
   6200.000  393.615
   6300.000  384.377
   6400.000  380.707
   6500.000  386.132
   6600.000  387.115
   6700.000  379.267
   6800.000  387.579
   6900.000  390.255
   7000.000  386.747
   7100.000  381.723
   7200.000  389.991
   7300.000  391.222
   7400.000  390.455
   7500.000  392.179
   7600.000  388.129
   7700.000  390.590
   7800.000  386.436
   7900.000  387.380
   8000.000  397.479
   8100.000  389.346
   8200.000  388.667
   8300.000  391.060
   8400.000  394.610
   8500.000  387.731
   8600.000  393.771
   8700.000  395.382
   8800.000  385.974
   8900.000  397.996
   9000.000  388.735
   9100.000  382.282
   9200.000  379.607
   9300.000  376.225
   9400.000  379.722
   9500.000  386.708
   9600.000  385.599
   9700.000  384.394
   9800.000  389.812
   9900.000  394.245
      0.000  385.140
    100.000  384.845
    200.000  389.127
    300.000  387.712
    400.000  391.426
    500.000  384.887
    600.000  385.686
    700.000  389.215
    800.000  381.736
    900.000  384.069
   1000.000  382.275
   1100.000  387.023
   1200.000  380.661
   1300.000  386.512
   1400.000  388.218
   1500.000  381.490
   1600.000  381.688
   1700.000  385.705
   1800.000  376.491
   1900.000  376.859
   2000.000  377.211
   2100.000  373.824
   2200.000  376.653
   2300.000  381.425
   2400.000  374.077
   2500.000  383.833
   2600.000  379.339
   2700.000  386.372
   2800.000  388.836
   2900.000  382.134
   3000.000  388.837
   3100.000  382.411
   3200.000  386.807
   3300.000  393.806
   3400.000  390.738
   3500.000  385.964
   3600.000  390.051
   3700.000  392.914
   3800.000  386.878
   3900.000  385.849
   4000.000  386.832
   4100.000  386.029
   4200.000  389.395
   4300.000  386.174
   4400.000  379.554
   4500.000  388.025
   4600.000  381.287
   4700.000  381.000
   4800.000  381.875
   4900.000  382.988
   5000.000  387.530
   5100.000  383.898
   5200.000  385.424
   5300.000  389.389
   5400.000  388.707
   5500.000  391.423
   5600.000  387.772
   5700.000  377.860
   5800.000  385.044
   5900.000  385.279
   6000.000  384.116
   6100.000  387.085
   6200.000  383.171
   6300.000  375.416
   6400.000  379.045
   6500.000  377.659
   6600.000  387.026
   6700.000  382.025
   6800.000  377.142
   6900.000  376.635
   7000.000  389.599
   7100.000  376.656
   7200.000  378.305
   7300.000  378.441
   7400.000  377.006
   7500.000  374.936
   7600.000  374.645
   7700.000  376.040
   7800.000  376.106
   7900.000  378.367
   8000.000  377.790
   8100.000  381.268
   8200.000  376.655
   8300.000  367.245
   8400.000  370.477
   8500.000  369.793
   8600.000  367.524
   8700.000  365.852
   8800.000  376.686
   8900.000  372.950
   9000.000  369.423
   9100.000  376.869
   9200.000  379.966
   9300.000  377.948
   9400.000  373.811
   9500.000  377.085
   9600.000  373.593
   9700.000  380.918
   9800.000  382.029
   9900.000  383.523
