   9200.000  420.584
   9300.000  422.576
   9400.000  420.904
   9500.000  415.829
   9600.000  419.231
   9700.000  418.207
   9800.000  423.305
   9900.000  417.963
      0.000  417.724
    100.000  420.044
    200.000  415.767
    300.000  419.708
    400.000  417.525
    500.000  424.683
    600.000  429.019
    700.000  422.158
    800.000  424.080
    900.000  424.556
   1000.000  407.880
   1100.000  409.339
   1200.000  410.147
   1300.000  407.980
   1400.000  411.009
   1500.000  416.964
   1600.000  422.103
   1700.000  415.231
   1800.000  425.136
   1900.000  426.113
   2000.000  427.768
   2100.000  435.641
   2200.000  435.276
   2300.000  444.487
   2400.000  435.664
   2500.000  430.271
   2600.000  429.631
   2700.000  441.691
   2800.000  439.189
   2900.000  445.496
   3000.000  442.841
   3100.000  445.846
   3200.000  440.858
   3300.000  437.138
   3400.000  435.739
   3500.000  427.632
   3600.000  427.069
   3700.000  429.653
   3800.000  430.021
   3900.000  441.299
   4000.000  436.286
   4100.000  432.533
   4200.000  428.790
   4300.000  428.395
   4400.000  426.508
   4500.000  426.917
   4600.000  425.882
   4700.000  428.919
   4800.000  430.053
   4900.000  435.936
   5000.000  429.654
   5100.000  438.727
   5200.000  435.687
   5300.000  430.710
   5400.000  433.504
   5500.000  434.668
   5600.000  427.172
   5700.000  430.224
   5800.000  426.845
   5900.000  428.370
   6000.000  425.500
   6100.000  431.765
   6200.000  435.147
   6300.000  433.298
   6400.000  425.204
   6500.000  417.482
   6600.000  425.776
   6700.000  419.865
   6800.000  426.516
   6900.000  422.338
   7000.000  423.574
   7100.000  416.969
   7200.000  416.364
   7300.000  418.301
   7400.000  413.870
   7500.000  412.398
   7600.000  411.753
   7700.000  414.242
   7800.000  418.635
   7900.000  424.072
   8000.000  421.710
   8100.000  415.357
   8200.000  415.952
   8300.000  412.265
   8400.000  417.990
   8500.000  414.587
   8600.000  410.720
   8700.000  411.140
   8800.000  409.595
   8900.000  407.964
   9000.000  414.141
   9100.000  411.391
   9200.000  416.693
   9300.000  411.736
   9400.000  421.471
   9500.000  416.017
   9600.000  407.509
   9700.000  414.229
   9800.000  415.450
   9900.000  413.909
      0.000  415.364
    100.000  417.100
    200.000  416.168
    300.000  420.674
    400.000  422.319
    500.000  416.166
    600.000  420.609
    700.000  413.778
    800.000  422.964
    900.000  412.329
   1000.000  419.021
   1100.000  421.245
   1200.000  412.372
   1300.000  409.117
   1400.000  410.699
   1500.000  410.510
   1600.000  405.829
   1700.000  407.883
   1800.000  412.093
   1900.000  415.000
   2000.000  417.998
   2100.000  422.535
   2200.000  424.986
   2300.000  419.564
   2400.000  417.408
   2500.000  409.592
   2600.000  413.814
   2700.000  401.017
   2800.000  392.925
   2900.000  399.503
   3000.000  404.017
   3100.000  397.718
   3200.000  396.378
   3300.000  392.684
   3400.000  397.937
   3500.000  390.886
   3600.000  397.540
   3700.000  406.319
   3800.000  403.699
   3900.000  405.353
   4000.000  401.310
   4100.000  402.989
   4200.000  403.559
   4300.000  399.214
   4400.000  396.386
   4500.000  408.017
   4600.000  404.260
   4700.000  395.958
   4800.000  399.418
   4900.000  397.834
   5000.000  400.449
   5100.000  406.218
   5200.000  407.661
   5300.000  408.354
   5400.000  408.003
   5500.000  403.209
   5600.000  406.457
   5700.000  417.539
   5800.000  412.075
   5900.000  406.231
   6000.000  409.842
   6100.000  407.057
   6200.000  406.049
   6300.000  401.811
   6400.000  402.450
   6500.000  403.480
   6600.000  399.774
   6700.000  398.232
   6800.000  394.476
   6900.000  406.465
   7000.000  402.598
   7100.000  407.866
   7200.000  411.510
   7300.000  407.991
   7400.000  407.223
   7500.000  410.586
   7600.000  404.034
   7700.000  406.245
   7800.000  405.608
   7900.000  410.017
   8000.000  407.618
   8100.000  409.638
   8200.000  414.638
   8300.000  414.204
   8400.000  415.986
   8500.000  419.218
   8600.000  417.336
   8700.000  410.574
   8800.000  402.964
   8900.000  418.230
   9000.000  413.013
   9100.000  410.743
   9200.000  407.193
   9300.000  406.533
   9400.000  410.000
   9500.000  411.277
   9600.000  407.219
   9700.000  404.741
   9800.000  408.297
   9900.000  407.586
      0.000  410.737
    100.000  404.700
    200.000  398.857
    300.000  402.746
    400.000  404.627
    500.000  408.047
    600.000  408.304
    700.000  402.018
    800.000  405.922
    900.000  407.480
   1000.000  410.435
   1100.000  407.828
   1200.000  405.836
   1300.000  408.597
   1400.000  404.746
   1500.000  401.622
   1600.000  410.930
   1700.000  409.151
   1800.000  409.408
   1900.000  408.898
   2000.000  409.376
   2100.000  405.806
   2200.000  399.460
   2300.000  403.269
   2400.000  402.851
   2500.000  405.778
   2600.000  402.981
   2700.000  398.741
   2800.000  399.872
   2900.000  405.166
   3000.000  406.460
   3100.000  406.161
   3200.000  401.778
   3300.000  406.981
   3400.000  412.171
   3500.000  402.799
   3600.000  407.933
   3700.000  410.065
   3800.000  413.093
   3900.000  406.753
   4000.000  413.258
   4100.000  403.744
   4200.000  405.002
   4300.000  408.472
   4400.000  403.381
   4500.000  401.322
   4600.000  402.744
   4700.000  402.464
   4800.000  406.217
   4900.000  405.869
   5000.000  409.385
   5100.000  403.864
   5200.000  407.714
   5300.000  407.204
   5400.000  410.672
   5500.000  410.739
   5600.000  412.570
   5700.000  401.908
   5800.000  396.412
   5900.000  399.923
   6000.000  403.919
   6100.000  407.512
   6200.000  410.112
   6300.000  407.696
   6400.000  404.264
   6500.000  404.168
   6600.000  403.413
   6700.000  398.383
   6800.000  399.344
   6900.000  403.738
   7000.000  400.958
   7100.000  397.652
   7200.000  398.338
   7300.000  395.175
   7400.000  398.085
   7500.000  389.052
   7600.000  393.939
   7700.000  396.421
   7800.000  397.025
   7900.000  401.185
   8000.000  405.592
   8100.000  403.710
   8200.000  402.639
   8300.000  405.136
   8400.000  402.904
   8500.000  404.795
   8600.000  406.328
   8700.000  412.833
   8800.000  412.742
   8900.000  415.754
   9000.000  411.363
   9100.000  408.560
   9200.000  407.388
   9300.000  412.252
   9400.000  404.279
   9500.000  402.746
   9600.000  409.811
   9700.000  406.898
   9800.000  410.567
   9900.000  403.885
      0.000  402.364
    100.000  394.256
    200.000  395.657
    300.000  385.925
    400.000  385.745
    500.000  392.825
    600.000  396.684
    700.000  388.862
    800.000  387.809
    900.000  385.654
   1000.000  390.966
   1100.000  390.351
   1200.000  390.609
   1300.000  388.247
   1400.000  398.955
   1500.000  394.236
   1600.000  400.792
   1700.000  397.970
   1800.000  398.679
   1900.000  396.524
   2000.000  397.855
   2100.000  395.614
   2200.000  403.212
   2300.000  399.891
   2400.000  400.335
   2500.000  406.975
   2600.000  400.399
   2700.000  402.423
   2800.000  399.053
   2900.000  393.648
   3000.000  390.526
   3100.000  392.295
   3200.000  391.516
   3300.000  391.856
   3400.000  393.971
   3500.000  387.684
   3600.000  395.065
   3700.000  399.194
   3800.000  399.242
   3900.000  405.945
   4000.000  409.829
   4100.000  403.721
   4200.000  397.574
   4300.000  391.086
   4400.000  393.338
   4500.000  400.243
   4600.000  397.786
   4700.000  397.711
   4800.000  398.500
   4900.000  400.445
   5000.000  405.696
   5100.000  399.026
   5200.000  406.703
   5300.000  405.511
   5400.000  406.283
   5500.000  404.719
   5600.000  405.731
   5700.000  404.366
   5800.000  405.098
   5900.000  400.884
   6000.000  398.271
   6100.000  405.493
   6200.000  400.138
   6300.000  397.739
   6400.000  400.790
   6500.000  398.987
   6600.000  396.058
   6700.000  394.783
   6800.000  394.275
   6900.000  391.095
   7000.000  392.280
   7100.000  391.343
   7200.000  390.434
   7300.000  395.361
   7400.000  392.988
   7500.000  390.125
   7600.000  388.178
   7700.000  396.620
   7800.000  393.991
   7900.000  399.888
   8000.000  395.389
   8100.000  392.377
   8200.000  394.128
   8300.000  395.442
   8400.000  389.718
   8500.000  388.138
   8600.000  383.978
   8700.000  383.890
   8800.000  379.796
   8900.000  386.400
   9000.000  385.472
   9100.000  384.892
   9200.000  380.286
   9300.000  380.413
   9400.000  382.050
   9500.000  376.790
   9600.000  385.343
   9700.000  383.023
   9800.000  381.570
   9900.000  382.054
      0.000  383.757
    100.000  389.381
    200.000  382.037
    300.000  379.293
    400.000  381.736
    500.000  382.692
    600.000  383.762
    700.000  387.648
    800.000  389.827
    900.000  387.716
   1000.000  379.955
   1100.000  388.702
   1200.000  387.560
   1300.000  391.514
   1400.000  396.235
   1500.000  392.484
   1600.000  398.038
   1700.000  393.401
   1800.000  399.010
   1900.000  395.683
   2000.000  395.589
   2100.000  396.401
   2200.000  395.095
   2300.000  383.864
   2400.000  386.340
   2500.000  387.061
   2600.000  390.956
   2700.000  390.272
   2800.000  386.623
   2900.000  395.630
   3000.000  401.284
   3100.000  399.015
   3200.000  396.014
   3300.000  399.652
   3400.000  400.521
   3500.000  400.472
   3600.000  398.797
   3700.000  397.670
   3800.000  395.207
   3900.000  397.155
   4000.000  399.500
   4100.000  398.331
   4200.000  405.721
   4300.000  411.454
   4400.000  412.844
   4500.000  400.541
   4600.000  405.487
   4700.000  410.268
   4800.000  415.895
   4900.000  405.019
   5000.000  406.441
   5100.000  412.887
   5200.000  405.940
   5300.000  409.865
   5400.000  406.842
   5500.000  410.352
   5600.000  404.127
   5700.000  405.972
   5800.000  411.613
   5900.000  407.535
   6000.000  404.894
   6100.000  410.466
   6200.000  412.742
   6300.000  410.044
   6400.000  411.723
   6500.000  416.326
   6600.000  415.413
   6700.000  420.516
   6800.000  420.199
   6900.000  418.032
   7000.000  430.414
   7100.000  418.580
   7200.000  420.777
   7300.000  416.816
   7400.000  411.186
   7500.000  401.670
   7600.000  409.880
   7700.000  411.427
   7800.000  415.740
   7900.000  419.055
   8000.000  418.254
   8100.000  412.995
   8200.000  421.067
   8300.000  420.337
   8400.000  420.518
   8500.000  418.685
   8600.000  419.910
   8700.000  417.404
   8800.000  415.868
   8900.000  416.052
   9000.000  410.196
   9100.000  416.278
   9200.000  409.030
   9300.000  419.417
   9400.000  414.811
   9500.000  413.876
   9600.000  417.283
   9700.000  417.877
   9800.000  411.885
   9900.000  411.629
      0.000  415.889
    100.000  407.417
    200.000  416.322
    300.000  417.224
    400.000  414.605
    500.000  411.738
    600.000  407.125
    700.000  412.460
    800.000  402.110
    900.000  412.874
   1000.000  414.633
   1100.000  408.492
   1200.000  417.223
   1300.000  412.533
   1400.000  408.806
   1500.000  410.544
   1600.000  409.863
   1700.000  399.521
   1800.000  405.971
   1900.000  411.812
   2000.000  410.040
   2100.000  405.917
   2200.000  404.518
   2300.000  408.521
   2400.000  410.084
   2500.000  413.852
   2600.000  418.769
   2700.000  412.342
   2800.000  426.583
   2900.000  416.549
   3000.000  408.532
   3100.000  410.233
   3200.000  410.377
   3300.000  406.017
   3400.000  408.433
   3500.000  404.334
   3600.000  405.055
   3700.000  403.638
   3800.000  407.810
   3900.000  409.535
   4000.000  414.105
   4100.000  416.977
   4200.000  416.877
   4300.000  407.158
   4400.000  413.259
   4500.000  420.248
   4600.000  409.334
   4700.000  406.654
   4800.000  407.201
   4900.000  413.562
   5000.000  401.527
   5100.000  405.579
   5200.000  405.901
   5300.000  405.758
   5400.000  406.128
   5500.000  410.657
   5600.000  406.798
   5700.000  412.335
   5800.000  404.160
   5900.000  405.037
   6000.000  403.440
   6100.000  408.317
   6200.000  414.184
   6300.000  403.099
   6400.000  407.265
   6500.000  400.992
   6600.000  399.736
   6700.000  405.334
   6800.000  408.991
   6900.000  396.470
   7000.000  395.311
   7100.000  397.021
   7200.000  401.982
   7300.000  400.815
   7400.000  403.615
   7500.000  403.151
   7600.000  399.472
   7700.000  404.097
   7800.000  402.505
   7900.000  401.386
   8000.000  402.144
   8100.000  399.226
   8200.000  398.209
   8300.000  398.886
   8400.000  406.393
   8500.000  401.577
   8600.000  409.773
   8700.000  405.471
   8800.000  406.557
   8900.000  414.524
   9000.000  411.027
   9100.000  420.509
   9200.000  410.427
   9300.000  415.376
   9400.000  414.290
   9500.000  421.080
   9600.000  422.920
   9700.000  418.501
   9800.000  422.267
   9900.000  421.330
      0.000  418.471
    100.000  414.083
    200.000  416.181
    300.000  418.032
    400.000  430.753
    500.000  420.018
    600.000  422.048
    700.000  426.230
    800.000  422.118
    900.000  430.378
   1000.000  416.689
   1100.000  428.204
   1200.000  415.733
   1300.000  414.360
   1400.000  416.435
   1500.000  410.012
   1600.000  400.462
   1700.000  417.606
   1800.000  411.170
   1900.000  420.061
   2000.000  416.256
   2100.000  418.873
   2200.000  415.009
   2300.000  418.455
   2400.000  411.503
   2500.000  417.225
   2600.000  429.998
   2700.000  422.622
   2800.000  420.589
   2900.000  422.762
   3000.000  422.413
   3100.000  423.354
   3200.000  423.123
   3300.000  424.240
   3400.000  417.779
   3500.000  416.782
   3600.000  421.099
   3700.000  420.147
   3800.000  421.142
   3900.000  417.430
   4000.000  416.593
   4100.000  415.565
   4200.000  409.308
   4300.000  412.209
   4400.000  412.899
   4500.000  409.802
   4600.000  401.746
   4700.000  407.804
   4800.000  405.975
   4900.000  409.320
   5000.000  395.955
   5100.000  408.011
   5200.000  406.083
   5300.000  399.856
   5400.000  393.910
   5500.000  396.516
   5600.000  401.162
   5700.000  393.053
   5800.000  392.251
   5900.000  399.391
   6000.000  396.373
   6100.000  394.730
   6200.000  393.217
   6300.000  396.890
   6400.000  391.513
   6500.000  389.528
   6600.000  391.801
   6700.000  393.332
   6800.000  388.456
   6900.000  391.449
   7000.000  396.369
   7100.000  390.585
   7200.000  396.050
   7300.000  386.682
   7400.000  389.062
   7500.000  387.779
   7600.000  395.018
   7700.000  391.208
   7800.000  394.269
   7900.000  392.242
   8000.000  396.523
   8100.000  402.471
   8200.000  399.423
   8300.000  393.399
   8400.000  398.875
   8500.000  397.112
   8600.000  400.158
   8700.000  397.536
   8800.000  407.665
   8900.000  405.507
   9000.000  395.925
   9100.000  406.269
   9200.000  401.912
   9300.000  408.313
   9400.000  396.798
   9500.000  396.643
   9600.000  397.753
   9700.000  389.213
   9800.000  384.889
   9900.000  388.584
