   6600.000  429.719
   6700.000  435.191
   6800.000  421.048
   6900.000  419.302
   7000.000  426.605
   7100.000  421.620
   7200.000  421.965
   7300.000  433.481
   7400.000  429.471
   7500.000  431.299
   7600.000  431.346
   7700.000  428.522
   7800.000  430.554
   7900.000  431.046
   8000.000  426.196
   8100.000  431.565
   8200.000  436.211
   8300.000  433.597
   8400.000  434.901
   8500.000  435.610
   8600.000  433.245
   8700.000  437.764
   8800.000  431.016
   8900.000  421.277
   9000.000  425.428
   9100.000  423.956
   9200.000  429.223
   9300.000  427.556
   9400.000  428.899
   9500.000  434.370
   9600.000  425.718
   9700.000  427.110
   9800.000  429.946
   9900.000  426.845
      0.000  429.775
    100.000  429.280
    200.000  424.632
    300.000  422.148
    400.000  419.566
    500.000  417.311
    600.000  420.811
    700.000  429.443
    800.000  428.364
    900.000  420.552
   1000.000  412.522
   1100.000  419.504
   1200.000  419.557
   1300.000  422.155
   1400.000  424.965
   1500.000  429.476
   1600.000  420.341
   1700.000  421.187
   1800.000  423.356
   1900.000  427.322
   2000.000  418.550
   2100.000  417.305
   2200.000  405.270
   2300.000  413.171
   2400.000  407.513
   2500.000  416.605
   2600.000  410.520
   2700.000  411.605
   2800.000  401.206
   2900.000  405.945
   3000.000  423.630
   3100.000  427.470
   3200.000  418.653
   3300.000  417.879
   3400.000  412.804
   3500.000  410.708
   3600.000  403.723
   3700.000  428.127
   3800.000  433.931
   3900.000  427.601
   4000.000  423.527
   4100.000  431.322
   4200.000  425.324
   4300.000  425.583
   4400.000  424.526
   4500.000  427.055
   4600.000  429.440
   4700.000  422.408
   4800.000  425.708
   4900.000  432.202
   5000.000  432.746
   5100.000  423.644
   5200.000  423.059
   5300.000  423.324
   5400.000  431.898
   5500.000  433.432
   5600.000  432.725
   5700.000  427.079
   5800.000  414.931
   5900.000  414.879
   6000.000  419.487
   6100.000  430.408
   6200.000  419.130
   6300.000  414.187
   6400.000  409.865
   6500.000  417.537
   6600.000  419.029
   6700.000  422.233
   6800.000  417.437
   6900.000  418.984
   7000.000  417.871
   7100.000  418.938
   7200.000  418.572
   7300.000  412.622
   7400.000  413.681
   7500.000  407.518
   7600.000  414.830
   7700.000  410.369
   7800.000  406.790
   7900.000  407.842
   8000.000  408.235
   8100.000  405.651
   8200.000  404.331
   8300.000  404.857
   8400.000  409.576
   8500.000  409.063
   8600.000  408.274
   8700.000  404.339
   8800.000  403.370
   8900.000  395.629
   9000.000  393.967
   9100.000  399.793
   9200.000  396.601
   9300.000  401.706
   9400.000  403.925
   9500.000  401.984
   9600.000  400.752
   9700.000  409.953
   9800.000  406.369
   9900.000  415.910
      0.000  417.862
    100.000  410.818
    200.000  407.186
    300.000  409.544
    400.000  406.751
    500.000  406.302
    600.000  398.921
    700.000  401.853
    800.000  403.176
    900.000  404.672
   1000.000  399.221
   1100.000  399.045
   1200.000  402.084
   1300.000  405.281
   1400.000  398.366
   1500.000  405.395
   1600.000  401.399
   1700.000  404.729
   1800.000  395.984
   1900.000  401.023
   2000.000  395.840
   2100.000  403.788
   2200.000  399.567
   2300.000  398.785
   2400.000  396.940
   2500.000  401.824
   2600.000  400.975
   2700.000  403.350
   2800.000  396.038
   2900.000  401.897
   3000.000  401.040
   3100.000  401.477
   3200.000  399.401
   3300.000  394.459
   3400.000  398.431
   3500.000  397.715
   3600.000  405.337
   3700.000  399.098
   3800.000  400.202
   3900.000  398.140
   4000.000  397.264
   4100.000  393.788
   4200.000  398.949
   4300.000  395.884
   4400.000  399.486
   4500.000  399.352
   4600.000  398.221
   4700.000  402.318
   4800.000  400.489
   4900.000  404.562
   5000.000  401.978
   5100.000  407.990
   5200.000  405.341
   5300.000  402.919
   5400.000  407.527
   5500.000  400.672
   5600.000  402.498
   5700.000  402.516
   5800.000  402.673
   5900.000  406.126
   6000.000  409.848
   6100.000  408.101
   6200.000  408.518
   6300.000  403.719
   6400.000  411.281
   6500.000  401.682
   6600.000  410.348
   6700.000  409.682
   6800.000  415.260
   6900.000  413.923
   7000.000  419.566
   7100.000  416.494
   7200.000  411.305
   7300.000  413.176
   7400.000  412.384
   7500.000  412.412
   7600.000  405.979
   7700.000  411.781
   7800.000  408.850
   7900.000  412.951
   8000.000  410.022
   8100.000  402.221
   8200.000  397.760
   8300.000  405.844
   8400.000  401.669
   8500.000  407.269
   8600.000  401.902
   8700.000  409.948
   8800.000  405.956
   8900.000  403.744
   9000.000  417.142
   9100.000  409.742
   9200.000  398.995
   9300.000  408.123
   9400.000  407.850
   9500.000  404.233
   9600.000  408.144
   9700.000  403.086
   9800.000  401.448
   9900.000  405.338
      0.000  399.719
    100.000  401.188
    200.000  404.893
    300.000  400.964
    400.000  402.962
    500.000  399.864
    600.000  396.900
    700.000  403.943
    800.000  404.601
    900.000  398.910
   1000.000  395.644
   1100.000  398.505
   1200.000  397.242
   1300.000  395.942
   1400.000  405.531
   1500.000  405.413
   1600.000  407.232
   1700.000  395.228
   1800.000  401.152
   1900.000  402.576
   2000.000  418.103
   2100.000  411.233
   2200.000  410.682
   2300.000  399.347
   2400.000  408.421
   2500.000  410.613
   2600.000  408.146
   2700.000  407.036
   2800.000  412.926
   2900.000  412.787
   3000.000  417.774
   3100.000  406.007
   3200.000  407.516
   3300.000  407.796
   3400.000  405.818
   3500.000  400.291
   3600.000  408.710
   3700.000  404.361
   3800.000  403.335
   3900.000  403.475
   4000.000  405.778
   4100.000  407.627
   4200.000  409.450
   4300.000  411.739
   4400.000  410.798
   4500.000  414.097
   4600.000  410.979
   4700.000  418.411
   4800.000  409.810
   4900.000  411.058
   5000.000  410.230
   5100.000  419.080
   5200.000  416.158
   5300.000  417.425
   5400.000  408.238
   5500.000  415.587
   5600.000  407.724
   5700.000  406.696
   5800.000  407.992
   5900.000  408.249
   6000.000  398.074
   6100.000  402.319
   6200.000  410.387
   6300.000  414.917
   6400.000  408.188
   6500.000  406.921
   6600.000  422.356
   6700.000  423.055
   6800.000  420.452
   6900.000  416.999
   7000.000  414.529
   7100.000  412.516
   7200.000  408.909
   7300.000  410.333
   7400.000  414.364
   7500.000  404.122
   7600.000  405.058
   7700.000  403.285
   7800.000  407.808
   7900.000  405.761
   8000.000  395.883
   8100.000  403.109
   8200.000  408.917
   8300.000  404.927
   8400.000  403.760
   8500.000  403.711
   8600.000  407.876
   8700.000  405.023
   8800.000  403.041
   8900.000  408.558
   9000.000  402.280
   9100.000  403.226
   9200.000  406.750
   9300.000  407.307
   9400.000  401.159
   9500.000  403.359
   9600.000  408.673
   9700.000  405.619
   9800.000  407.890
   9900.000  403.336
      0.000  401.123
    100.000  400.790
    200.000  395.029
    300.000  403.596
    400.000  395.943
    500.000  399.580
    600.000  400.178
    700.000  397.007
    800.000  393.198
    900.000  398.396
   1000.000  406.110
   1100.000  394.947
   1200.000  391.727
   1300.000  394.189
   1400.000  394.722
   1500.000  403.504
   1600.000  404.313
   1700.000  411.498
   1800.000  400.963
   1900.000  398.199
   2000.000  395.081
   2100.000  402.820
   2200.000  401.541
   2300.000  400.743
   2400.000  398.077
   2500.000  395.201
   2600.000  396.267
   2700.000  391.203
   2800.000  388.761
   2900.000  394.379
   3000.000  398.388
   3100.000  398.760
   3200.000  395.694
   3300.000  390.336
   3400.000  391.276
   3500.000  394.084
   3600.000  394.687
   3700.000  396.491
   3800.000  395.519
   3900.000  400.036
   4000.000  401.671
   4100.000  399.941
   4200.000  399.424
   4300.000  398.168
   4400.000  408.125
   4500.000  403.921
   4600.000  388.994
   4700.000  399.628
   4800.000  403.611
   4900.000  400.405
   5000.000  398.660
   5100.000  403.445
   5200.000  414.807
   5300.000  407.321
   5400.000  404.448
   5500.000  404.625
   5600.000  404.224
   5700.000  411.201
   5800.000  410.820
   5900.000  412.361
   6000.000  403.899
   6100.000  408.397
   6200.000  405.806
   6300.000  408.055
   6400.000  402.486
   6500.000  406.279
   6600.000  407.269
   6700.000  414.174
   6800.000  407.458
   6900.000  404.352
   7000.000  405.057
   7100.000  398.801
   7200.000  403.699
   7300.000  402.652
   7400.000  408.605
   7500.000  405.109
   7600.000  406.091
   7700.000  406.051
   7800.000  404.185
   7900.000  409.557
   8000.000  407.916
   8100.000  414.588
   8200.000  408.598
   8300.000  405.754
   8400.000  415.493
   8500.000  406.596
   8600.000  403.512
   8700.000  404.198
   8800.000  396.070
   8900.000  403.568
   9000.000  400.244
   9100.000  405.427
   9200.000  402.419
   9300.000  403.942
   9400.000  403.997
   9500.000  402.719
   9600.000  414.861
   9700.000  407.275
   9800.000  412.003
   9900.000  407.778
      0.000  412.724
    100.000  413.193
    200.000  412.224
    300.000  412.760
    400.000  419.276
    500.000  414.327
    600.000  417.912
    700.000  407.236
    800.000  407.385
    900.000  403.560
   1000.000  398.371
   1100.000  408.203
   1200.000  409.989
   1300.000  405.684
   1400.000  404.933
   1500.000  404.356
   1600.000  405.768
   1700.000  405.797
   1800.000  404.131
   1900.000  407.642
   2000.000  397.445
   2100.000  397.578
   2200.000  397.488
   2300.000  406.468
   2400.000  405.949
   2500.000  408.762
   2600.000  408.482
   2700.000  409.341
   2800.000  402.010
   2900.000  404.169
   3000.000  416.096
   3100.000  412.510
   3200.000  408.463
   3300.000  406.816
   3400.000  409.591
   3500.000  412.211
   3600.000  410.803
   3700.000  413.094
   3800.000  406.014
   3900.000  410.898
   4000.000  416.171
   4100.000  416.353
   4200.000  418.460
   4300.000  419.952
   4400.000  416.385
   4500.000  420.328
   4600.000  421.200
   4700.000  422.837
   4800.000  409.229
   4900.000  415.842
   5000.000  416.266
   5100.000  416.420
   5200.000  424.719
   5300.000  425.998
   5400.000  408.363
   5500.000  417.297
   5600.000  412.482
   5700.000  417.201
   5800.000  417.206
   5900.000  414.223
   6000.000  415.411
   6100.000  418.420
   6200.000  428.403
   6300.000  419.939
   6400.000  417.403
   6500.000  409.856
   6600.000  419.879
   6700.000  423.013
   6800.000  424.575
   6900.000  425.633
   7000.000  425.143
   7100.000  421.889
   7200.000  424.350
   7300.000  416.264
   7400.000  417.480
   7500.000  426.028
   7600.000  419.182
   7700.000  421.583
   7800.000  422.736
   7900.000  416.348
   8000.000  424.155
   8100.000  423.717
   8200.000  426.460
   8300.000  426.190
   8400.000  423.611
   8500.000  434.899
   8600.000  427.879
   8700.000  429.706
   8800.000  443.600
   8900.000  429.958
   9000.000  438.930
   9100.000  431.192
   9200.000  421.051
   9300.000  421.560
   9400.000  422.333
   9500.000  423.249
   9600.000  429.684
   9700.000  419.263
   9800.000  420.645
   9900.000  415.556
      0.000  418.382
    100.000  419.876
    200.000  422.657
    300.000  419.274
    400.000  415.134
    500.000  415.118
    600.000  419.889
    700.000  418.355
    800.000  421.010
    900.000  421.807
   1000.000  423.525
   1100.000  423.899
   1200.000  424.919
   1300.000  428.632
   1400.000  421.574
   1500.000  427.806
   1600.000  422.377
   1700.000  426.754
   1800.000  426.425
   1900.000  428.485
   2000.000  426.902
   2100.000  429.045
   2200.000  421.681
   2300.000  428.287
   2400.000  430.349
   2500.000  423.358
   2600.000  424.645
   2700.000  423.458
   2800.000  421.297
   2900.000  422.257
   3000.000  420.096
   3100.000  421.425
   3200.000  425.203
   3300.000  422.908
   3400.000  422.224
   3500.000  425.542
   3600.000  426.564
   3700.000  424.648
   3800.000  427.345
   3900.000  425.951
   4000.000  427.682
   4100.000  425.428
   4200.000  418.224
   4300.000  416.183
   4400.000  419.575
   4500.000  415.809
   4600.000  422.600
   4700.000  422.761
   4800.000  426.906
   4900.000  428.536
   5000.000  424.707
   5100.000  430.254
   5200.000  429.258
   5300.000  429.946
   5400.000  429.586
   5500.000  427.526
   5600.000  425.527
   5700.000  430.565
   5800.000  427.065
   5900.000  427.765
   6000.000  424.317
   6100.000  435.351
   6200.000  432.388
   6300.000  445.605
   6400.000  438.617
   6500.000  444.864
   6600.000  441.253
   6700.000  436.988
   6800.000  443.614
   6900.000  434.869
   7000.000  441.655
   7100.000  441.081
   7200.000  435.821
   7300.000  440.808
   7400.000  440.079
   7500.000  434.835
   7600.000  437.081
   7700.000  433.829
   7800.000  425.855
   7900.000  429.671
   8000.000  418.519
   8100.000  423.420
   8200.000  427.045
   8300.000  425.283
   8400.000  418.414
   8500.000  419.781
   8600.000  424.020
   8700.000  427.434
   8800.000  420.797
   8900.000  419.553
   9000.000  423.808
   9100.000  421.647
   9200.000  420.840
   9300.000  425.484
   9400.000  423.172
   9500.000  424.171
   9600.000  418.035
   9700.000  407.945
   9800.000  416.961
   9900.000  411.966
      0.000  415.961
    100.000  410.453
    200.000  407.870
    300.000  418.687
    400.000  410.308
    500.000  413.956
    600.000  417.840
    700.000  418.748
    800.000  421.309
    900.000  414.031
   1000.000  414.055
   1100.000  419.913
   1200.000  426.883
   1300.000  421.446
   1400.000  418.688
   1500.000  418.887
   1600.000  416.651
   1700.000  418.330
   1800.000  411.523
   1900.000  397.480
   2000.000  401.628
   2100.000  403.380
   2200.000  402.820
   2300.000  409.958
   2400.000  408.779
   2500.000  410.426
   2600.000  411.833
   2700.000  411.780
   2800.000  404.814
   2900.000  411.270
   3000.000  411.471
   3100.000  412.105
   3200.000  401.027
   3300.000  414.094
   3400.000  413.656
   3500.000  419.056
   3600.000  412.150
   3700.000  415.898
   3800.000  416.752
   3900.000  415.350
   4000.000  410.925
   4100.000  407.181
   4200.000  408.682
   4300.000  407.943
   4400.000  415.067
   4500.000  415.716
   4600.000  416.204
   4700.000  417.590
   4800.000  410.652
   4900.000  403.830
   5000.000  408.308
   5100.000  407.488
   5200.000  409.300
   5300.000  401.615
   5400.000  405.468
   5500.000  408.012
   5600.000  409.816
   5700.000  404.695
   5800.000  414.170
   5900.000  419.303
   6000.000  414.986
   6100.000  409.233
   6200.000  411.767
   6300.000  402.316
   6400.000  401.586
   6500.000  402.978
   6600.000  403.458
   6700.000  400.227
   6800.000  400.729
   6900.000  408.290
   7000.000  406.056
   7100.000  408.094
   7200.000  409.481
   7300.000  405.087
   7400.000  407.320
   7500.000  407.295
   7600.000  408.218
   7700.000  409.484
   7800.000  403.679
   7900.000  398.472
   8000.000  397.008
   8100.000  401.124
   8200.000  402.992
   8300.000  405.873
   8400.000  404.362
   8500.000  404.942
   8600.000  398.792
   8700.000  396.765
   8800.000  397.862
   8900.000  403.318
   9000.000  407.396
   9100.000  416.583
   9200.000  415.325
   9300.000  410.645
   9400.000  411.517
   9500.000  412.654
   9600.000  420.534
   9700.000  424.252
   9800.000  418.724
   9900.000  415.751
      0.000  413.856
    100.000  420.700
    200.000  419.902
    300.000  414.877
    400.000  410.904
    500.000  418.893
    600.000  417.052
    700.000  413.927
    800.000  412.740
    900.000  416.741
   1000.000  422.497
   1100.000  422.394
   1200.000  418.326
   1300.000  412.677
   1400.000  420.050
   1500.000  416.055
   1600.000  418.161
   1700.000  416.918
   1800.000  407.733
   1900.000  411.749
   2000.000  412.020
   2100.000  419.283
   2200.000  412.950
   2300.000  413.924
   2400.000  413.212
   2500.000  413.547
   2600.000  417.333
   2700.000  407.358
   2800.000  411.383
   2900.000  405.999
   3000.000  404.552
   3100.000  407.066
   3200.000  407.366
   3300.000  405.925
   3400.000  406.640
   3500.000  407.254
   3600.000  403.819
   3700.000  404.193
   3800.000  401.384
   3900.000  406.610
   4000.000  402.544
   4100.000  401.388
   4200.000  402.663
   4300.000  403.119
   4400.000  398.085
   4500.000  403.471
   4600.000  401.882
   4700.000  401.255
   4800.000  400.933
   4900.000  396.875
   5000.000  401.837
   5100.000  403.963
   5200.000  401.596
   5300.000  399.625
   5400.000  403.980
   5500.000  404.967
   5600.000  397.442
   5700.000  402.931
   5800.000  406.275
   5900.000  405.530
   6000.000  405.650
   6100.000  408.631
   6200.000  411.705
   6300.000  417.510
   6400.000  409.973
   6500.000  422.679
   6600.000  415.840
   6700.000  417.525
   6800.000  413.540
   6900.000  398.545
   7000.000  404.871
   7100.000  396.963
   7200.000  394.687
   7300.000  401.184
   7400.000  400.229
   7500.000  403.173
   7600.000  395.803
   7700.000  405.366
   7800.000  404.874
   7900.000  401.088
   8000.000  400.885
   8100.000  400.760
   8200.000  400.272
   8300.000  409.273
   8400.000  412.120
   8500.000  410.139
   8600.000  411.195
   8700.000  408.908
   8800.000  411.587
   8900.000  412.051
   9000.000  407.421
   9100.000  414.613
   9200.000  413.658
   9300.000  414.782
   9400.000  415.600
   9500.000  412.079
   9600.000  414.840
   9700.000  415.468
   9800.000  416.367
   9900.000  416.574
