   1900.000  426.319
   2000.000  421.948
   2100.000  418.024
   2200.000  422.846
   2300.000  424.164
   2400.000  422.749
   2500.000  414.980
   2600.000  410.750
   2700.000  419.505
   2800.000  416.990
   2900.000  426.928
   3000.000  425.015
   3100.000  422.304
   3200.000  421.009
   3300.000  424.332
   3400.000  415.071
   3500.000  427.821
   3600.000  426.799
   3700.000  420.340
   3800.000  422.624
   3900.000  426.661
   4000.000  423.125
   4100.000  408.672
   4200.000  406.585
   4300.000  408.769
   4400.000  414.804
   4500.000  410.219
   4600.000  413.023
   4700.000  407.379
   4800.000  407.869
   4900.000  409.445
   5000.000  406.635
   5100.000  408.161
   5200.000  411.935
   5300.000  410.157
   5400.000  411.595
   5500.000  405.231
   5600.000  400.081
   5700.000  409.574
   5800.000  404.355
   5900.000  403.914
   6000.000  407.344
   6100.000  404.339
   6200.000  406.357
   6300.000  406.386
   6400.000  398.264
   6500.000  396.378
   6600.000  390.845
   6700.000  396.346
   6800.000  400.193
   6900.000  402.191
   7000.000  415.306
   7100.000  414.480
   7200.000  407.113
   7300.000  410.931
   7400.000  413.559
   7500.000  414.692
   7600.000  404.504
   7700.000  407.469
   7800.000  414.668
   7900.000  421.612
   8000.000  412.462
   8100.000  417.391
   8200.000  416.336
   8300.000  427.660
   8400.000  426.445
   8500.000  423.721
   8600.000  421.007
   8700.000  425.172
   8800.000  415.932
   8900.000  429.438
   9000.000  424.646
   9100.000  421.104
   9200.000  423.183
   9300.000  417.844
   9400.000  415.988
   9500.000  424.859
   9600.000  422.140
   9700.000  424.534
   9800.000  432.643
   9900.000  428.493
      0.000  425.566
    100.000  434.615
    200.000  433.179
    300.000  427.932
    400.000  424.998
    500.000  428.913
    600.000  428.920
    700.000  429.151
    800.000  423.137
    900.000  424.046
   1000.000  419.570
   1100.000  420.915
   1200.000  433.679
   1300.000  430.130
   1400.000  429.846
   1500.000  416.557
   1600.000  413.642
   1700.000  425.464
   1800.000  416.059
   1900.000  418.937
   2000.000  407.775
   2100.000  406.441
   2200.000  407.843
   2300.000  419.440
   2400.000  414.708
   2500.000  420.892
   2600.000  419.869
   2700.000  412.088
   2800.000  405.976
   2900.000  405.672
   3000.000  405.106
   3100.000  412.831
   3200.000  406.282
   3300.000  407.175
   3400.000  403.785
   3500.000  406.613
   3600.000  408.422
   3700.000  406.215
   3800.000  405.694
   3900.000  405.329
   4000.000  401.360
   4100.000  399.671
   4200.000  413.429
   4300.000  415.604
   4400.000  412.379
   4500.000  421.009
   4600.000  411.914
   4700.000  424.392
   4800.000  426.917
   4900.000  424.149
   5000.000  421.389
   5100.000  424.068
   5200.000  425.208
   5300.000  418.945
   5400.000  423.816
   5500.000  417.521
   5600.000  415.297
   5700.000  418.790
   5800.000  417.713
   5900.000  415.684
   6000.000  423.320
   6100.000  419.880
   6200.000  416.176
   6300.000  417.664
   6400.000  413.421
   6500.000  415.397
   6600.000  414.385
   6700.000  414.593
   6800.000  410.213
   6900.000  407.925
   7000.000  411.664
   7100.000  408.507
   7200.000  411.460
   7300.000  412.033
   7400.000  415.034
   7500.000  411.215
   7600.000  406.809
   7700.000  410.260
   7800.000  407.840
   7900.000  409.140
   8000.000  406.546
   8100.000  411.645
   8200.000  399.311
   8300.000  400.874
   8400.000  390.561
   8500.000  404.501
   8600.000  408.283
   8700.000  401.472
   8800.000  402.653
   8900.000  402.787
   9000.000  399.106
   9100.000  402.460
   9200.000  397.486
   9300.000  401.813
   9400.000  401.322
   9500.000  392.430
   9600.000  400.971
   9700.000  403.699
   9800.000  402.826
   9900.000  397.138
      0.000  402.202
    100.000  404.348
    200.000  399.622
    300.000  399.975
    400.000  403.480
    500.000  402.378
    600.000  394.870
    700.000  402.817
    800.000  388.850
    900.000  394.984
   1000.000  396.361
   1100.000  400.927
   1200.000  394.873
   1300.000  397.954
   1400.000  396.536
   1500.000  397.119
   1600.000  401.637
   1700.000  392.981
   1800.000  393.873
   1900.000  398.249
   2000.000  403.527
   2100.000  402.376
   2200.000  400.920
   2300.000  399.868
   2400.000  406.660
   2500.000  405.310
   2600.000  400.992
   2700.000  402.316
   2800.000  410.947
   2900.000  406.398
   3000.000  403.494
   3100.000  413.637
   3200.000  409.383
   3300.000  406.609
   3400.000  400.070
   3500.000  402.877
   3600.000  405.626
   3700.000  403.548
   3800.000  399.831
   3900.000  403.363
   4000.000  403.996
   4100.000  398.721
   4200.000  399.313
   4300.000  410.429
   4400.000  403.030
   4500.000  408.413
   4600.000  404.609
   4700.000  399.763
   4800.000  402.668
   4900.000  399.338
   5000.000  400.344
   5100.000  399.711
   5200.000  397.136
   5300.000  401.380
   5400.000  407.417
   5500.000  407.184
   5600.000  400.481
   5700.000  399.289
   5800.000  402.988
   5900.000  405.846
   6000.000  407.200
   6100.000  407.528
   6200.000  410.847
   6300.000  396.696
   6400.000  405.354
   6500.000  402.250
   6600.000  403.245
   6700.000  404.712
   6800.000  407.308
   6900.000  404.781
   7000.000  404.710
   7100.000  408.878
   7200.000  410.802
   7300.000  408.216
   7400.000  405.210
   7500.000  403.342
   7600.000  402.160
   7700.000  398.771
   7800.000  394.569
   7900.000  400.615
   8000.000  398.971
   8100.000  398.262
   8200.000  399.314
   8300.000  397.650
   8400.000  400.635
   8500.000  398.132
   8600.000  395.914
   8700.000  400.201
   8800.000  398.553
   8900.000  396.052
   9000.000  389.531
   9100.000  393.418
   9200.000  394.102
   9300.000  393.960
   9400.000  395.947
   9500.000  395.131
   9600.000  394.778
   9700.000  400.291
   9800.000  399.334
   9900.000  403.716
      0.000  402.897
    100.000  407.633
    200.000  407.416
    300.000  417.260
    400.000  408.421
    500.000  410.902
    600.000  408.564
    700.000  405.037
    800.000  397.514
    900.000  398.304
   1000.000  403.830
   1100.000  406.496
   1200.000  407.400
   1300.000  407.457
   1400.000  412.049
   1500.000  399.778
   1600.000  398.970
   1700.000  396.773
   1800.000  391.327
   1900.000  390.735
   2000.000  390.446
   2100.000  391.559
   2200.000  390.223
   2300.000  393.082
   2400.000  402.550
   2500.000  398.861
   2600.000  401.580
   2700.000  400.327
   2800.000  399.178
   2900.000  403.574
   3000.000  406.540
   3100.000  395.178
   3200.000  395.243
   3300.000  395.797
   3400.000  391.730
   3500.000  397.042
   3600.000  404.779
   3700.000  402.046
   3800.000  407.806
   3900.000  401.691
   4000.000  408.737
   4100.000  403.971
   4200.000  398.245
   4300.000  404.799
   4400.000  402.141
   4500.000  396.619
   4600.000  394.603
   4700.000  397.513
   4800.000  386.937
   4900.000  402.581
   5000.000  397.013
   5100.000  399.599
   5200.000  393.318
   5300.000  399.353
   5400.000  394.240
   5500.000  406.754
   5600.000  395.701
   5700.000  405.507
   5800.000  404.410
   5900.000  402.580
   6000.000  397.126
   6100.000  407.948
   6200.000  403.934
   6300.000  394.605
   6400.000  391.233
   6500.000  395.200
   6600.000  395.396
   6700.000  390.967
   6800.000  399.977
   6900.000  401.013
   7000.000  404.758
   7100.000  405.725
   7200.000  411.514
   7300.000  401.042
   7400.000  397.537
   7500.000  405.397
   7600.000  398.677
   7700.000  403.026
   7800.000  406.673
   7900.000  402.154
   8000.000  398.212
   8100.000  403.406
   8200.000  405.803
   8300.000  409.070
   8400.000  402.097
   8500.000  407.395
   8600.000  406.279
   8700.000  406.666
   8800.000  405.628
   8900.000  399.533
   9000.000  405.772
   9100.000  403.905
   9200.000  408.440
   9300.000  409.435
   9400.000  408.022
   9500.000  407.219
   9600.000  399.717
   9700.000  397.682
   9800.000  401.296
   9900.000  401.924
      0.000  401.013
    100.000  403.896
    200.000  400.563
    300.000  399.307
    400.000  398.037
    500.000  401.828
    600.000  410.516
    700.000  401.692
    800.000  404.615
    900.000  405.029
   1000.000  401.489
   1100.000  401.760
   1200.000  396.021
   1300.000  396.189
   1400.000  389.498
   1500.000  394.558
   1600.000  398.818
   1700.000  400.789
   1800.000  403.885
   1900.000  397.771
   2000.000  403.159
   2100.000  401.028
   2200.000  401.734
   2300.000  403.247
   2400.000  403.042
   2500.000  399.087
   2600.000  400.784
   2700.000  396.496
   2800.000  400.800
   2900.000  397.829
   3000.000  391.523
   3100.000  392.873
   3200.000  391.324
   3300.000  392.314
   3400.000  394.087
   3500.000  392.322
   3600.000  400.015
   3700.000  391.131
   3800.000  386.446
   3900.000  392.021
   4000.000  387.466
   4100.000  384.038
   4200.000  386.043
   4300.000  383.891
   4400.000  386.994
   4500.000  389.722
   4600.000  389.006
   4700.000  389.832
   4800.000  385.705
   4900.000  388.929
   5000.000  389.189
   5100.000  395.072
   5200.000  388.497
   5300.000  383.730
   5400.000  385.790
   5500.000  393.593
   5600.000  393.587
   5700.000  391.662
   5800.000  393.588
   5900.000  394.561
   6000.000  390.198
   6100.000  392.056
   6200.000  388.223
   6300.000  380.493
   6400.000  389.369
   6500.000  389.697
   6600.000  389.017
   6700.000  382.874
   6800.000  387.727
   6900.000  396.136
   7000.000  399.766
   7100.000  391.881
   7200.000  392.466
   7300.000  391.506
   7400.000  390.668
   7500.000  390.090
   7600.000  388.186
   7700.000  392.604
   7800.000  393.428
   7900.000  386.420
   8000.000  395.049
   8100.000  386.349
   8200.000  387.266
   8300.000  385.050
   8400.000  387.471
   8500.000  390.937
   8600.000  388.771
   8700.000  390.441
   8800.000  388.647
   8900.000  392.324
   9000.000  388.870
   9100.000  392.865
   9200.000  387.060
   9300.000  397.680
   9400.000  393.603
   9500.000  389.287
   9600.000  387.723
   9700.000  393.442
   9800.000  394.440
   9900.000  395.445
      0.000  392.545
    100.000  393.230
    200.000  392.535
    300.000  386.866
    400.000  390.742
    500.000  387.721
    600.000  392.932
    700.000  391.313
    800.000  394.392
    900.000  396.891
   1000.000  393.351
   1100.000  389.724
   1200.000  391.950
   1300.000  390.030
   1400.000  386.111
   1500.000  388.499
   1600.000  396.734
   1700.000  399.603
   1800.000  400.037
   1900.000  399.993
   2000.000  402.564
   2100.000  407.709
   2200.000  406.649
   2300.000  406.190
   2400.000  398.314
   2500.000  401.470
   2600.000  402.201
   2700.000  409.938
   2800.000  404.599
   2900.000  403.943
   3000.000  407.383
   3100.000  396.072
   3200.000  408.036
   3300.000  404.402
   3400.000  399.946
   3500.000  390.765
   3600.000  395.930
   3700.000  393.638
   3800.000  389.298
   3900.000  400.090
   4000.000  403.130
   4100.000  394.632
   4200.000  390.561
   4300.000  396.931
   4400.000  395.110
   4500.000  394.001
   4600.000  395.655
   4700.000  394.609
   4800.000  391.801
   4900.000  394.991
   5000.000  390.086
   5100.000  383.237
   5200.000  385.802
   5300.000  389.416
   5400.000  394.807
   5500.000  380.796
   5600.000  386.631
   5700.000  387.147
   5800.000  387.119
   5900.000  379.736
   6000.000  388.419
   6100.000  386.502
   6200.000  392.751
   6300.000  393.126
   6400.000  395.159
   6500.000  395.552
   6600.000  402.182
   6700.000  397.319
   6800.000  402.159
   6900.000  389.815
   7000.000  394.048
   7100.000  389.664
   7200.000  385.429
   7300.000  389.438
   7400.000  391.944
   7500.000  399.517
   7600.000  398.570
   7700.000  395.133
   7800.000  393.591
   7900.000  391.838
   8000.000  394.380
   8100.000  389.214
   8200.000  386.921
   8300.000  388.022
   8400.000  379.393
   8500.000  379.052
   8600.000  380.838
   8700.000  383.323
   8800.000  385.446
   8900.000  387.734
   9000.000  384.568
   9100.000  383.204
   9200.000  386.646
   9300.000  376.454
   9400.000  372.311
   9500.000  375.313
   9600.000  379.827
   9700.000  380.954
   9800.000  372.339
   9900.000  380.116
      0.000  374.532
    100.000  380.315
    200.000  375.236
    300.000  371.131
    400.000  378.357
    500.000  381.170
    600.000  375.736
    700.000  368.648
    800.000  375.206
    900.000  379.540
   1000.000  380.828
   1100.000  379.196
   1200.000  375.479
   1300.000  381.827
   1400.000  386.322
   1500.000  387.024
   1600.000  384.467
   1700.000  385.900
   1800.000  389.681
   1900.000  386.733
   2000.000  386.119
   2100.000  391.915
   2200.000  392.157
   2300.000  388.941
   2400.000  394.268
   2500.000  390.199
   2600.000  390.968
   2700.000  381.733
   2800.000  384.607
   2900.000  382.999
   3000.000  382.444
   3100.000  384.012
   3200.000  381.615
   3300.000  379.830
   3400.000  379.061
   3500.000  385.486
   3600.000  378.743
   3700.000  374.270
   3800.000  378.080
   3900.000  382.884
   4000.000  381.957
   4100.000  375.855
   4200.000  380.652
   4300.000  380.659
   4400.000  386.092
   4500.000  382.396
   4600.000  381.084
   4700.000  372.770
   4800.000  373.190
   4900.000  372.339
   5000.000  372.364
   5100.000  373.291
   5200.000  376.045
   5300.000  381.180
   5400.000  378.118
   5500.000  371.719
   5600.000  372.423
   5700.000  367.839
   5800.000  361.559
   5900.000  373.446
   6000.000  368.965
   6100.000  374.544
   6200.000  369.294
   6300.000  367.009
   6400.000  366.692
   6500.000  372.457
   6600.000  367.642
   6700.000  370.589
   6800.000  374.691
   6900.000  372.817
   7000.000  375.505
   7100.000  375.641
   7200.000  371.128
   7300.000  377.010
   7400.000  378.755
   7500.000  383.930
   7600.000  383.709
   7700.000  380.033
   7800.000  381.106
   7900.000  375.576
   8000.000  369.716
   8100.000  373.643
   8200.000  378.558
   8300.000  373.646
   8400.000  378.007
   8500.000  379.191
   8600.000  377.240
   8700.000  377.711
   8800.000  378.997
   8900.000  375.510
   9000.000  386.072
   9100.000  383.932
   9200.000  384.698
   9300.000  383.196
   9400.000  385.866
   9500.000  384.541
   9600.000  382.148
   9700.000  383.312
   9800.000  383.281
   9900.000  385.454
      0.000  389.867
    100.000  385.091
    200.000  387.797
    300.000  390.271
    400.000  393.176
    500.000  389.083
    600.000  389.957
    700.000  386.509
    800.000  391.178
    900.000  382.232
   1000.000  392.315
   1100.000  393.631
   1200.000  391.019
   1300.000  394.888
   1400.000  391.217
   1500.000  390.408
   1600.000  395.694
   1700.000  385.837
   1800.000  400.044
   1900.000  387.913
   2000.000  383.637
   2100.000  385.824
   2200.000  385.124
   2300.000  392.120
   2400.000  383.344
   2500.000  388.391
   2600.000  386.365
   2700.000  378.190
   2800.000  381.640
   2900.000  378.693
   3000.000  377.617
   3100.000  375.592
   3200.000  376.871
   3300.000  380.139
   3400.000  376.023
   3500.000  377.164
   3600.000  373.323
   3700.000  375.807
   3800.000  373.582
   3900.000  384.818
   4000.000  379.845
   4100.000  379.219
   4200.000  373.993
   4300.000  379.833
   4400.000  380.692
   4500.000  381.160
   4600.000  380.020
   4700.000  372.117
   4800.000  376.732
   4900.000  372.739
   5000.000  379.305
   5100.000  383.830
   5200.000  379.131
   5300.000  377.625
   5400.000  377.312
   5500.000  379.485
   5600.000  379.925
   5700.000  377.209
   5800.000  382.123
   5900.000  383.713
   6000.000  388.158
   6100.000  386.974
   6200.000  385.761
   6300.000  380.809
   6400.000  393.625
   6500.000  391.826
   6600.000  388.568
   6700.000  386.097
   6800.000  383.066
   6900.000  383.910
   7000.000  386.535
   7100.000  385.085
   7200.000  382.504
   7300.000  391.352
   7400.000  387.220
   7500.000  388.312
   7600.000  383.635
   7700.000  376.100
   7800.000  378.755
   7900.000  379.558
   8000.000  385.728
   8100.000  382.533
   8200.000  375.623
   8300.000  378.489
   8400.000  380.816
   8500.000  385.606
   8600.000  382.578
   8700.000  376.467
   8800.000  378.432
   8900.000  373.236
   9000.000  376.808
   9100.000  382.327
   9200.000  374.468
   9300.000  370.340
   9400.000  370.114
   9500.000  373.288
   9600.000  378.588
   9700.000  376.893
   9800.000  378.153
   9900.000  381.132
