    600.000  416.170
    700.000  423.600
    800.000  420.367
    900.000  419.680
   1000.000  431.290
   1100.000  428.164
   1200.000  421.908
   1300.000  422.983
   1400.000  426.429
   1500.000  425.796
   1600.000  418.046
   1700.000  422.254
   1800.000  420.918
   1900.000  405.026
   2000.000  413.843
   2100.000  413.313
   2200.000  412.751
   2300.000  418.880
   2400.000  413.028
   2500.000  414.987
   2600.000  418.923
   2700.000  421.906
   2800.000  424.890
   2900.000  417.335
   3000.000  417.556
   3100.000  414.566
   3200.000  421.685
   3300.000  418.956
   3400.000  418.262
   3500.000  417.863
   3600.000  419.629
   3700.000  411.782
   3800.000  423.469
   3900.000  416.960
   4000.000  424.238
   4100.000  428.829
   4200.000  423.026
   4300.000  416.683
   4400.000  421.393
   4500.000  421.145
   4600.000  425.298
   4700.000  420.839
   4800.000  414.047
   4900.000  419.109
   5000.000  423.420
   5100.000  420.631
   5200.000  422.262
   5300.000  420.297
   5400.000  415.118
   5500.000  415.753
   5600.000  412.835
   5700.000  416.797
   5800.000  417.661
   5900.000  419.375
   6000.000  427.634
   6100.000  423.305
   6200.000  422.554
   6300.000  432.541
   6400.000  429.350
   6500.000  429.356
   6600.000  431.790
   6700.000  428.479
   6800.000  427.763
   6900.000  421.166
   7000.000  416.111
   7100.000  413.975
   7200.000  421.072
   7300.000  421.457
   7400.000  427.256
   7500.000  430.587
   7600.000  427.493
   7700.000  419.093
   7800.000  421.269
   7900.000  420.182
   8000.000  419.864
   8100.000  423.330
   8200.000  420.706
   8300.000  414.686
   8400.000  407.828
   8500.000  414.060
   8600.000  406.206
   8700.000  405.264
   8800.000  404.899
   8900.000  406.349
   9000.000  414.353
   9100.000  415.650
   9200.000  411.603
   9300.000  408.763
   9400.000  404.047
   9500.000  410.956
   9600.000  407.366
   9700.000  399.750
   9800.000  410.818
   9900.000  418.072
      0.000  412.456
    100.000  413.721
    200.000  415.255
    300.000  416.968
    400.000  412.388
    500.000  412.487
    600.000  415.862
    700.000  416.965
    800.000  420.410
    900.000  415.283
   1000.000  405.767
   1100.000  410.656
   1200.000  408.139
   1300.000  406.465
   1400.000  406.231
   1500.000  397.885
   1600.000  402.797
   1700.000  402.057
   1800.000  409.758
   1900.000  402.036
   2000.000  401.766
   2100.000  400.934
   2200.000  408.121
   2300.000  406.694
   2400.000  409.374
   2500.000  411.080
   2600.000  408.641
   2700.000  412.926
   2800.000  409.853
   2900.000  411.379
   3000.000  410.124
   3100.000  403.947
   3200.000  411.795
   3300.000  413.005
   3400.000  413.531
   3500.000  415.667
   3600.000  412.993
   3700.000  421.755
   3800.000  413.459
   3900.000  411.906
   4000.000  413.487
   4100.000  417.800
   4200.000  420.874
   4300.000  421.016
   4400.000  417.386
   4500.000  422.932
   4600.000  418.311
   4700.000  419.983
   4800.000  420.754
   4900.000  415.718
   5000.000  401.729
   5100.000  416.279
   5200.000  417.665
   5300.000  414.349
   5400.000  423.460
   5500.000  418.835
   5600.000  418.339
   5700.000  419.964
   5800.000  420.322
   5900.000  423.667
   6000.000  414.963
   6100.000  418.100
   6200.000  422.839
   6300.000  420.963
   6400.000  422.292
   6500.000  418.037
   6600.000  421.830
   6700.000  418.879
   6800.000  416.602
   6900.000  415.680
   7000.000  409.410
   7100.000  409.735
   7200.000  410.268
   7300.000  406.090
   7400.000  409.216
   7500.000  407.014
   7600.000  409.052
   7700.000  406.748
   7800.000  408.425
   7900.000  409.205
   8000.000  408.286
   8100.000  403.189
   8200.000  403.505
   8300.000  412.806
   8400.000  413.639
   8500.000  407.229
   8600.000  407.660
   8700.000  406.745
   8800.000  406.801
   8900.000  394.787
   9000.000  400.954
   9100.000  398.398
   9200.000  397.156
   9300.000  405.014
   9400.000  400.597
   9500.000  403.477
   9600.000  396.610
   9700.000  406.368
   9800.000  400.690
   9900.000  404.285
      0.000  401.784
    100.000  405.873
    200.000  395.259
    300.000  400.026
    400.000  391.252
    500.000  400.059
    600.000  397.634
    700.000  405.978
    800.000  399.760
    900.000  399.743
   1000.000  388.119
   1100.000  397.151
   1200.000  396.347
   1300.000  398.059
   1400.000  401.672
   1500.000  404.400
   1600.000  391.435
   1700.000  391.329
   1800.000  392.907
   1900.000  386.733
   2000.000  390.879
   2100.000  394.138
   2200.000  401.081
   2300.000  405.268
   2400.000  409.144
   2500.000  406.101
   2600.000  399.093
   2700.000  409.358
   2800.000  409.338
   2900.000  404.814
   3000.000  407.798
   3100.000  411.203
   3200.000  411.414
   3300.000  409.186
   3400.000  405.229
   3500.000  399.707
   3600.000  401.315
   3700.000  398.440
   3800.000  398.520
   3900.000  404.021
   4000.000  395.538
   4100.000  394.776
   4200.000  388.749
   4300.000  398.731
   4400.000  391.918
   4500.000  398.317
   4600.000  397.100
   4700.000  400.314
   4800.000  395.627
   4900.000  391.130
   5000.000  394.770
   5100.000  395.800
   5200.000  397.020
   5300.000  399.809
   5400.000  403.529
   5500.000  392.927
   5600.000  390.480
   5700.000  398.114
   5800.000  397.328
   5900.000  400.868
   6000.000  391.694
   6100.000  400.055
   6200.000  389.478
   6300.000  391.190
   6400.000  389.067
   6500.000  398.490
   6600.000  392.125
   6700.000  390.302
   6800.000  391.594
   6900.000  387.332
   7000.000  400.710
   7100.000  391.292
   7200.000  396.302
   7300.000  393.325
   7400.000  389.460
   7500.000  396.774
   7600.000  392.796
   7700.000  399.612
   7800.000  406.072
   7900.000  402.820
   8000.000  400.091
   8100.000  395.626
   8200.000  395.835
   8300.000  392.927
   8400.000  392.305
   8500.000  404.431
   8600.000  396.167
   8700.000  395.391
   8800.000  399.862
   8900.000  398.505
   9000.000  404.456
   9100.000  401.647
   9200.000  406.254
   9300.000  400.847
   9400.000  403.353
   9500.000  408.778
   9600.000  396.933
   9700.000  402.754
   9800.000  400.022
   9900.000  386.969
      0.000  392.857
    100.000  402.779
    200.000  399.644
    300.000  406.394
    400.000  405.167
    500.000  393.669
    600.000  393.699
    700.000  387.348
    800.000  395.030
    900.000  402.370
   1000.000  396.336
   1100.000  392.315
   1200.000  401.383
   1300.000  406.745
   1400.000  398.958
   1500.000  411.637
   1600.000  405.191
   1700.000  403.851
   1800.000  408.190
   1900.000  403.211
   2000.000  408.358
   2100.000  406.521
   2200.000  405.310
   2300.000  403.828
   2400.000  404.212
   2500.000  401.876
   2600.000  406.446
   2700.000  406.019
   2800.000  405.803
   2900.000  407.580
   3000.000  398.593
   3100.000  399.173
   3200.000  403.424
   3300.000  400.420
   3400.000  402.662
   3500.000  404.822
   3600.000  398.521
   3700.000  401.557
   3800.000  403.347
   3900.000  405.374
   4000.000  397.986
   4100.000  401.038
   4200.000  411.852
   4300.000  404.821
   4400.000  407.509
   4500.000  406.008
   4600.000  409.446
   4700.000  410.318
   4800.000  408.799
   4900.000  408.937
   5000.000  414.948
   5100.000  409.938
   5200.000  409.975
   5300.000  415.518
   5400.000  412.692
   5500.000  409.547
   5600.000  412.406
   5700.000  403.621
   5800.000  406.067
   5900.000  407.302
   6000.000  403.576
   6100.000  409.791
   6200.000  411.934
   6300.000  413.433
   6400.000  410.213
   6500.000  410.221
   6600.000  406.753
   6700.000  402.503
   6800.000  402.247
   6900.000  392.210
   7000.000  405.141
   7100.000  404.515
   7200.000  395.311
   7300.000  402.253
   7400.000  399.986
   7500.000  398.916
   7600.000  398.127
   7700.000  395.564
   7800.000  392.797
   7900.000  401.307
   8000.000  403.047
   8100.000  405.416
   8200.000  402.415
   8300.000  399.013
   8400.000  405.564
   8500.000  407.737
   8600.000  408.546
   8700.000  413.387
   8800.000  404.570
   8900.000  405.876
   9000.000  405.444
   9100.000  401.983
   9200.000  397.123
   9300.000  401.260
   9400.000  396.236
   9500.000  405.109
   9600.000  401.278
   9700.000  405.449
   9800.000  412.403
   9900.000  402.362
      0.000  404.609
    100.000  409.851
    200.000  402.990
    300.000  404.426
    400.000  400.344
    500.000  399.631
    600.000  401.441
    700.000  397.440
    800.000  397.107
    900.000  404.784
   1000.000  406.433
   1100.000  399.477
   1200.000  399.268
   1300.000  394.666
   1400.000  401.588
   1500.000  400.564
   1600.000  397.601
   1700.000  399.212
   1800.000  403.855
   1900.000  397.069
   2000.000  392.475
   2100.000  400.983
   2200.000  399.711
   2300.000  393.235
   2400.000  398.199
   2500.000  401.764
   2600.000  403.043
   2700.000  401.811
   2800.000  401.821
   2900.000  403.621
   3000.000  411.771
   3100.000  398.099
   3200.000  404.779
   3300.000  400.140
   3400.000  395.570
   3500.000  394.672
   3600.000  394.855
   3700.000  393.454
   3800.000  388.315
   3900.000  391.393
   4000.000  386.000
   4100.000  391.108
   4200.000  397.776
   4300.000  407.281
   4400.000  404.742
   4500.000  389.176
   4600.000  393.915
   4700.000  389.265
   4800.000  388.352
   4900.000  393.604
   5000.000  388.809
   5100.000  390.550
   5200.000  388.797
   5300.000  394.638
   5400.000  388.055
   5500.000  388.784
   5600.000  386.956
   5700.000  387.631
   5800.000  390.879
   5900.000  391.906
   6000.000  403.010
   6100.000  400.164
   6200.000  399.637
   6300.000  402.610
   6400.000  405.281
   6500.000  399.944
   6600.000  400.884
   6700.000  398.147
   6800.000  397.545
   6900.000  396.300
   7000.000  401.908
   7100.000  394.393
   7200.000  411.628
   7300.000  404.222
   7400.000  405.251
   7500.000  406.222
   7600.000  401.496
   7700.000  403.967
   7800.000  402.111
   7900.000  396.643
   8000.000  405.054
   8100.000  404.577
   8200.000  403.922
   8300.000  406.159
   8400.000  406.671
   8500.000  403.641
   8600.000  405.591
   8700.000  407.744
   8800.000  407.585
   8900.000  405.117
   9000.000  398.255
   9100.000  404.029
   9200.000  405.182
   9300.000  406.388
   9400.000  410.405
   9500.000  394.935
   9600.000  395.268
   9700.000  402.718
   9800.000  398.011
   9900.000  396.687
      0.000  396.067
    100.000  395.775
    200.000  400.092
    300.000  396.424
    400.000  394.298
    500.000  391.825
    600.000  387.798
    700.000  390.171
    800.000  393.349
    900.000  390.748
   1000.000  386.363
   1100.000  385.814
   1200.000  396.326
   1300.000  391.783
   1400.000  396.910
   1500.000  398.666
   1600.000  388.264
   1700.000  390.377
   1800.000  388.457
   1900.000  393.254
   2000.000  388.687
   2100.000  389.609
   2200.000  390.066
   2300.000  389.911
   2400.000  378.741
   2500.000  381.417
   2600.000  385.973
   2700.000  391.986
   2800.000  388.129
   2900.000  390.023
   3000.000  398.839
   3100.000  392.613
   3200.000  393.663
   3300.000  396.672
   3400.000  395.128
   3500.000  381.670
   3600.000  380.746
   3700.000  383.042
   3800.000  390.413
   3900.000  383.862
   4000.000  388.893
   4100.000  380.922
   4200.000  388.428
   4300.000  390.491
   4400.000  385.991
   4500.000  380.094
   4600.000  382.454
   4700.000  368.327
   4800.000  377.338
   4900.000  376.296
   5000.000  373.696
   5100.000  369.092
   5200.000  372.084
   5300.000  375.076
   5400.000  373.411
   5500.000  376.353
   5600.000  385.629
   5700.000  384.783
   5800.000  384.056
   5900.000  385.866
   6000.000  378.377
   6100.000  384.603
   6200.000  386.036
   6300.000  384.394
   6400.000  384.916
   6500.000  383.104
   6600.000  379.157
   6700.000  388.313
   6800.000  379.653
   6900.000  382.032
   7000.000  382.061
   7100.000  377.305
   7200.000  375.846
   7300.000  375.645
   7400.000  371.871
   7500.000  376.074
   7600.000  384.349
   7700.000  377.077
   7800.000  376.282
   7900.000  385.979
   8000.000  387.735
   8100.000  384.802
   8200.000  386.902
   8300.000  387.329
   8400.000  391.370
   8500.000  391.171
   8600.000  392.843
   8700.000  395.238
   8800.000  394.129
   8900.000  388.553
   9000.000  384.351
   9100.000  380.895
   9200.000  379.768
   9300.000  387.167
   9400.000  385.215
   9500.000  385.384
   9600.000  383.900
   9700.000  390.118
   9800.000  384.928
   9900.000  381.493
      0.000  388.320
    100.000  388.179
    200.000  390.366
    300.000  379.971
    400.000  382.878
    500.000  382.112
    600.000  376.351
    700.000  381.469
    800.000  375.889
    900.000  377.429
   1000.000  378.224
   1100.000  376.628
   1200.000  386.074
   1300.000  380.464
   1400.000  383.198
   1500.000  381.266
   1600.000  378.769
   1700.000  379.557
   1800.000  382.703
   1900.000  382.693
   2000.000  379.802
   2100.000  379.440
   2200.000  380.124
   2300.000  366.788
   2400.000  377.310
   2500.000  380.932
   2600.000  377.053
   2700.000  381.143
   2800.000  375.912
   2900.000  376.876
   3000.000  383.328
   3100.000  384.830
   3200.000  377.498
   3300.000  378.383
   3400.000  383.154
   3500.000  383.322
   3600.000  391.284
   3700.000  391.021
   3800.000  380.361
   3900.000  389.241
   4000.000  383.946
   4100.000  383.246
   4200.000  390.372
   4300.000  385.718
   4400.000  381.447
   4500.000  378.518
   4600.000  381.108
   4700.000  377.121
   4800.000  384.862
   4900.000  384.560
   5000.000  381.942
   5100.000  385.757
   5200.000  376.141
   5300.000  379.411
   5400.000  378.291
   5500.000  378.556
   5600.000  378.456
   5700.000  377.353
   5800.000  375.340
   5900.000  379.818
   6000.000  379.676
   6100.000  382.747
   6200.000  380.577
   6300.000  376.192
   6400.000  373.561
   6500.000  371.619
   6600.000  376.628
   6700.000  373.916
   6800.000  376.041
   6900.000  381.345
   7000.000  380.922
   7100.000  383.224
   7200.000  383.479
   7300.000  381.762
   7400.000  387.576
   7500.000  385.309
   7600.000  382.084
   7700.000  385.711
   7800.000  383.347
   7900.000  383.694
   8000.000  385.490
   8100.000  392.110
   8200.000  383.875
   8300.000  383.911
   8400.000  381.065
   8500.000  389.267
   8600.000  391.005
   8700.000  388.798
   8800.000  383.120
   8900.000  389.764
   9000.000  396.928
   9100.000  391.595
   9200.000  389.423
   9300.000  387.404
   9400.000  388.969
   9500.000  386.611
   9600.000  383.286
   9700.000  384.833
   9800.000  381.311
   9900.000  382.286
      0.000  382.170
    100.000  389.531
    200.000  381.712
    300.000  369.252
    400.000  368.141
    500.000  375.744
    600.000  377.934
    700.000  367.700
    800.000  368.550
    900.000  374.154
   1000.000  374.536
   1100.000  376.074
   1200.000  372.558
   1300.000  373.192
   1400.000  372.911
   1500.000  379.723
   1600.000  373.516
   1700.000  365.292
   1800.000  372.593
   1900.000  368.159
   2000.000  375.101
   2100.000  371.571
   2200.000  374.920
   2300.000  388.028
   2400.000  379.246
   2500.000  378.401
   2600.000  382.208
   2700.000  372.646
   2800.000  373.729
   2900.000  373.621
   3000.000  376.604
   3100.000  379.943
   3200.000  376.989
   3300.000  377.013
   3400.000  378.234
   3500.000  381.657
   3600.000  372.704
   3700.000  382.163
   3800.000  377.558
   3900.000  378.966
   4000.000  376.534
   4100.000  377.020
   4200.000  378.781
   4300.000  379.674
   4400.000  382.316
   4500.000  377.050
   4600.000  376.601
   4700.000  378.498
   4800.000  378.036
   4900.000  381.331
   5000.000  381.318
   5100.000  382.588
   5200.000  381.475
   5300.000  384.196
   5400.000  378.434
   5500.000  377.739
   5600.000  378.665
   5700.000  377.649
   5800.000  385.004
   5900.000  378.418
   6000.000  384.840
   6100.000  379.527
   6200.000  381.308
   6300.000  376.514
   6400.000  382.427
   6500.000  378.552
   6600.000  381.563
   6700.000  377.768
   6800.000  377.210
   6900.000  386.252
   7000.000  389.290
   7100.000  384.943
   7200.000  386.299
   7300.000  389.699
   7400.000  381.025
   7500.000  382.758
   7600.000  387.136
   7700.000  381.372
   7800.000  381.835
   7900.000  381.018
   8000.000  383.605
   8100.000  382.596
   8200.000  387.096
   8300.000  381.749
   8400.000  369.802
   8500.000  384.756
   8600.000  379.327
   8700.000  383.428
   8800.000  379.242
   8900.000  377.438
   9000.000  370.901
   9100.000  365.795
   9200.000  369.207
   9300.000  373.147
   9400.000  377.456
   9500.000  373.132
   9600.000  376.570
   9700.000  379.293
   9800.000  371.341
   9900.000  376.072
