   7700.000  513.483
   7800.000  508.647
   7900.000  506.888
   8000.000  509.965
   8100.000  517.924
   8200.000  511.160
   8300.000  506.208
   8400.000  506.260
   8500.000  513.560
   8600.000  513.094
   8700.000  514.903
   8800.000  517.885
   8900.000  517.004
   9000.000  523.065
   9100.000  527.434
   9200.000  524.964
   9300.000  512.247
   9400.000  520.797
   9500.000  522.351
   9600.000  521.358
   9700.000  529.301
   9800.000  526.777
   9900.000  528.190
      0.000  518.329
    100.000  521.484
    200.000  525.141
    300.000  532.204
    400.000  529.822
    500.000  530.753
    600.000  525.798
    700.000  513.839
    800.000  516.274
    900.000  531.837
   1000.000  523.427
   1100.000  527.223
   1200.000  529.207
   1300.000  530.916
   1400.000  531.717
   1500.000  529.602
   1600.000  535.426
   1700.000  523.960
   1800.000  524.260
   1900.000  532.532
   2000.000  526.064
   2100.000  520.616
   2200.000  519.459
   2300.000  518.511
   2400.000  519.715
   2500.000  518.691
   2600.000  521.928
   2700.000  523.110
   2800.000  517.178
   2900.000  515.962
   3000.000  515.250
   3100.000  520.383
   3200.000  508.241
   3300.000  502.119
   3400.000  508.216
   3500.000  513.350
   3600.000  511.936
   3700.000  507.408
   3800.000  513.270
   3900.000  506.498
   4000.000  508.955
   4100.000  503.516
   4200.000  510.633
   4300.000  517.141
   4400.000  509.874
   4500.000  517.037
   4600.000  498.014
   4700.000  508.865
   4800.000  508.256
   4900.000  501.622
   5000.000  509.331
   5100.000  504.899
   5200.000  512.412
   5300.000  508.091
   5400.000  506.249
   5500.000  510.476
   5600.000  507.229
   5700.000  513.644
   5800.000  506.988
   5900.000  510.375
   6000.000  508.013
   6100.000  498.590
   6200.000  509.361
   6300.000  505.438
   6400.000  508.947
   6500.000  502.342
   6600.000  504.212
   6700.000  509.228
   6800.000  514.641
   6900.000  505.227
   7000.000  497.658
   7100.000  507.435
   7200.000  497.232
   7300.000  503.418
   7400.000  503.635
   7500.000  503.586
   7600.000  502.467
   7700.000  499.696
   7800.000  509.337
   7900.000  502.600
   8000.000  504.371
   8100.000  502.181
   8200.000  497.458
   8300.000  493.212
   8400.000  501.645
   8500.000  499.180
   8600.000  492.377
   8700.000  497.878
   8800.000  489.107
   8900.000  491.524
   9000.000  490.977
   9100.000  495.499
   9200.000  501.187
   9300.000  502.872
   9400.000  504.431
   9500.000  501.371
   9600.000  503.476
   9700.000  506.960
   9800.000  510.349
   9900.000  506.964
      0.000  505.829
    100.000  499.576
    200.000  509.260
    300.000  507.066
    400.000  510.360
    500.000  515.288
    600.000  524.777
    700.000  525.126
    800.000  517.600
    900.000  523.399
   1000.000  511.765
   1100.000  521.382
   1200.000  519.910
   1300.000  518.603
   1400.000  521.548
   1500.000  517.400
   1600.000  520.776
   1700.000  518.367
   1800.000  518.068
   1900.000  524.316
   2000.000  512.980
   2100.000  517.744
   2200.000  507.863
   2300.000  510.773
   2400.000  509.018
   2500.000  499.175
   2600.000  509.683
   2700.000  513.335
   2800.000  508.102
   2900.000  510.901
   3000.000  505.926
   3100.000  510.459
   3200.000  507.805
   3300.000  502.471
   3400.000  502.366
   3500.000  504.552
   3600.000  512.185
   3700.000  507.756
   3800.000  509.495
   3900.000  509.369
   4000.000  506.915
   4100.000  508.306
   4200.000  504.567
   4300.000  506.403
   4400.000  508.495
   4500.000  502.949
   4600.000  507.305
   4700.000  499.079
   4800.000  511.790
   4900.000  506.611
   5000.000  515.008
   5100.000  511.511
   5200.000  507.831
   5300.000  509.901
   5400.000  513.943
   5500.000  505.274
   5600.000  507.335
   5700.000  503.276
   5800.000  501.450
   5900.000  497.776
   6000.000  495.845
   6100.000  503.871
   6200.000  506.207
   6300.000  508.985
   6400.000  492.601
   6500.000  493.252
   6600.000  488.131
   6700.000  497.224
   6800.000  490.745
   6900.000  495.287
   7000.000  503.615
   7100.000  495.355
   7200.000  488.901
   7300.000  481.365
   7400.000  488.242
   7500.000  484.378
   7600.000  480.503
   7700.000  483.477
   7800.000  480.245
   7900.000  478.320
   8000.000  478.300
   8100.000  483.528
   8200.000  476.530
   8300.000  480.657
   8400.000  480.276
   8500.000  478.417
   8600.000  483.278
   8700.000  477.401
   8800.000  480.671
   8900.000  476.375
   9000.000  473.939
   9100.000  471.512
   9200.000  477.009
   9300.000  470.969
   9400.000  469.973
   9500.000  471.180
   9600.000  470.969
   9700.000  478.064
   9800.000  473.739
   9900.000  470.475
      0.000  477.894
    100.000  470.710
    200.000  470.785
    300.000  478.759
    400.000  479.574
    500.000  479.214
    600.000  483.874
    700.000  471.042
    800.000  477.699
    900.000  477.937
   1000.000  481.963
   1100.000  478.198
   1200.000  475.008
   1300.000  471.964
   1400.000  470.750
   1500.000  469.715
   1600.000  473.374
   1700.000  475.776
   1800.000  480.788
   1900.000  477.552
   2000.000  477.635
   2100.000  477.461
   2200.000  473.640
   2300.000  476.728
   2400.000  471.539
   2500.000  471.722
   2600.000  474.523
   2700.000  479.535
   2800.000  475.729
   2900.000  478.062
   3000.000  471.543
   3100.000  467.223
   3200.000  477.863
   3300.000  465.807
   3400.000  476.107
   3500.000  475.812
   3600.000  474.839
   3700.000  479.065
   3800.000  474.947
   3900.000  481.778
   4000.000  480.497
   4100.000  477.048
   4200.000  473.707
   4300.000  476.446
   4400.000  483.614
   4500.000  475.816
   4600.000  476.784
   4700.000  478.620
   4800.000  479.978
   4900.000  473.709
   5000.000  465.882
   5100.000  469.813
   5200.000  471.500
   5300.000  468.103
   5400.000  471.862
   5500.000  474.707
   5600.000  467.256
   5700.000  468.255
   5800.000  469.899
   5900.000  474.011
   6000.000  471.619
   6100.000  477.827
   6200.000  474.661
   6300.000  473.974
   6400.000  472.323
   6500.000  470.119
   6600.000  475.662
   6700.000  461.432
   6800.000  467.869
   6900.000  466.430
   7000.000  472.878
   7100.000  462.214
   7200.000  476.068
   7300.000  472.058
   7400.000  478.904
   7500.000  477.039
   7600.000  470.431
   7700.000  464.826
   7800.000  466.242
   7900.000  461.453
   8000.000  462.673
   8100.000  459.783
   8200.000  459.408
   8300.000  458.793
   8400.000  464.268
   8500.000  466.287
   8600.000  468.478
   8700.000  466.138
   8800.000  467.928
   8900.000  468.019
   9000.000  475.566
   9100.000  468.171
   9200.000  477.617
   9300.000  475.131
   9400.000  469.243
   9500.000  465.091
   9600.000  463.881
   9700.000  461.572
   9800.000  461.598
   9900.000  465.235
      0.000  468.277
    100.000  463.966
    200.000  474.059
    300.000  469.000
    400.000  472.682
    500.000  475.956
    600.000  482.129
    700.000  480.992
    800.000  471.716
    900.000  476.532
   1000.000  477.027
   1100.000  478.009
   1200.000  476.266
   1300.000  476.951
   1400.000  477.185
   1500.000  476.570
   1600.000  475.311
   1700.000  474.465
   1800.000  476.938
   1900.000  475.304
   2000.000  476.433
   2100.000  484.855
   2200.000  488.383
   2300.000  481.159
   2400.000  486.046
   2500.000  482.025
   2600.000  487.503
   2700.000  485.527
   2800.000  475.844
   2900.000  487.646
   3000.000  479.581
   3100.000  483.034
   3200.000  480.840
   3300.000  476.579
   3400.000  476.719
   3500.000  480.001
   3600.000  479.098
   3700.000  471.149
   3800.000  475.966
   3900.000  479.776
   4000.000  482.125
   4100.000  488.343
   4200.000  484.114
   4300.000  474.142
   4400.000  472.496
   4500.000  475.408
   4600.000  473.400
   4700.000  465.597
   4800.000  470.218
   4900.000  470.610
   5000.000  474.698
   5100.000  463.478
   5200.000  461.839
   5300.000  462.842
   5400.000  454.508
   5500.000  463.361
   5600.000  466.626
   5700.000  457.527
   5800.000  467.672
   5900.000  474.758
   6000.000  467.722
   6100.000  469.672
   6200.000  463.955
   6300.000  464.477
   6400.000  469.052
   6500.000  466.943
   6600.000  459.637
   6700.000  467.748
   6800.000  463.127
   6900.000  472.787
   7000.000  471.570
   7100.000  462.815
   7200.000  469.192
   7300.000  468.444
   7400.000  473.264
   7500.000  474.345
   7600.000  472.011
   7700.000  470.959
   7800.000  461.460
   7900.000  457.326
   8000.000  461.091
   8100.000  464.301
   8200.000  463.389
   8300.000  464.365
   8400.000  463.472
   8500.000  459.883
   8600.000  461.970
   8700.000  469.507
   8800.000  470.840
   8900.000  464.066
   9000.000  461.415
   9100.000  470.640
   9200.000  456.163
   9300.000  463.690
   9400.000  461.354
   9500.000  459.640
   9600.000  458.590
   9700.000  457.980
   9800.000  454.633
   9900.000  457.967
      0.000  463.762
    100.000  464.311
    200.000  462.436
    300.000  474.458
    400.000  475.124
    500.000  468.043
    600.000  473.213
    700.000  465.267
    800.000  465.055
    900.000  452.732
   1000.000  458.124
   1100.000  448.133
   1200.000  452.356
   1300.000  452.471
   1400.000  450.559
   1500.000  453.920
   1600.000  450.464
   1700.000  450.572
   1800.000  446.617
   1900.000  450.383
   2000.000  448.240
   2100.000  458.009
   2200.000  454.834
   2300.000  454.155
   2400.000  456.725
   2500.000  444.154
   2600.000  452.838
   2700.000  443.026
   2800.000  441.849
   2900.000  440.280
   3000.000  444.071
   3100.000  442.877
   3200.000  443.549
   3300.000  446.594
   3400.000  453.128
   3500.000  451.245
   3600.000  450.894
   3700.000  458.870
   3800.000  465.233
   3900.000  447.455
   4000.000  455.403
   4100.000  440.842
   4200.000  449.415
   4300.000  451.496
   4400.000  448.388
   4500.000  451.574
   4600.000  449.240
   4700.000  452.814
   4800.000  437.114
   4900.000  444.756
   5000.000  453.233
   5100.000  445.389
   5200.000  444.274
   5300.000  456.102
   5400.000  450.983
   5500.000  447.593
   5600.000  449.657
   5700.000  449.098
   5800.000  447.555
   5900.000  450.518
   6000.000  453.247
   6100.000  447.438
   6200.000  452.238
   6300.000  449.922
   6400.000  452.170
   6500.000  449.826
   6600.000  451.752
   6700.000  449.928
   6800.000  451.430
   6900.000  447.102
   7000.000  451.442
   7100.000  455.209
   7200.000  447.598
   7300.000  440.054
   7400.000  447.353
   7500.000  450.211
   7600.000  445.541
   7700.000  431.476
   7800.000  441.604
   7900.000  444.550
   8000.000  439.415
   8100.000  437.156
   8200.000  439.991
   8300.000  446.608
   8400.000  447.850
   8500.000  457.176
   8600.000  463.794
   8700.000  447.554
   8800.000  442.929
   8900.000  442.006
   9000.000  441.769
   9100.000  447.492
   9200.000  444.549
   9300.000  439.127
   9400.000  449.636
   9500.000  447.725
   9600.000  438.356
   9700.000  441.488
   9800.000  444.450
   9900.000  447.290
      0.000  446.658
    100.000  451.109
    200.000  447.363
    300.000  454.999
    400.000  463.737
    500.000  455.247
    600.000  459.750
    700.000  461.428
    800.000  458.332
    900.000  452.825
   1000.000  449.767
   1100.000  454.124
   1200.000  445.256
   1300.000  454.508
   1400.000  451.871
   1500.000  462.581
   1600.000  463.635
   1700.000  464.356
   1800.000  460.488
   1900.000  465.226
   2000.000  465.736
   2100.000  455.770
   2200.000  464.676
   2300.000  455.599
   2400.000  456.376
   2500.000  451.881
   2600.000  452.234
   2700.000  450.407
   2800.000  442.482
   2900.000  456.219
   3000.000  447.074
   3100.000  446.866
   3200.000  438.844
   3300.000  433.860
   3400.000  438.283
   3500.000  438.090
   3600.000  433.755
   3700.000  438.690
   3800.000  438.311
   3900.000  436.143
   4000.000  433.886
   4100.000  436.570
   4200.000  439.087
   4300.000  436.015
   4400.000  429.524
   4500.000  438.899
   4600.000  437.060
   4700.000  432.566
   4800.000  434.696
   4900.000  429.569
   5000.000  435.151
   5100.000  426.873
   5200.000  430.443
   5300.000  433.642
   5400.000  438.210
   5500.000  438.448
   5600.000  439.715
   5700.000  441.733
   5800.000  446.382
   5900.000  439.305
   6000.000  443.178
   6100.000  441.447
   6200.000  446.793
   6300.000  443.732
   6400.000  446.545
   6500.000  445.154
   6600.000  450.783
   6700.000  435.319
   6800.000  434.853
   6900.000  435.716
   7000.000  442.887
   7100.000  439.714
   7200.000  445.087
   7300.000  443.722
   7400.000  439.968
   7500.000  452.556
   7600.000  449.334
   7700.000  457.619
   7800.000  454.768
   7900.000  445.216
   8000.000  450.028
   8100.000  445.159
   8200.000  447.939
   8300.000  452.213
   8400.000  460.026
   8500.000  462.745
   8600.000  462.816
   8700.000  471.549
   8800.000  455.470
   8900.000  458.028
   9000.000  458.040
   9100.000  459.561
   9200.000  455.237
   9300.000  450.552
   9400.000  452.116
   9500.000  451.355
   9600.000  449.596
   9700.000  454.898
   9800.000  448.018
   9900.000  451.448
      0.000  446.049
    100.000  452.643
    200.000  448.724
    300.000  452.564
    400.000  456.619
    500.000  453.923
    600.000  450.810
    700.000  455.826
    800.000  448.977
    900.000  446.471
   1000.000  440.677
   1100.000  440.136
   1200.000  444.734
   1300.000  444.196
   1400.000  437.405
   1500.000  437.077
   1600.000  435.118
   1700.000  433.167
   1800.000  434.159
   1900.000  429.727
   2000.000  434.184
   2100.000  428.274
   2200.000  427.142
   2300.000  435.673
   2400.000  434.465
   2500.000  432.190
   2600.000  425.011
   2700.000  437.118
   2800.000  422.531
   2900.000  432.240
   3000.000  426.566
   3100.000  426.848
   3200.000  418.354
   3300.000  417.771
   3400.000  426.558
   3500.000  422.125
   3600.000  420.456
   3700.000  435.761
   3800.000  425.517
   3900.000  425.197
   4000.000  428.457
   4100.000  425.501
   4200.000  428.594
   4300.000  425.210
   4400.000  425.249
   4500.000  425.369
   4600.000  430.241
   4700.000  428.490
   4800.000  421.141
   4900.000  431.501
   5000.000  425.672
   5100.000  429.194
   5200.000  426.197
   5300.000  428.286
   5400.000  421.687
   5500.000  429.706
   5600.000  426.606
   5700.000  429.642
   5800.000  431.399
   5900.000  420.073
   6000.000  417.831
   6100.000  420.288
   6200.000  418.125
   6300.000  425.104
   6400.000  421.817
   6500.000  423.591
   6600.000  422.366
   6700.000  424.669
   6800.000  425.114
   6900.000  428.496
   7000.000  424.422
   7100.000  423.595
   7200.000  416.575
   7300.000  423.104
   7400.000  418.557
   7500.000  422.851
   7600.000  422.019
   7700.000  418.931
   7800.000  412.925
   7900.000  414.707
   8000.000  421.333
   8100.000  423.077
   8200.000  418.839
   8300.000  412.715
   8400.000  415.578
   8500.000  421.921
   8600.000  419.536
   8700.000  418.561
   8800.000  415.493
   8900.000  417.337
   9000.000  418.417
   9100.000  422.273
   9200.000  426.898
   9300.000  428.058
   9400.000  423.053
   9500.000  419.417
   9600.000  410.002
   9700.000  421.936
   9800.000  415.360
   9900.000  419.488
      0.000  418.504
    100.000  419.010
    200.000  425.699
    300.000  429.549
    400.000  418.803
    500.000  418.088
    600.000  419.486
    700.000  423.173
    800.000  421.714
    900.000  419.232
   1000.000  419.475
   1100.000  415.924
   1200.000  415.181
   1300.000  417.762
   1400.000  416.088
   1500.000  410.879
   1600.000  409.122
   1700.000  418.237
   1800.000  411.721
   1900.000  407.482
   2000.000  410.043
   2100.000  410.790
   2200.000  411.673
   2300.000  413.419
   2400.000  414.543
   2500.000  410.744
   2600.000  415.461
   2700.000  415.205
   2800.000  423.410
   2900.000  409.321
   3000.000  411.384
   3100.000  412.911
   3200.000  412.690
   3300.000  414.375
   3400.000  412.921
   3500.000  418.043
   3600.000  425.925
   3700.000  420.471
   3800.000  410.176
   3900.000  413.052
   4000.000  405.215
   4100.000  407.391
   4200.000  403.453
   4300.000  413.898
   4400.000  405.213
   4500.000  408.974
   4600.000  402.354
   4700.000  413.842
   4800.000  411.192
   4900.000  407.672
   5000.000  409.760
   5100.000  409.713
   5200.000  407.947
   5300.000  407.946
   5400.000  411.385
   5500.000  410.503
   5600.000  408.594
   5700.000  407.760
   5800.000  400.424
   5900.000  403.585
   6000.000  407.096
   6100.000  400.359
   6200.000  395.941
   6300.000  405.059
   6400.000  401.858
   6500.000  412.163
   6600.000  409.111
   6700.000  413.546
   6800.000  404.703
   6900.000  401.575
   7000.000  410.189
   7100.000  399.223
   7200.000  402.122
   7300.000  401.875
   7400.000  418.031
   7500.000  409.829
   7600.000  412.434
   7700.000  414.673
   7800.000  409.679
   7900.000  405.134
   8000.000  413.640
   8100.000  414.112
   8200.000  411.294
   8300.000  414.236
   8400.000  407.843
   8500.000  413.303
   8600.000  409.995
   8700.000  411.009
   8800.000  408.547
   8900.000  398.871
   9000.000  410.410
   9100.000  411.501
   9200.000  408.025
   9300.000  406.717
   9400.000  415.148
   9500.000  404.157
   9600.000  411.309
   9700.000  416.547
   9800.000  415.539
   9900.000  410.109
      0.000  409.461
    100.000  413.342
    200.000  402.779
    300.000  412.511
    400.000  418.369
    500.000  408.295
    600.000  411.571
    700.000  416.584
    800.000  409.558
    900.000  412.056
   1000.000  415.289
   1100.000  418.749
   1200.000  413.955
   1300.000  406.927
   1400.000  413.178
   1500.000  425.486
   1600.000  419.539
   1700.000  425.687
   1800.000  419.458
   1900.000  413.468
   2000.000  410.504
   2100.000  412.552
   2200.000  404.788
   2300.000  403.667
   2400.000  405.552
   2500.000  403.390
   2600.000  400.676
   2700.000  409.239
   2800.000  411.773
   2900.000  412.806
   3000.000  413.003
   3100.000  405.855
   3200.000  410.027
   3300.000  412.533
   3400.000  412.140
   3500.000  409.971
   3600.000  402.910
   3700.000  409.414
   3800.000  408.516
   3900.000  417.022
   4000.000  415.233
   4100.000  406.376
   4200.000  415.858
   4300.000  411.436
   4400.000  414.023
   4500.000  409.237
   4600.000  416.586
   4700.000  411.494
   4800.000  408.266
   4900.000  405.007
   5000.000  418.629
   5100.000  416.116
   5200.000  419.476
   5300.000  416.507
   5400.000  415.395
   5500.000  409.538
   5600.000  421.960
   5700.000  420.617
   5800.000  417.274
   5900.000  413.503
   6000.000  414.368
   6100.000  413.509
   6200.000  413.546
   6300.000  409.623
   6400.000  412.884
   6500.000  413.615
   6600.000  415.623
   6700.000  418.242
   6800.000  416.413
   6900.000  417.854
   7000.000  411.913
   7100.000  412.587
   7200.000  400.842
   7300.000  402.984
   7400.000  405.329
   7500.000  406.434
   7600.000  404.812
   7700.000  405.110
   7800.000  411.699
   7900.000  407.622
   8000.000  397.710
   8100.000  402.667
   8200.000  403.992
   8300.000  397.219
   8400.000  392.977
   8500.000  400.406
   8600.000  403.791
   8700.000  403.291
   8800.000  409.348
   8900.000  402.405
   9000.000  402.546
   9100.000  400.176
   9200.000  401.447
   9300.000  405.520
   9400.000  410.051
   9500.000  408.959
   9600.000  408.584
   9700.000  406.041
   9800.000  408.730
   9900.000  411.490
      0.000  403.088
    100.000  410.352
    200.000  408.229
    300.000  410.553
    400.000  407.611
    500.000  414.757
    600.000  425.153
    700.000  414.918
    800.000  412.721
    900.000  416.258
   1000.000  420.800
   1100.000  410.326
   1200.000  419.898
   1300.000  411.930
   1400.000  412.623
   1500.000  410.192
   1600.000  412.675
   1700.000  408.600
   1800.000  409.355
   1900.000  410.249
   2000.000  409.232
   2100.000  407.675
   2200.000  408.401
   2300.000  403.129
   2400.000  402.963
   2500.000  401.609
   2600.000  404.037
   2700.000  403.699
   2800.000  412.930
   2900.000  408.892
   3000.000  406.273
   3100.000  411.992
   3200.000  411.974
   3300.000  406.533
   3400.000  407.264
   3500.000  409.477
   3600.000  402.676
   3700.000  406.216
   3800.000  407.122
   3900.000  409.189
   4000.000  400.443
   4100.000  402.589
   4200.000  406.457
   4300.000  406.846
   4400.000  407.920
   4500.000  410.153
   4600.000  404.334
   4700.000  404.051
   4800.000  410.111
   4900.000  411.273
   5000.000  414.568
   5100.000  418.566
   5200.000  414.892
   5300.000  405.521
   5400.000  413.422
   5500.000  420.358
   5600.000  420.582
   5700.000  416.307
   5800.000  412.254
   5900.000  415.178
   6000.000  423.190
   6100.000  419.988
   6200.000  422.013
   6300.000  422.434
   6400.000  418.654
   6500.000  426.256
   6600.000  420.625
   6700.000  414.276
   6800.000  405.769
   6900.000  409.722
   7000.000  413.252
   7100.000  410.918
   7200.000  416.267
   7300.000  416.128
   7400.000  418.646
   7500.000  424.135
   7600.000  416.580
   7700.000  418.183
   7800.000  409.758
   7900.000  419.995
   8000.000  414.155
   8100.000  419.764
   8200.000  422.456
   8300.000  421.345
   8400.000  425.368
   8500.000  421.114
   8600.000  416.102
   8700.000  422.244
   8800.000  424.314
   8900.000  419.617
   9000.000  420.753
   9100.000  423.594
   9200.000  421.469
   9300.000  409.964
   9400.000  412.604
   9500.000  415.856
   9600.000  410.814
   9700.000  406.180
   9800.000  407.648
   9900.000  413.610
      0.000  411.773
    100.000  415.961
    200.000  413.916
    300.000  409.039
    400.000  404.740
    500.000  414.743
    600.000  407.111
    700.000  406.314
    800.000  399.266
    900.000  393.463
   1000.000  396.414
   1100.000  407.013
   1200.000  405.904
   1300.000  403.175
   1400.000  413.398
   1500.000  416.865
   1600.000  415.875
   1700.000  416.080
   1800.000  417.312
   1900.000  417.831
   2000.000  413.737
   2100.000  413.270
   2200.000  407.445
   2300.000  397.704
   2400.000  399.314
   2500.000  401.711
   2600.000  402.456
   2700.000  401.785
   2800.000  396.028
   2900.000  400.858
   3000.000  402.868
   3100.000  405.786
   3200.000  408.750
   3300.000  409.242
   3400.000  406.713
   3500.000  405.740
   3600.000  403.078
   3700.000  401.127
   3800.000  406.015
   3900.000  412.020
   4000.000  416.451
   4100.000  412.067
   4200.000  408.906
   4300.000  416.587
   4400.000  416.166
   4500.000  414.569
   4600.000  412.797
   4700.000  413.649
   4800.000  409.832
   4900.000  415.194
   5000.000  406.153
   5100.000  406.143
   5200.000  406.491
   5300.000  401.994
   5400.000  401.065
   5500.000  404.299
   5600.000  399.051
   5700.000  411.336
   5800.000  410.333
   5900.000  406.139
   6000.000  404.190
   6100.000  406.518
   6200.000  408.846
   6300.000  408.300
   6400.000  409.959
   6500.000  411.663
   6600.000  414.000
   6700.000  414.503
   6800.000  402.352
   6900.000  403.709
   7000.000  399.747
   7100.000  392.475
   7200.000  391.691
   7300.000  390.027
   7400.000  390.821
   7500.000  386.290
   7600.000  388.929
   7700.000  392.580
   7800.000  390.419
   7900.000  394.324
   8000.000  394.458
   8100.000  386.474
   8200.000  391.006
   8300.000  390.383
   8400.000  392.873
   8500.000  389.797
   8600.000  398.764
   8700.000  391.863
   8800.000  392.115
   8900.000  387.448
   9000.000  391.676
   9100.000  397.971
   9200.000  397.051
   9300.000  396.087
   9400.000  393.502
   9500.000  392.559
   9600.000  392.860
   9700.000  393.172
   9800.000  396.212
   9900.000  395.806
      0.000  391.415
    100.000  392.289
    200.000  398.357
    300.000  388.615
    400.000  391.776
    500.000  398.640
    600.000  404.520
    700.000  397.091
    800.000  400.105
    900.000  395.866
   1000.000  392.780
   1100.000  388.756
   1200.000  400.832
   1300.000  398.240
   1400.000  399.951
   1500.000  396.393
   1600.000  393.102
   1700.000  395.547
   1800.000  388.346
   1900.000  389.848
   2000.000  391.468
   2100.000  402.056
   2200.000  389.082
   2300.000  394.118
   2400.000  388.258
   2500.000  397.084
   2600.000  397.564
   2700.000  395.216
   2800.000  394.091
   2900.000  394.911
   3000.000  400.695
   3100.000  397.599
   3200.000  391.730
   3300.000  385.101
   3400.000  381.931
   3500.000  385.527
   3600.000  381.196
   3700.000  383.057
   3800.000  383.767
   3900.000  392.115
   4000.000  384.515
   4100.000  390.481
   4200.000  383.412
   4300.000  397.998
   4400.000  387.527
   4500.000  392.261
   4600.000  386.952
   4700.000  390.806
   4800.000  388.304
   4900.000  392.306
   5000.000  394.785
   5100.000  393.570
   5200.000  388.316
   5300.000  393.100
   5400.000  392.911
   5500.000  399.737
   5600.000  402.528
   5700.000  409.100
   5800.000  403.022
   5900.000  412.013
   6000.000  399.422
   6100.000  396.765
   6200.000  389.975
   6300.000  399.864
   6400.000  397.893
   6500.000  389.796
   6600.000  399.349
   6700.000  391.136
   6800.000  397.499
   6900.000  401.608
   7000.000  403.461
   7100.000  408.756
   7200.000  412.493
   7300.000  407.947
   7400.000  404.267
   7500.000  397.666
   7600.000  409.430
   7700.000  400.143
   7800.000  402.334
   7900.000  396.718
   8000.000  403.468
   8100.000  404.793
   8200.000  402.533
   8300.000  402.162
   8400.000  401.868
   8500.000  412.524
   8600.000  413.832
   8700.000  407.555
   8800.000  405.417
   8900.000  403.619
   9000.000  402.863
   9100.000  402.662
   9200.000  401.464
   9300.000  400.656
   9400.000  394.308
   9500.000  402.019
   9600.000  398.811
   9700.000  402.297
   9800.000  409.434
   9900.000  404.990
      0.000  402.276
    100.000  405.986
    200.000  395.006
    300.000  400.153
    400.000  403.383
    500.000  404.708
    600.000  398.646
    700.000  399.321
    800.000  400.847
    900.000  414.227
   1000.000  413.120
