   6300.000  408.073
   6400.000  402.780
   6500.000  401.326
   6600.000  397.852
   6700.000  403.454
   6800.000  400.440
   6900.000  399.748
   7000.000  403.417
   7100.000  404.053
   7200.000  407.578
   7300.000  404.835
   7400.000  398.527
   7500.000  408.807
   7600.000  405.369
   7700.000  403.438
   7800.000  405.375
   7900.000  410.600
   8000.000  404.026
   8100.000  404.677
   8200.000  407.332
   8300.000  406.896
   8400.000  407.154
   8500.000  404.438
   8600.000  409.427
   8700.000  408.799
   8800.000  409.931
   8900.000  408.352
   9000.000  419.511
   9100.000  419.058
   9200.000  414.563
   9300.000  416.778
   9400.000  413.452
   9500.000  423.484
   9600.000  413.742
   9700.000  411.306
   9800.000  421.872
   9900.000  408.436
      0.000  406.535
    100.000  404.033
    200.000  409.927
    300.000  415.174
    400.000  415.547
    500.000  408.504
    600.000  405.388
    700.000  415.353
    800.000  408.611
    900.000  410.028
   1000.000  408.522
   1100.000  404.348
   1200.000  404.299
   1300.000  404.828
   1400.000  410.161
   1500.000  411.404
   1600.000  414.756
   1700.000  413.239
   1800.000  407.097
   1900.000  402.737
   2000.000  406.357
   2100.000  411.187
   2200.000  409.256
   2300.000  405.255
   2400.000  409.438
   2500.000  414.167
   2600.000  408.268
   2700.000  413.618
   2800.000  407.699
   2900.000  419.450
   3000.000  412.752
   3100.000  409.917
   3200.000  419.833
   3300.000  415.162
   3400.000  420.147
   3500.000  425.614
   3600.000  420.722
   3700.000  429.473
   3800.000  424.802
   3900.000  415.970
   4000.000  427.215
   4100.000  422.207
   4200.000  416.568
   4300.000  415.957
   4400.000  410.690
   4500.000  409.186
   4600.000  418.863
   4700.000  424.294
   4800.000  423.357
   4900.000  421.191
   5000.000  414.403
   5100.000  413.664
   5200.000  417.103
   5300.000  419.591
   5400.000  414.785
   5500.000  416.332
   5600.000  424.807
   5700.000  422.184
   5800.000  423.889
   5900.000  430.731
   6000.000  421.878
   6100.000  425.266
   6200.000  423.060
   6300.000  415.436
   6400.000  419.432
   6500.000  417.651
   6600.000  424.326
   6700.000  426.288
   6800.000  430.274
   6900.000  430.174
   7000.000  416.682
   7100.000  419.859
   7200.000  414.152
   7300.000  417.498
   7400.000  405.880
   7500.000  408.392
   7600.000  411.659
   7700.000  410.059
   7800.000  417.251
   7900.000  416.462
   8000.000  415.941
   8100.000  423.311
   8200.000  418.935
   8300.000  419.850
   8400.000  422.221
   8500.000  413.519
   8600.000  419.943
   8700.000  412.365
   8800.000  421.637
   8900.000  415.637
   9000.000  424.125
   9100.000  425.075
   9200.000  421.637
   9300.000  426.997
   9400.000  415.712
   9500.000  410.091
   9600.000  417.033
   9700.000  417.054
   9800.000  420.901
   9900.000  414.865
      0.000  426.073
    100.000  423.212
    200.000  424.872
    300.000  427.942
    400.000  413.782
    500.000  412.545
    600.000  407.120
    700.000  412.458
    800.000  408.782
    900.000  418.461
   1000.000  415.249
   1100.000  409.832
   1200.000  405.440
   1300.000  407.198
   1400.000  407.448
   1500.000  416.038
   1600.000  411.199
   1700.000  407.591
   1800.000  416.302
   1900.000  405.761
   2000.000  412.108
   2100.000  415.693
   2200.000  415.957
   2300.000  408.395
   2400.000  403.766
   2500.000  408.680
   2600.000  408.522
   2700.000  404.814
   2800.000  399.632
   2900.000  399.058
   3000.000  394.965
   3100.000  397.942
   3200.000  396.800
   3300.000  399.239
   3400.000  403.782
   3500.000  396.285
   3600.000  398.491
   3700.000  404.370
   3800.000  406.153
   3900.000  404.515
   4000.000  405.403
   4100.000  407.266
   4200.000  405.713
   4300.000  397.865
   4400.000  404.121
   4500.000  401.983
   4600.000  403.035
   4700.000  398.328
   4800.000  405.581
   4900.000  404.537
   5000.000  404.975
   5100.000  400.635
   5200.000  395.912
   5300.000  395.394
   5400.000  394.924
   5500.000  404.446
   5600.000  406.977
   5700.000  403.391
   5800.000  401.312
   5900.000  400.138
   6000.000  399.869
   6100.000  406.544
   6200.000  398.738
   6300.000  399.058
   6400.000  407.648
   6500.000  409.652
   6600.000  403.531
   6700.000  402.749
   6800.000  406.404
   6900.000  408.748
   7000.000  405.423
   7100.000  406.999
   7200.000  409.380
   7300.000  413.600
   7400.000  412.389
   7500.000  402.737
   7600.000  408.820
   7700.000  410.212
   7800.000  408.292
   7900.000  407.897
   8000.000  413.747
   8100.000  410.316
   8200.000  412.691
   8300.000  406.249
   8400.000  405.477
   8500.000  409.877
   8600.000  407.216
   8700.000  407.674
   8800.000  407.807
   8900.000  410.260
   9000.000  410.131
   9100.000  411.315
   9200.000  405.460
   9300.000  409.790
   9400.000  402.914
   9500.000  405.268
   9600.000  402.476
   9700.000  409.433
   9800.000  409.131
   9900.000  411.589
      0.000  403.983
    100.000  404.888
    200.000  400.299
    300.000  403.818
    400.000  403.045
    500.000  403.925
    600.000  406.588
    700.000  398.389
    800.000  401.152
    900.000  413.219
   1000.000  410.499
   1100.000  408.511
   1200.000  403.442
   1300.000  407.600
   1400.000  409.186
   1500.000  410.847
   1600.000  415.022
   1700.000  406.180
   1800.000  413.582
   1900.000  407.704
   2000.000  409.222
   2100.000  414.590
   2200.000  419.185
   2300.000  421.230
   2400.000  423.118
   2500.000  413.508
   2600.000  424.090
   2700.000  416.308
   2800.000  415.847
   2900.000  410.759
   3000.000  407.237
   3100.000  410.601
   3200.000  415.336
   3300.000  414.972
   3400.000  412.933
   3500.000  412.015
   3600.000  411.659
   3700.000  404.476
   3800.000  404.629
   3900.000  401.940
   4000.000  399.679
   4100.000  401.364
   4200.000  405.385
   4300.000  403.933
   4400.000  396.210
   4500.000  389.217
   4600.000  392.704
   4700.000  389.889
   4800.000  384.675
   4900.000  388.388
   5000.000  395.979
   5100.000  388.885
   5200.000  387.459
   5300.000  394.174
   5400.000  391.757
   5500.000  398.476
   5600.000  391.322
   5700.000  397.997
   5800.000  393.731
   5900.000  390.747
   6000.000  384.647
   6100.000  389.998
   6200.000  388.087
   6300.000  392.683
   6400.000  398.330
   6500.000  392.999
   6600.000  392.827
   6700.000  385.171
   6800.000  386.535
   6900.000  392.864
   7000.000  395.310
   7100.000  396.641
   7200.000  398.787
   7300.000  393.690
   7400.000  399.166
   7500.000  398.469
   7600.000  401.779
   7700.000  403.425
   7800.000  400.778
   7900.000  401.124
   8000.000  400.871
   8100.000  402.544
   8200.000  397.777
   8300.000  390.683
   8400.000  397.141
   8500.000  383.259
   8600.000  394.401
   8700.000  391.159
   8800.000  384.211
   8900.000  388.873
   9000.000  383.717
   9100.000  382.272
   9200.000  390.058
   9300.000  384.957
   9400.000  385.433
   9500.000  386.940
   9600.000  389.088
   9700.000  389.622
   9800.000  381.968
   9900.000  385.989
      0.000  386.952
    100.000  384.968
    200.000  387.742
    300.000  387.659
    400.000  381.375
    500.000  381.504
    600.000  379.270
    700.000  383.617
    800.000  388.028
    900.000  388.530
   1000.000  390.262
   1100.000  378.864
   1200.000  383.185
   1300.000  378.956
   1400.000  378.523
   1500.000  383.667
   1600.000  379.753
   1700.000  385.437
   1800.000  374.530
   1900.000  385.671
   2000.000  384.346
   2100.000  380.785
   2200.000  386.431
   2300.000  385.437
   2400.000  387.961
   2500.000  385.186
   2600.000  389.359
   2700.000  393.719
   2800.000  389.055
   2900.000  385.334
   3000.000  387.338
   3100.000  388.146
   3200.000  385.184
   3300.000  390.476
   3400.000  390.426
   3500.000  385.887
   3600.000  383.938
   3700.000  390.418
   3800.000  394.166
   3900.000  398.937
   4000.000  395.407
   4100.000  398.005
   4200.000  395.448
   4300.000  398.387
   4400.000  403.306
   4500.000  392.110
   4600.000  395.291
   4700.000  395.499
   4800.000  393.360
   4900.000  392.402
   5000.000  389.540
   5100.000  392.125
   5200.000  393.473
   5300.000  408.152
   5400.000  400.585
   5500.000  397.673
   5600.000  402.988
   5700.000  401.225
   5800.000  395.740
   5900.000  391.022
   6000.000  395.952
   6100.000  401.158
   6200.000  398.635
   6300.000  393.991
   6400.000  398.483
   6500.000  391.469
   6600.000  386.855
   6700.000  386.958
   6800.000  389.755
   6900.000  394.656
   7000.000  387.379
   7100.000  398.276
   7200.000  396.038
   7300.000  397.074
   7400.000  408.335
   7500.000  404.609
   7600.000  407.494
   7700.000  401.283
   7800.000  404.134
   7900.000  400.192
   8000.000  396.951
   8100.000  406.708
   8200.000  398.748
   8300.000  399.574
   8400.000  399.890
   8500.000  394.051
   8600.000  398.711
   8700.000  397.726
   8800.000  400.125
   8900.000  395.882
   9000.000  398.404
   9100.000  403.164
   9200.000  396.863
   9300.000  397.858
   9400.000  395.093
   9500.000  400.159
   9600.000  401.906
   9700.000  402.460
   9800.000  403.079
   9900.000  397.037
      0.000  401.159
    100.000  394.274
    200.000  388.717
    300.000  388.269
    400.000  395.666
    500.000  396.031
    600.000  399.183
    700.000  400.524
    800.000  393.626
    900.000  397.616
   1000.000  393.017
   1100.000  395.403
   1200.000  390.877
   1300.000  400.742
   1400.000  394.407
   1500.000  396.978
   1600.000  399.640
   1700.000  401.674
   1800.000  411.693
   1900.000  406.792
   2000.000  407.219
   2100.000  403.651
   2200.000  397.357
   2300.000  400.118
   2400.000  393.775
   2500.000  387.421
   2600.000  388.140
   2700.000  395.093
   2800.000  397.536
   2900.000  390.717
   3000.000  396.490
   3100.000  401.715
   3200.000  395.313
   3300.000  393.475
   3400.000  399.023
   3500.000  398.036
   3600.000  403.981
   3700.000  407.038
   3800.000  397.119
   3900.000  406.415
   4000.000  402.519
   4100.000  404.403
   4200.000  403.000
   4300.000  402.519
   4400.000  407.571
   4500.000  395.260
   4600.000  391.310
   4700.000  401.169
   4800.000  394.908
   4900.000  396.798
   5000.000  395.338
   5100.000  391.168
   5200.000  391.719
   5300.000  390.890
   5400.000  389.773
   5500.000  398.985
   5600.000  395.639
   5700.000  391.799
   5800.000  394.300
   5900.000  396.285
   6000.000  394.300
   6100.000  395.542
   6200.000  399.986
   6300.000  399.241
   6400.000  402.302
   6500.000  394.909
   6600.000  397.211
   6700.000  402.994
   6800.000  401.742
   6900.000  398.788
   7000.000  393.940
   7100.000  398.036
   7200.000  399.850
   7300.000  407.891
   7400.000  404.844
   7500.000  405.300
   7600.000  399.706
   7700.000  402.186
   7800.000  405.685
   7900.000  405.513
   8000.000  398.263
   8100.000  401.808
   8200.000  399.704
   8300.000  394.132
   8400.000  394.306
   8500.000  395.820
   8600.000  389.318
   8700.000  388.683
   8800.000  393.318
   8900.000  400.929
   9000.000  398.228
   9100.000  390.447
   9200.000  393.546
   9300.000  387.997
   9400.000  395.920
   9500.000  391.909
   9600.000  395.514
   9700.000  394.465
   9800.000  393.147
   9900.000  393.227
