   3300.000  512.132
   3400.000  514.955
   3500.000  514.383
   3600.000  513.593
   3700.000  517.914
   3800.000  523.623
   3900.000  519.951
   4000.000  515.672
   4100.000  520.633
   4200.000  511.204
   4300.000  518.088
   4400.000  519.500
   4500.000  507.451
   4600.000  508.131
   4700.000  509.791
   4800.000  501.104
   4900.000  505.715
   5000.000  514.868
   5100.000  518.345
   5200.000  509.254
   5300.000  508.666
   5400.000  506.544
   5500.000  503.446
   5600.000  502.930
   5700.000  488.573
   5800.000  504.017
   5900.000  504.938
   6000.000  503.996
   6100.000  497.954
   6200.000  496.937
   6300.000  509.162
   6400.000  510.479
   6500.000  513.151
   6600.000  514.172
   6700.000  507.975
   6800.000  504.015
   6900.000  504.757
   7000.000  504.125
   7100.000  501.497
   7200.000  507.124
   7300.000  511.436
   7400.000  514.506
   7500.000  499.671
   7600.000  510.740
   7700.000  514.160
   7800.000  517.801
   7900.000  502.963
   8000.000  512.662
   8100.000  515.491
   8200.000  505.833
   8300.000  511.615
   8400.000  516.252
   8500.000  507.307
   8600.000  512.533
   8700.000  514.907
   8800.000  516.028
   8900.000  508.163
   9000.000  505.372
   9100.000  508.519
   9200.000  508.557
   9300.000  509.543
   9400.000  498.334
   9500.000  504.013
   9600.000  509.717
   9700.000  514.278
   9800.000  501.221
   9900.000  509.871
      0.000  502.006
    100.000  501.389
    200.000  503.696
    300.000  515.547
    400.000  516.876
    500.000  505.895
    600.000  517.621
    700.000  512.519
    800.000  515.966
    900.000  508.961
   1000.000  497.254
   1100.000  499.922
   1200.000  490.186
   1300.000  502.786
   1400.000  499.904
   1500.000  493.811
   1600.000  486.846
   1700.000  492.787
   1800.000  490.060
   1900.000  487.590
   2000.000  477.787
   2100.000  476.725
   2200.000  484.982
   2300.000  481.988
   2400.000  477.813
   2500.000  480.230
   2600.000  479.070
   2700.000  485.452
   2800.000  485.625
   2900.000  486.431
   3000.000  487.289
   3100.000  493.061
   3200.000  493.376
   3300.000  490.779
   3400.000  492.969
   3500.000  490.552
   3600.000  494.101
   3700.000  490.985
   3800.000  484.642
   3900.000  495.919
   4000.000  496.438
   4100.000  496.563
   4200.000  507.283
   4300.000  490.619
   4400.000  494.435
   4500.000  491.295
   4600.000  491.454
   4700.000  494.325
   4800.000  500.394
   4900.000  495.434
   5000.000  499.899
   5100.000  488.671
   5200.000  491.152
   5300.000  494.399
   5400.000  495.763
   5500.000  493.712
   5600.000  494.681
   5700.000  496.231
   5800.000  499.966
   5900.000  497.319
   6000.000  501.041
   6100.000  504.291
   6200.000  503.086
   6300.000  495.038
   6400.000  495.361
   6500.000  503.231
   6600.000  502.527
   6700.000  494.174
   6800.000  494.750
   6900.000  494.431
   7000.000  496.049
   7100.000  494.723
   7200.000  497.822
   7300.000  501.260
   7400.000  500.230
   7500.000  496.512
   7600.000  492.182
   7700.000  492.596
   7800.000  490.240
   7900.000  486.585
   8000.000  493.457
   8100.000  493.851
   8200.000  496.836
   8300.000  494.366
   8400.000  500.232
   8500.000  492.680
   8600.000  498.263
   8700.000  501.150
   8800.000  494.009
   8900.000  499.292
   9000.000  499.577
   9100.000  498.436
   9200.000  498.795
   9300.000  492.972
   9400.000  495.035
   9500.000  502.271
   9600.000  498.764
   9700.000  501.124
   9800.000  495.788
   9900.000  500.052
      0.000  497.097
    100.000  494.017
    200.000  487.168
    300.000  493.927
    400.000  483.792
    500.000  493.902
    600.000  486.636
    700.000  490.361
    800.000  492.606
    900.000  486.711
   1000.000  491.206
   1100.000  488.420
   1200.000  486.929
   1300.000  484.826
   1400.000  481.463
   1500.000  474.730
   1600.000  474.610
   1700.000  486.672
   1800.000  488.140
   1900.000  497.909
   2000.000  489.056
   2100.000  493.178
   2200.000  488.743
   2300.000  485.387
   2400.000  497.737
   2500.000  496.156
   2600.000  496.632
   2700.000  500.974
   2800.000  500.237
   2900.000  497.814
   3000.000  492.971
   3100.000  500.312
   3200.000  502.834
   3300.000  498.111
   3400.000  495.760
   3500.000  498.782
   3600.000  494.280
   3700.000  490.990
   3800.000  490.660
   3900.000  495.427
   4000.000  493.475
   4100.000  488.325
   4200.000  483.352
   4300.000  480.886
   4400.000  481.346
   4500.000  486.854
   4600.000  485.603
   4700.000  487.842
   4800.000  484.183
   4900.000  486.272
   5000.000  483.263
   5100.000  486.830
   5200.000  486.157
   5300.000  480.503
   5400.000  478.425
   5500.000  483.303
   5600.000  493.383
   5700.000  485.141
   5800.000  490.248
   5900.000  487.423
   6000.000  490.458
   6100.000  490.314
   6200.000  480.778
   6300.000  483.127
   6400.000  482.814
   6500.000  477.935
   6600.000  473.960
   6700.000  468.592
   6800.000  469.427
   6900.000  471.062
   7000.000  469.529
   7100.000  471.562
   7200.000  482.040
   7300.000  475.873
   7400.000  481.796
   7500.000  469.523
   7600.000  475.538
   7700.000  470.171
   7800.000  475.499
   7900.000  478.193
   8000.000  478.276
   8100.000  484.764
   8200.000  492.583
   8300.000  481.239
   8400.000  489.436
   8500.000  493.606
   8600.000  490.291
   8700.000  491.213
   8800.000  483.295
   8900.000  487.951
   9000.000  480.242
   9100.000  486.496
   9200.000  484.413
   9300.000  482.820
   9400.000  472.409
   9500.000  470.119
   9600.000  460.802
   9700.000  454.462
   9800.000  460.931
   9900.000  458.550
      0.000  460.981
    100.000  454.544
    200.000  464.261
    300.000  452.090
    400.000  456.004
    500.000  458.677
    600.000  462.211
    700.000  457.993
    800.000  456.211
    900.000  449.098
   1000.000  449.761
   1100.000  455.677
   1200.000  450.010
   1300.000  455.076
   1400.000  456.074
   1500.000  467.060
   1600.000  455.994
   1700.000  454.564
   1800.000  450.833
   1900.000  456.102
   2000.000  457.745
   2100.000  453.297
   2200.000  462.315
   2300.000  444.675
   2400.000  446.227
   2500.000  447.957
   2600.000  447.838
   2700.000  453.462
   2800.000  454.143
   2900.000  454.967
   3000.000  459.500
   3100.000  452.513
   3200.000  450.507
   3300.000  460.335
   3400.000  459.728
   3500.000  454.046
   3600.000  451.373
   3700.000  450.907
   3800.000  450.339
   3900.000  455.176
   4000.000  456.486
   4100.000  454.919
   4200.000  456.224
   4300.000  452.054
   4400.000  456.229
   4500.000  450.045
   4600.000  450.510
   4700.000  452.392
   4800.000  450.481
   4900.000  452.586
   5000.000  459.183
   5100.000  458.612
   5200.000  457.605
   5300.000  458.394
   5400.000  455.473
   5500.000  464.018
   5600.000  461.917
   5700.000  470.361
   5800.000  465.240
   5900.000  455.890
   6000.000  462.402
   6100.000  468.325
   6200.000  462.371
   6300.000  460.106
   6400.000  466.711
   6500.000  470.500
   6600.000  463.706
   6700.000  460.762
   6800.000  464.655
   6900.000  458.387
   7000.000  457.612
   7100.000  450.968
   7200.000  461.669
   7300.000  462.521
   7400.000  460.026
   7500.000  464.638
   7600.000  456.154
   7700.000  466.176
   7800.000  457.227
   7900.000  466.954
   8000.000  466.563
   8100.000  465.722
   8200.000  469.584
   8300.000  463.775
   8400.000  474.231
   8500.000  470.777
   8600.000  471.581
   8700.000  474.008
   8800.000  470.589
   8900.000  471.132
   9000.000  468.575
   9100.000  455.827
   9200.000  456.755
   9300.000  460.919
   9400.000  464.231
   9500.000  459.141
   9600.000  459.715
   9700.000  460.922
   9800.000  456.589
   9900.000  459.476
      0.000  461.506
    100.000  465.518
    200.000  466.780
    300.000  465.153
    400.000  464.687
    500.000  468.151
    600.000  475.080
    700.000  478.653
    800.000  476.616
    900.000  477.146
   1000.000  468.443
   1100.000  472.870
   1200.000  475.807
   1300.000  470.280
   1400.000  477.480
   1500.000  473.413
   1600.000  479.961
   1700.000  478.347
   1800.000  470.770
   1900.000  476.564
   2000.000  486.355
   2100.000  481.224
   2200.000  471.869
   2300.000  469.352
   2400.000  475.080
   2500.000  473.119
   2600.000  465.167
   2700.000  472.858
   2800.000  470.847
   2900.000  467.106
   3000.000  470.313
   3100.000  471.382
   3200.000  473.761
   3300.000  476.774
   3400.000  471.631
   3500.000  475.690
   3600.000  477.697
   3700.000  481.590
   3800.000  471.218
   3900.000  476.289
   4000.000  464.564
   4100.000  466.556
   4200.000  476.967
   4300.000  474.260
   4400.000  466.377
   4500.000  469.516
   4600.000  458.516
   4700.000  462.638
   4800.000  464.615
   4900.000  471.523
   5000.000  473.445
   5100.000  457.651
   5200.000  459.806
   5300.000  467.075
   5400.000  460.685
   5500.000  454.687
   5600.000  466.051
   5700.000  453.855
   5800.000  459.182
   5900.000  457.385
   6000.000  460.294
   6100.000  461.802
   6200.000  463.553
   6300.000  462.418
   6400.000  466.211
   6500.000  465.020
   6600.000  466.272
   6700.000  455.795
   6800.000  452.587
   6900.000  459.500
   7000.000  456.134
   7100.000  469.033
   7200.000  467.031
   7300.000  462.360
   7400.000  467.221
   7500.000  462.685
   7600.000  465.046
   7700.000  463.888
   7800.000  454.352
   7900.000  450.175
   8000.000  456.265
   8100.000  460.539
   8200.000  458.993
   8300.000  462.384
   8400.000  463.139
   8500.000  464.909
   8600.000  457.618
   8700.000  460.600
   8800.000  456.150
   8900.000  463.113
   9000.000  455.406
   9100.000  446.775
   9200.000  458.221
   9300.000  445.260
   9400.000  437.397
   9500.000  445.568
   9600.000  444.000
   9700.000  453.395
   9800.000  452.539
   9900.000  456.589
      0.000  452.402
    100.000  451.808
    200.000  458.027
    300.000  453.389
    400.000  450.969
    500.000  447.854
    600.000  447.646
    700.000  439.921
    800.000  448.701
    900.000  442.953
   1000.000  441.512
   1100.000  435.386
   1200.000  438.591
   1300.000  437.801
   1400.000  442.101
   1500.000  441.505
   1600.000  432.027
   1700.000  437.398
   1800.000  430.363
   1900.000  428.287
   2000.000  438.093
   2100.000  429.748
   2200.000  438.997
   2300.000  439.227
   2400.000  437.865
   2500.000  433.082
   2600.000  432.438
   2700.000  434.077
   2800.000  426.935
   2900.000  424.719
   3000.000  429.365
   3100.000  426.021
   3200.000  426.776
   3300.000  423.657
   3400.000  422.591
   3500.000  418.653
   3600.000  425.161
   3700.000  428.957
   3800.000  421.925
   3900.000  424.624
   4000.000  421.029
   4100.000  426.153
   4200.000  430.970
   4300.000  421.850
   4400.000  424.182
   4500.000  428.407
   4600.000  432.914
   4700.000  432.401
   4800.000  444.847
   4900.000  434.710
   5000.000  431.709
   5100.000  429.530
   5200.000  426.468
   5300.000  429.272
   5400.000  427.100
   5500.000  428.203
   5600.000  438.609
   5700.000  434.281
   5800.000  446.881
   5900.000  440.930
   6000.000  446.896
   6100.000  434.681
   6200.000  439.939
   6300.000  432.885
   6400.000  433.095
   6500.000  434.769
   6600.000  429.428
   6700.000  432.622
   6800.000  432.128
   6900.000  439.929
   7000.000  433.603
   7100.000  426.689
   7200.000  434.638
   7300.000  430.341
   7400.000  432.909
   7500.000  435.045
   7600.000  436.159
   7700.000  432.707
   7800.000  438.829
   7900.000  436.956
   8000.000  430.086
   8100.000  431.239
   8200.000  431.085
   8300.000  442.402
   8400.000  441.914
   8500.000  436.851
   8600.000  441.623
   8700.000  431.975
   8800.000  436.865
   8900.000  435.707
   9000.000  432.152
   9100.000  426.114
   9200.000  427.886
   9300.000  429.592
   9400.000  425.919
   9500.000  428.880
   9600.000  430.360
   9700.000  428.599
   9800.000  433.738
   9900.000  433.134
      0.000  443.171
    100.000  434.936
    200.000  438.241
    300.000  435.258
    400.000  443.461
    500.000  438.163
    600.000  436.831
    700.000  436.817
    800.000  439.789
    900.000  440.055
   1000.000  439.398
   1100.000  437.379
   1200.000  443.185
   1300.000  441.628
   1400.000  441.202
   1500.000  437.844
   1600.000  434.017
   1700.000  435.930
   1800.000  437.902
   1900.000  443.507
   2000.000  439.266
   2100.000  444.261
   2200.000  441.876
   2300.000  442.536
   2400.000  439.693
   2500.000  444.179
   2600.000  444.449
   2700.000  438.979
   2800.000  438.563
   2900.000  433.546
   3000.000  436.596
   3100.000  435.414
   3200.000  440.367
   3300.000  437.404
   3400.000  441.022
   3500.000  447.834
   3600.000  446.947
   3700.000  444.633
   3800.000  445.277
   3900.000  445.093
   4000.000  441.634
   4100.000  450.212
   4200.000  453.149
   4300.000  456.578
   4400.000  461.358
   4500.000  463.020
   4600.000  466.942
   4700.000  462.922
   4800.000  457.706
   4900.000  454.565
   5000.000  456.401
   5100.000  452.594
   5200.000  435.864
   5300.000  447.839
   5400.000  448.087
   5500.000  437.319
   5600.000  439.515
   5700.000  437.632
   5800.000  432.614
   5900.000  437.565
   6000.000  444.095
   6100.000  428.776
   6200.000  429.456
   6300.000  432.705
   6400.000  441.005
   6500.000  444.909
   6600.000  453.150
   6700.000  451.271
   6800.000  446.640
   6900.000  452.347
   7000.000  441.885
   7100.000  444.348
   7200.000  443.208
   7300.000  439.784
   7400.000  438.915
   7500.000  442.940
   7600.000  446.539
   7700.000  447.183
   7800.000  451.094
   7900.000  451.486
   8000.000  453.753
   8100.000  454.736
   8200.000  454.837
   8300.000  446.428
   8400.000  443.300
   8500.000  454.887
   8600.000  447.929
   8700.000  452.766
   8800.000  452.095
   8900.000  446.591
   9000.000  445.494
   9100.000  444.631
   9200.000  439.148
   9300.000  441.423
   9400.000  445.501
   9500.000  446.122
   9600.000  446.944
   9700.000  445.707
   9800.000  445.753
   9900.000  455.181
      0.000  449.747
    100.000  448.321
    200.000  445.179
    300.000  448.773
    400.000  446.824
    500.000  437.733
    600.000  441.820
    700.000  441.249
    800.000  448.577
    900.000  437.750
   1000.000  441.351
   1100.000  442.114
   1200.000  438.171
   1300.000  436.780
   1400.000  442.323
   1500.000  437.991
   1600.000  433.059
   1700.000  443.687
   1800.000  443.609
   1900.000  437.312
   2000.000  439.255
   2100.000  438.764
   2200.000  432.372
   2300.000  437.186
   2400.000  434.340
   2500.000  440.148
   2600.000  436.125
   2700.000  431.605
   2800.000  438.489
   2900.000  431.112
   3000.000  426.907
   3100.000  437.131
   3200.000  442.417
   3300.000  443.658
   3400.000  438.177
   3500.000  438.601
   3600.000  437.596
   3700.000  437.086
   3800.000  433.330
   3900.000  432.400
   4000.000  434.378
   4100.000  437.278
   4200.000  432.530
   4300.000  423.745
   4400.000  427.356
   4500.000  430.716
   4600.000  435.056
   4700.000  426.502
   4800.000  432.955
   4900.000  437.838
   5000.000  435.654
   5100.000  443.788
   5200.000  438.809
   5300.000  442.949
   5400.000  443.757
   5500.000  441.068
   5600.000  442.888
   5700.000  448.521
   5800.000  450.423
   5900.000  447.471
   6000.000  445.053
   6100.000  446.626
   6200.000  453.628
   6300.000  455.828
   6400.000  454.660
   6500.000  457.124
   6600.000  451.615
   6700.000  448.659
   6800.000  456.641
   6900.000  452.106
   7000.000  447.822
   7100.000  453.538
   7200.000  445.344
   7300.000  452.518
   7400.000  453.819
   7500.000  447.414
   7600.000  441.754
   7700.000  449.601
   7800.000  452.704
   7900.000  446.070
   8000.000  440.520
   8100.000  435.763
   8200.000  437.848
   8300.000  440.107
   8400.000  445.884
   8500.000  445.854
   8600.000  446.628
   8700.000  438.247
   8800.000  435.789
   8900.000  445.900
   9000.000  444.087
   9100.000  431.943
   9200.000  448.172
   9300.000  441.324
   9400.000  444.069
   9500.000  437.513
   9600.000  442.930
   9700.000  445.874
   9800.000  452.958
   9900.000  451.562
      0.000  442.805
    100.000  446.073
    200.000  443.656
    300.000  445.829
    400.000  440.735
    500.000  437.835
    600.000  452.274
    700.000  445.186
    800.000  443.549
    900.000  444.891
   1000.000  442.119
   1100.000  456.365
   1200.000  445.907
   1300.000  446.805
   1400.000  443.676
   1500.000  447.550
   1600.000  447.961
   1700.000  448.651
   1800.000  450.470
   1900.000  449.351
   2000.000  453.575
   2100.000  452.514
   2200.000  455.165
   2300.000  453.790
   2400.000  446.303
   2500.000  446.900
   2600.000  447.299
   2700.000  455.793
   2800.000  454.918
   2900.000  448.063
   3000.000  441.772
   3100.000  452.756
   3200.000  453.814
   3300.000  443.632
   3400.000  445.229
   3500.000  448.551
   3600.000  445.612
   3700.000  450.705
   3800.000  445.898
   3900.000  444.358
   4000.000  444.950
   4100.000  448.971
   4200.000  447.909
   4300.000  450.706
   4400.000  450.887
   4500.000  445.662
   4600.000  445.423
   4700.000  443.063
   4800.000  448.801
   4900.000  447.852
   5000.000  440.306
   5100.000  454.993
   5200.000  454.750
   5300.000  456.460
   5400.000  461.100
   5500.000  454.197
   5600.000  450.033
   5700.000  439.785
   5800.000  440.798
   5900.000  437.258
   6000.000  437.513
   6100.000  443.356
   6200.000  441.849
   6300.000  443.515
   6400.000  442.312
   6500.000  433.482
   6600.000  435.204
   6700.000  440.390
   6800.000  442.135
   6900.000  442.153
   7000.000  443.697
   7100.000  433.815
   7200.000  436.629
   7300.000  431.758
   7400.000  431.611
   7500.000  431.412
   7600.000  438.147
   7700.000  440.227
   7800.000  440.896
   7900.000  444.833
   8000.000  441.548
   8100.000  433.511
   8200.000  433.753
   8300.000  442.684
   8400.000  441.335
   8500.000  433.807
   8600.000  432.364
   8700.000  437.606
   8800.000  429.040
   8900.000  430.419
   9000.000  426.644
   9100.000  424.904
   9200.000  422.514
   9300.000  423.079
   9400.000  414.119
   9500.000  423.322
   9600.000  426.755
   9700.000  427.056
   9800.000  421.475
   9900.000  425.436
      0.000  426.596
    100.000  423.029
    200.000  426.553
    300.000  416.718
    400.000  418.227
    500.000  423.093
    600.000  420.410
    700.000  421.239
    800.000  417.752
    900.000  418.759
   1000.000  418.881
   1100.000  419.902
   1200.000  422.300
   1300.000  427.445
   1400.000  421.982
   1500.000  414.536
   1600.000  422.450
   1700.000  421.490
   1800.000  416.130
   1900.000  418.406
   2000.000  421.795
   2100.000  415.788
   2200.000  420.459
   2300.000  431.437
   2400.000  423.164
   2500.000  419.064
   2600.000  420.782
   2700.000  418.655
   2800.000  422.078
   2900.000  422.075
   3000.000  421.786
   3100.000  419.091
   3200.000  427.821
   3300.000  418.776
   3400.000  421.945
   3500.000  416.402
   3600.000  425.906
   3700.000  425.776
   3800.000  429.694
   3900.000  435.404
   4000.000  428.550
   4100.000  421.345
   4200.000  422.057
   4300.000  420.239
   4400.000  418.345
   4500.000  412.198
   4600.000  414.669
   4700.000  414.002
   4800.000  413.493
   4900.000  412.756
   5000.000  411.814
   5100.000  417.693
   5200.000  423.483
   5300.000  417.940
   5400.000  417.809
   5500.000  420.051
   5600.000  417.444
   5700.000  407.794
   5800.000  417.196
   5900.000  418.612
   6000.000  419.359
   6100.000  413.673
   6200.000  424.411
   6300.000  423.177
   6400.000  422.742
   6500.000  421.252
   6600.000  428.392
   6700.000  422.836
   6800.000  421.558
   6900.000  418.804
   7000.000  422.976
   7100.000  426.418
   7200.000  420.901
   7300.000  419.569
   7400.000  421.541
   7500.000  415.645
   7600.000  425.813
   7700.000  423.562
   7800.000  411.851
   7900.000  414.762
   8000.000  408.458
   8100.000  414.117
   8200.000  407.751
   8300.000  409.205
   8400.000  406.027
   8500.000  395.454
   8600.000  400.947
   8700.000  404.576
   8800.000  404.687
   8900.000  408.343
   9000.000  407.290
   9100.000  407.757
   9200.000  406.017
   9300.000  403.997
   9400.000  406.198
   9500.000  401.511
   9600.000  412.025
   9700.000  413.667
   9800.000  406.394
   9900.000  409.086
      0.000  416.874
    100.000  418.320
    200.000  414.885
    300.000  419.887
    400.000  413.759
    500.000  418.421
    600.000  419.226
    700.000  416.543
    800.000  409.196
    900.000  408.915
   1000.000  409.859
   1100.000  400.180
   1200.000  411.665
   1300.000  417.025
   1400.000  417.254
   1500.000  416.796
   1600.000  413.246
   1700.000  409.666
   1800.000  408.296
   1900.000  421.362
   2000.000  421.209
   2100.000  422.709
   2200.000  422.092
   2300.000  421.812
   2400.000  433.861
   2500.000  426.745
   2600.000  423.797
   2700.000  417.548
   2800.000  424.459
   2900.000  424.568
   3000.000  417.958
   3100.000  426.893
   3200.000  420.147
   3300.000  409.703
   3400.000  422.412
   3500.000  415.772
   3600.000  418.513
   3700.000  416.490
   3800.000  428.187
   3900.000  417.262
   4000.000  419.827
   4100.000  422.371
   4200.000  427.179
   4300.000  421.794
   4400.000  427.007
   4500.000  427.788
   4600.000  429.509
   4700.000  424.656
   4800.000  418.896
   4900.000  422.769
   5000.000  422.260
   5100.000  420.296
   5200.000  419.752
   5300.000  422.020
   5400.000  421.363
   5500.000  420.215
   5600.000  421.781
   5700.000  423.638
   5800.000  427.229
   5900.000  427.299
   6000.000  419.931
   6100.000  422.263
   6200.000  423.979
   6300.000  427.916
   6400.000  423.567
   6500.000  415.129
   6600.000  418.546
   6700.000  415.810
   6800.000  417.591
   6900.000  418.223
   7000.000  428.127
   7100.000  423.226
   7200.000  417.358
   7300.000  421.469
   7400.000  415.721
   7500.000  420.284
   7600.000  418.499
   7700.000  426.912
   7800.000  425.888
   7900.000  409.642
   8000.000  422.336
   8100.000  421.451
   8200.000  419.633
   8300.000  411.651
   8400.000  426.371
   8500.000  422.351
   8600.000  425.952
   8700.000  418.235
   8800.000  421.057
   8900.000  412.050
   9000.000  418.639
   9100.000  419.010
   9200.000  415.355
   9300.000  420.393
   9400.000  429.953
   9500.000  428.471
   9600.000  431.556
   9700.000  429.237
   9800.000  426.752
   9900.000  426.445
      0.000  429.577
    100.000  420.475
    200.000  425.704
    300.000  421.520
    400.000  420.541
    500.000  414.217
    600.000  421.481
    700.000  422.928
    800.000  415.457
    900.000  418.221
   1000.000  419.689
   1100.000  410.326
   1200.000  406.553
   1300.000  415.240
   1400.000  409.159
   1500.000  419.620
   1600.000  412.541
   1700.000  417.687
   1800.000  404.306
   1900.000  410.191
   2000.000  407.982
   2100.000  405.978
   2200.000  408.662
   2300.000  399.284
   2400.000  399.895
   2500.000  398.289
   2600.000  403.982
   2700.000  402.646
   2800.000  401.654
   2900.000  403.865
   3000.000  402.843
   3100.000  405.337
   3200.000  400.620
   3300.000  399.735
   3400.000  401.921
   3500.000  399.154
   3600.000  404.940
   3700.000  401.391
   3800.000  402.897
   3900.000  400.630
   4000.000  400.680
   4100.000  404.987
   4200.000  400.644
   4300.000  400.454
   4400.000  402.167
   4500.000  405.529
   4600.000  410.179
   4700.000  405.302
   4800.000  409.856
   4900.000  396.699
   5000.000  407.164
   5100.000  405.442
   5200.000  408.193
   5300.000  403.944
   5400.000  404.744
   5500.000  406.937
   5600.000  411.497
   5700.000  402.474
   5800.000  406.571
   5900.000  405.772
   6000.000  405.185
   6100.000  400.019
   6200.000  400.670
   6300.000  401.416
   6400.000  405.772
   6500.000  408.482
   6600.000  406.849
   6700.000  402.250
   6800.000  405.616
   6900.000  408.035
   7000.000  405.240
   7100.000  408.452
   7200.000  408.168
   7300.000  412.250
   7400.000  420.371
   7500.000  418.179
   7600.000  426.239
   7700.000  416.651
   7800.000  411.690
   7900.000  417.792
   8000.000  412.499
   8100.000  412.703
   8200.000  414.938
   8300.000  414.660
   8400.000  404.314
   8500.000  413.563
   8600.000  414.115
   8700.000  409.678
   8800.000  407.848
   8900.000  417.118
   9000.000  406.906
   9100.000  417.089
   9200.000  412.217
   9300.000  418.283
   9400.000  410.878
   9500.000  403.186
   9600.000  404.168
   9700.000  413.111
   9800.000  404.617
   9900.000  417.339
      0.000  419.172
    100.000  419.440
    200.000  415.491
    300.000  421.257
    400.000  425.492
    500.000  418.353
    600.000  419.939
    700.000  421.024
    800.000  418.951
    900.000  415.680
   1000.000  419.569
