    800.000  404.534
    900.000  405.097
   1000.000  404.746
   1100.000  409.019
   1200.000  399.365
   1300.000  404.859
   1400.000  402.795
   1500.000  402.028
   1600.000  395.734
   1700.000  399.836
   1800.000  398.373
   1900.000  404.479
   2000.000  403.887
   2100.000  408.352
   2200.000  409.472
   2300.000  407.073
   2400.000  407.901
   2500.000  402.040
   2600.000  415.358
   2700.000  414.776
   2800.000  424.467
   2900.000  418.095
   3000.000  409.854
   3100.000  412.550
   3200.000  413.725
   3300.000  408.150
   3400.000  411.615
   3500.000  419.440
   3600.000  417.172
   3700.000  418.852
   3800.000  410.685
   3900.000  408.301
   4000.000  414.523
   4100.000  413.627
   4200.000  405.601
   4300.000  406.430
   4400.000  398.909
   4500.000  408.539
   4600.000  411.563
   4700.000  401.465
   4800.000  412.279
   4900.000  406.262
   5000.000  403.680
   5100.000  405.848
   5200.000  409.089
   5300.000  403.854
   5400.000  398.972
   5500.000  397.585
   5600.000  399.460
   5700.000  404.114
   5800.000  408.425
   5900.000  405.422
   6000.000  405.414
   6100.000  406.087
   6200.000  408.198
   6300.000  406.116
   6400.000  410.842
   6500.000  406.614
   6600.000  395.681
   6700.000  401.690
   6800.000  407.151
   6900.000  402.463
   7000.000  406.375
   7100.000  401.572
   7200.000  402.834
   7300.000  412.105
   7400.000  408.478
   7500.000  404.843
   7600.000  398.448
   7700.000  404.148
   7800.000  401.240
   7900.000  399.968
   8000.000  404.420
   8100.000  405.191
   8200.000  420.414
   8300.000  413.023
   8400.000  412.510
   8500.000  406.012
   8600.000  409.159
   8700.000  408.153
   8800.000  402.707
   8900.000  406.662
   9000.000  414.222
   9100.000  409.448
   9200.000  409.104
   9300.000  403.249
   9400.000  405.031
   9500.000  408.527
   9600.000  410.930
   9700.000  411.899
   9800.000  404.230
   9900.000  402.373
      0.000  408.258
    100.000  406.554
    200.000  404.938
    300.000  412.341
    400.000  407.695
    500.000  403.385
    600.000  403.255
    700.000  411.763
    800.000  409.306
    900.000  407.702
   1000.000  403.271
   1100.000  399.303
   1200.000  401.206
   1300.000  408.448
   1400.000  413.278
   1500.000  409.848
   1600.000  408.515
   1700.000  401.994
   1800.000  405.439
   1900.000  409.878
   2000.000  404.746
   2100.000  406.290
   2200.000  407.889
   2300.000  406.206
   2400.000  408.312
   2500.000  410.159
   2600.000  413.562
   2700.000  420.415
   2800.000  416.807
   2900.000  417.406
   3000.000  420.706
   3100.000  410.415
   3200.000  410.528
   3300.000  411.956
   3400.000  411.581
   3500.000  407.082
   3600.000  402.121
   3700.000  411.526
   3800.000  420.063
   3900.000  415.933
   4000.000  416.019
   4100.000  412.746
   4200.000  414.361
   4300.000  411.691
   4400.000  410.984
   4500.000  411.175
   4600.000  408.347
   4700.000  405.040
   4800.000  409.882
   4900.000  408.645
   5000.000  407.858
   5100.000  413.089
   5200.000  418.106
   5300.000  409.246
   5400.000  414.123
   5500.000  400.929
   5600.000  404.620
   5700.000  400.731
   5800.000  402.452
   5900.000  399.727
   6000.000  403.425
   6100.000  409.171
   6200.000  407.486
   6300.000  406.600
   6400.000  396.938
   6500.000  405.563
   6600.000  401.682
   6700.000  399.145
   6800.000  401.971
   6900.000  400.711
   7000.000  403.011
   7100.000  400.212
   7200.000  405.849
   7300.000  394.985
   7400.000  390.936
   7500.000  393.749
   7600.000  402.856
   7700.000  402.620
   7800.000  398.302
   7900.000  409.307
   8000.000  398.331
   8100.000  405.904
   8200.000  404.166
   8300.000  403.843
   8400.000  411.385
   8500.000  407.978
   8600.000  415.992
   8700.000  410.092
   8800.000  412.491
   8900.000  405.915
   9000.000  411.693
   9100.000  413.294
   9200.000  419.093
   9300.000  416.073
   9400.000  417.004
   9500.000  415.878
   9600.000  410.388
   9700.000  425.232
   9800.000  422.530
   9900.000  417.666
      0.000  418.175
    100.000  415.520
    200.000  414.123
    300.000  412.693
    400.000  413.111
    500.000  414.568
    600.000  412.626
    700.000  405.888
    800.000  404.287
    900.000  407.520
   1000.000  406.637
   1100.000  410.446
   1200.000  407.576
   1300.000  409.020
   1400.000  407.986
   1500.000  410.977
   1600.000  411.378
   1700.000  402.196
   1800.000  411.040
   1900.000  400.376
   2000.000  404.415
   2100.000  407.501
   2200.000  405.263
   2300.000  397.200
   2400.000  391.863
   2500.000  386.116
   2600.000  387.773
   2700.000  385.664
   2800.000  382.554
   2900.000  391.365
   3000.000  387.042
   3100.000  390.848
   3200.000  390.507
   3300.000  401.462
   3400.000  399.224
   3500.000  396.121
   3600.000  401.683
   3700.000  401.772
   3800.000  398.849
   3900.000  405.369
   4000.000  400.600
   4100.000  399.148
   4200.000  408.726
   4300.000  400.657
   4400.000  402.510
   4500.000  404.767
   4600.000  405.606
   4700.000  402.596
   4800.000  401.450
   4900.000  397.377
   5000.000  407.183
   5100.000  403.483
   5200.000  402.035
   5300.000  403.864
   5400.000  399.611
   5500.000  396.286
   5600.000  395.938
   5700.000  404.152
   5800.000  406.848
   5900.000  403.552
   6000.000  401.230
   6100.000  406.035
   6200.000  400.134
   6300.000  402.353
   6400.000  404.187
   6500.000  396.826
   6600.000  390.061
   6700.000  398.578
   6800.000  397.064
   6900.000  398.982
   7000.000  397.170
   7100.000  395.399
   7200.000  389.101
   7300.000  399.121
   7400.000  395.483
   7500.000  395.868
   7600.000  396.834
   7700.000  390.132
   7800.000  396.341
   7900.000  394.735
   8000.000  390.466
   8100.000  385.687
   8200.000  391.260
   8300.000  398.907
   8400.000  392.133
   8500.000  394.091
   8600.000  400.056
   8700.000  397.006
   8800.000  397.576
   8900.000  388.903
   9000.000  391.644
   9100.000  389.785
   9200.000  394.951
   9300.000  396.203
   9400.000  400.807
   9500.000  396.547
   9600.000  391.665
   9700.000  396.299
   9800.000  402.265
   9900.000  405.934
      0.000  399.108
    100.000  397.245
    200.000  395.132
    300.000  393.885
    400.000  393.803
    500.000  394.933
    600.000  395.363
    700.000  399.101
    800.000  397.364
    900.000  393.467
   1000.000  398.004
   1100.000  400.727
   1200.000  400.527
   1300.000  397.956
   1400.000  399.734
   1500.000  400.861
   1600.000  397.567
   1700.000  399.364
   1800.000  395.063
   1900.000  397.005
   2000.000  393.110
   2100.000  396.232
   2200.000  386.913
   2300.000  387.113
   2400.000  382.826
   2500.000  384.569
   2600.000  385.107
   2700.000  379.799
   2800.000  388.349
   2900.000  382.895
   3000.000  382.132
   3100.000  386.711
   3200.000  387.824
   3300.000  388.832
   3400.000  390.163
   3500.000  382.183
   3600.000  382.263
   3700.000  384.305
   3800.000  375.859
   3900.000  381.808
   4000.000  386.794
   4100.000  390.378
   4200.000  384.435
   4300.000  387.562
   4400.000  384.543
   4500.000  375.504
   4600.000  375.337
   4700.000  381.278
   4800.000  385.512
   4900.000  391.438
   5000.000  392.062
   5100.000  389.483
   5200.000  386.169
   5300.000  386.538
   5400.000  392.312
   5500.000  389.622
   5600.000  394.026
   5700.000  387.561
   5800.000  390.703
   5900.000  396.148
   6000.000  388.076
   6100.000  387.495
   6200.000  402.627
   6300.000  399.837
   6400.000  401.773
   6500.000  393.773
   6600.000  389.575
   6700.000  387.009
   6800.000  391.939
   6900.000  393.732
   7000.000  386.059
   7100.000  380.924
   7200.000  384.101
   7300.000  393.822
   7400.000  387.979
   7500.000  389.762
   7600.000  384.976
   7700.000  385.722
   7800.000  382.874
   7900.000  378.639
   8000.000  390.394
   8100.000  393.500
   8200.000  388.981
   8300.000  384.459
   8400.000  387.548
   8500.000  386.889
   8600.000  382.337
   8700.000  379.707
   8800.000  383.809
   8900.000  383.356
   9000.000  381.563
   9100.000  393.581
   9200.000  389.646
   9300.000  389.288
   9400.000  381.400
   9500.000  389.198
   9600.000  388.587
   9700.000  381.502
   9800.000  383.965
   9900.000  381.497
      0.000  385.648
    100.000  388.458
    200.000  383.941
    300.000  382.873
    400.000  386.051
    500.000  384.223
    600.000  391.740
    700.000  391.697
    800.000  406.253
    900.000  397.316
   1000.000  401.556
   1100.000  397.346
   1200.000  399.506
   1300.000  399.032
   1400.000  400.372
   1500.000  400.219
   1600.000  404.146
   1700.000  401.003
   1800.000  388.782
   1900.000  389.933
   2000.000  396.708
   2100.000  397.013
   2200.000  393.643
   2300.000  386.125
   2400.000  389.215
   2500.000  387.715
   2600.000  390.410
   2700.000  385.985
   2800.000  385.612
   2900.000  385.217
   3000.000  384.489
   3100.000  381.756
   3200.000  385.648
   3300.000  378.483
   3400.000  379.618
   3500.000  384.730
   3600.000  386.774
   3700.000  382.677
   3800.000  380.748
   3900.000  379.497
   4000.000  372.034
   4100.000  375.582
   4200.000  379.632
   4300.000  377.758
   4400.000  382.386
   4500.000  387.675
   4600.000  391.510
   4700.000  384.972
   4800.000  382.695
   4900.000  380.960
   5000.000  375.916
   5100.000  380.833
   5200.000  391.648
   5300.000  383.734
   5400.000  385.408
   5500.000  379.784
   5600.000  388.831
   5700.000  382.047
   5800.000  391.308
   5900.000  391.414
   6000.000  389.009
   6100.000  385.547
   6200.000  390.630
   6300.000  376.344
   6400.000  377.769
   6500.000  380.271
   6600.000  382.137
   6700.000  381.203
   6800.000  386.498
   6900.000  389.119
   7000.000  384.774
   7100.000  382.765
   7200.000  391.241
   7300.000  385.872
   7400.000  385.527
   7500.000  390.996
   7600.000  385.503
   7700.000  387.604
   7800.000  386.386
   7900.000  392.645
   8000.000  387.068
   8100.000  390.945
   8200.000  391.227
   8300.000  394.963
   8400.000  397.648
   8500.000  391.303
   8600.000  389.935
   8700.000  391.358
   8800.000  390.417
   8900.000  388.613
   9000.000  381.628
   9100.000  380.700
   9200.000  379.934
   9300.000  381.927
   9400.000  376.591
   9500.000  380.811
   9600.000  384.434
   9700.000  381.144
   9800.000  378.084
   9900.000  378.411
      0.000  378.819
    100.000  380.299
    200.000  379.648
    300.000  380.618
    400.000  375.739
    500.000  374.289
    600.000  374.714
    700.000  371.097
    800.000  375.047
    900.000  379.143
   1000.000  384.080
   1100.000  378.607
   1200.000  379.513
   1300.000  384.360
   1400.000  379.806
   1500.000  374.044
   1600.000  378.968
   1700.000  381.021
   1800.000  382.147
   1900.000  388.748
   2000.000  386.873
   2100.000  385.328
   2200.000  379.467
   2300.000  391.608
   2400.000  390.856
   2500.000  397.168
   2600.000  404.752
   2700.000  390.996
   2800.000  385.752
   2900.000  382.285
   3000.000  385.967
   3100.000  377.813
   3200.000  383.100
   3300.000  384.080
   3400.000  379.075
   3500.000  379.149
   3600.000  379.847
   3700.000  378.928
   3800.000  383.859
   3900.000  375.754
   4000.000  377.112
   4100.000  376.846
   4200.000  373.336
   4300.000  383.739
   4400.000  378.937
   4500.000  378.592
   4600.000  384.940
   4700.000  381.906
   4800.000  382.405
   4900.000  389.932
   5000.000  380.231
   5100.000  382.047
   5200.000  377.644
   5300.000  375.561
   5400.000  373.345
   5500.000  388.001
   5600.000  384.330
   5700.000  386.745
   5800.000  393.978
   5900.000  390.386
   6000.000  386.073
   6100.000  384.127
   6200.000  381.295
   6300.000  392.620
   6400.000  385.391
   6500.000  388.790
   6600.000  390.237
   6700.000  390.343
   6800.000  387.234
   6900.000  386.687
   7000.000  385.556
   7100.000  385.342
   7200.000  388.430
   7300.000  393.814
   7400.000  395.601
   7500.000  403.659
   7600.000  400.120
   7700.000  398.171
   7800.000  397.589
   7900.000  403.860
   8000.000  406.046
   8100.000  404.899
   8200.000  404.539
   8300.000  405.689
   8400.000  404.515
   8500.000  400.367
   8600.000  404.596
   8700.000  397.996
   8800.000  403.553
   8900.000  398.034
   9000.000  402.716
   9100.000  403.005
   9200.000  401.850
   9300.000  393.981
   9400.000  403.356
   9500.000  404.990
   9600.000  408.386
   9700.000  403.772
   9800.000  415.289
   9900.000  409.336
      0.000  410.380
    100.000  408.704
    200.000  407.296
    300.000  405.421
    400.000  406.629
    500.000  405.376
    600.000  399.034
    700.000  403.501
    800.000  399.066
    900.000  406.033
   1000.000  401.542
   1100.000  391.872
   1200.000  390.702
   1300.000  400.192
   1400.000  396.186
   1500.000  392.649
   1600.000  398.644
   1700.000  404.277
   1800.000  401.284
   1900.000  404.559
   2000.000  406.191
   2100.000  406.178
   2200.000  407.018
   2300.000  399.000
   2400.000  404.261
   2500.000  407.797
   2600.000  403.316
   2700.000  405.216
   2800.000  406.093
   2900.000  404.966
   3000.000  403.495
   3100.000  398.980
   3200.000  399.045
   3300.000  402.098
   3400.000  407.493
   3500.000  401.973
   3600.000  402.787
   3700.000  407.983
   3800.000  397.091
   3900.000  401.032
   4000.000  397.180
   4100.000  399.508
   4200.000  399.722
   4300.000  401.225
   4400.000  395.668
   4500.000  389.348
   4600.000  397.603
   4700.000  397.780
   4800.000  401.989
   4900.000  403.044
   5000.000  403.093
   5100.000  402.010
   5200.000  404.547
   5300.000  401.873
   5400.000  401.101
   5500.000  399.914
   5600.000  402.758
   5700.000  393.622
   5800.000  393.088
   5900.000  404.709
   6000.000  395.163
   6100.000  393.271
   6200.000  395.269
   6300.000  393.598
   6400.000  397.183
   6500.000  391.058
   6600.000  399.702
   6700.000  395.164
   6800.000  398.139
   6900.000  393.187
   7000.000  392.375
   7100.000  391.010
   7200.000  390.683
   7300.000  388.916
   7400.000  390.287
   7500.000  401.654
   7600.000  401.081
   7700.000  393.485
   7800.000  392.464
   7900.000  395.767
   8000.000  405.767
   8100.000  405.538
   8200.000  407.157
   8300.000  399.097
   8400.000  395.389
   8500.000  397.722
   8600.000  401.597
   8700.000  401.983
   8800.000  401.703
   8900.000  413.255
   9000.000  403.188
   9100.000  410.481
   9200.000  403.437
   9300.000  408.145
   9400.000  408.071
   9500.000  405.452
   9600.000  410.123
   9700.000  408.451
   9800.000  399.579
   9900.000  405.608
      0.000  403.510
    100.000  409.549
    200.000  410.748
    300.000  402.465
    400.000  398.500
    500.000  404.060
    600.000  407.661
    700.000  405.034
    800.000  404.754
    900.000  404.597
   1000.000  399.287
   1100.000  407.163
   1200.000  393.856
   1300.000  402.809
   1400.000  405.609
   1500.000  391.814
   1600.000  398.532
   1700.000  395.042
   1800.000  407.365
   1900.000  394.109
   2000.000  399.792
   2100.000  402.208
   2200.000  403.551
   2300.000  404.631
   2400.000  397.810
   2500.000  398.488
   2600.000  390.514
   2700.000  397.557
   2800.000  395.144
   2900.000  396.184
   3000.000  391.796
   3100.000  393.662
   3200.000  394.382
   3300.000  397.114
   3400.000  392.642
   3500.000  392.026
   3600.000  388.520
   3700.000  387.664
   3800.000  384.522
   3900.000  386.394
   4000.000  392.708
   4100.000  380.950
   4200.000  387.759
   4300.000  383.754
   4400.000  393.578
   4500.000  391.894
   4600.000  388.863
   4700.000  398.240
   4800.000  388.964
   4900.000  401.902
   5000.000  394.459
   5100.000  393.119
   5200.000  389.104
   5300.000  398.185
   5400.000  397.126
   5500.000  392.509
   5600.000  392.773
   5700.000  398.642
   5800.000  396.820
   5900.000  393.151
   6000.000  398.341
   6100.000  401.755
   6200.000  406.478
   6300.000  397.670
   6400.000  398.735
   6500.000  406.104
   6600.000  404.123
   6700.000  400.126
   6800.000  409.372
   6900.000  403.852
   7000.000  406.662
   7100.000  410.924
   7200.000  410.844
   7300.000  412.663
   7400.000  410.930
   7500.000  422.545
   7600.000  420.936
   7700.000  411.255
   7800.000  415.780
   7900.000  411.635
   8000.000  414.287
   8100.000  421.670
   8200.000  410.211
   8300.000  408.891
   8400.000  409.881
   8500.000  406.764
   8600.000  404.611
   8700.000  409.576
   8800.000  409.176
   8900.000  404.693
   9000.000  405.417
   9100.000  407.835
   9200.000  414.873
   9300.000  415.407
   9400.000  409.726
   9500.000  416.990
   9600.000  416.021
   9700.000  409.189
   9800.000  413.994
   9900.000  414.751
