   6900.000  582.828
   7000.000  579.094
   7100.000  573.248
   7200.000  578.298
   7300.000  583.192
   7400.000  567.815
   7500.000  583.569
   7600.000  576.231
   7700.000  583.755
   7800.000  576.928
   7900.000  573.625
   8000.000  572.591
   8100.000  575.447
   8200.000  576.950
   8300.000  570.766
   8400.000  574.914
   8500.000  573.298
   8600.000  579.233
   8700.000  577.303
   8800.000  576.606
   8900.000  572.632
   9000.000  583.168
   9100.000  576.232
   9200.000  586.015
   9300.000  576.850
   9400.000  573.132
   9500.000  558.313
   9600.000  563.129
   9700.000  562.609
   9800.000  566.367
   9900.000  563.015
      0.000  557.540
    100.000  549.532
    200.000  552.877
    300.000  556.101
    400.000  558.056
    500.000  553.884
    600.000  544.727
    700.000  556.213
    800.000  555.622
    900.000  548.310
   1000.000  549.208
   1100.000  540.834
   1200.000  544.255
   1300.000  539.947
   1400.000  549.147
   1500.000  540.064
   1600.000  533.177
   1700.000  544.268
   1800.000  546.420
   1900.000  543.441
   2000.000  540.797
   2100.000  536.006
   2200.000  541.968
   2300.000  545.594
   2400.000  552.781
   2500.000  550.089
   2600.000  535.830
   2700.000  553.296
   2800.000  548.086
   2900.000  551.288
   3000.000  554.203
   3100.000  557.245
   3200.000  558.591
   3300.000  562.838
   3400.000  561.927
   3500.000  554.566
   3600.000  566.515
   3700.000  568.676
   3800.000  563.861
   3900.000  563.588
   4000.000  555.226
   4100.000  556.498
   4200.000  555.228
   4300.000  564.440
   4400.000  555.799
   4500.000  545.273
   4600.000  547.657
   4700.000  554.511
   4800.000  546.311
   4900.000  566.039
   5000.000  567.468
   5100.000  565.004
   5200.000  564.832
   5300.000  560.793
   5400.000  563.948
   5500.000  556.236
   5600.000  564.858
   5700.000  558.225
   5800.000  561.230
   5900.000  561.745
   6000.000  558.251
   6100.000  557.314
   6200.000  556.417
   6300.000  548.237
   6400.000  553.184
   6500.000  545.798
   6600.000  544.790
   6700.000  550.135
   6800.000  541.181
   6900.000  532.979
   7000.000  542.831
   7100.000  543.203
   7200.000  536.339
   7300.000  537.246
   7400.000  537.353
   7500.000  539.795
   7600.000  537.209
   7700.000  537.545
   7800.000  544.131
   7900.000  546.337
   8000.000  544.191
   8100.000  533.246
   8200.000  547.782
   8300.000  544.675
   8400.000  555.201
   8500.000  550.790
   8600.000  562.146
   8700.000  557.758
   8800.000  558.079
   8900.000  551.617
   9000.000  542.656
   9100.000  550.851
   9200.000  552.614
   9300.000  553.055
   9400.000  555.938
   9500.000  551.289
   9600.000  555.829
   9700.000  544.839
   9800.000  549.716
   9900.000  549.807
      0.000  547.461
    100.000  544.751
    200.000  544.149
    300.000  545.465
    400.000  550.463
    500.000  548.108
    600.000  557.834
    700.000  552.709
    800.000  565.889
    900.000  563.033
   1000.000  558.480
   1100.000  572.635
   1200.000  567.216
   1300.000  575.279
   1400.000  572.234
   1500.000  575.266
   1600.000  578.147
   1700.000  581.275
   1800.000  584.109
   1900.000  581.019
   2000.000  574.724
   2100.000  573.676
   2200.000  565.465
   2300.000  568.079
   2400.000  567.303
   2500.000  565.833
   2600.000  571.381
   2700.000  569.601
   2800.000  564.249
   2900.000  570.032
   3000.000  568.100
   3100.000  566.317
   3200.000  566.160
   3300.000  561.677
   3400.000  558.064
   3500.000  563.620
   3600.000  559.808
   3700.000  562.787
   3800.000  561.276
   3900.000  570.285
   4000.000  572.576
   4100.000  561.645
   4200.000  560.944
   4300.000  558.963
   4400.000  555.666
   4500.000  559.356
   4600.000  561.561
   4700.000  557.878
   4800.000  563.906
   4900.000  560.071
   5000.000  561.850
   5100.000  559.944
   5200.000  564.376
   5300.000  562.435
   5400.000  560.104
   5500.000  566.746
   5600.000  564.001
   5700.000  559.637
   5800.000  563.300
   5900.000  565.253
   6000.000  550.183
   6100.000  564.899
   6200.000  551.703
   6300.000  550.254
   6400.000  549.095
   6500.000  546.212
   6600.000  549.901
   6700.000  548.603
   6800.000  544.422
   6900.000  542.681
   7000.000  537.597
   7100.000  539.365
   7200.000  544.030
   7300.000  540.923
   7400.000  537.480
   7500.000  530.797
   7600.000  534.838
   7700.000  538.973
   7800.000  541.368
   7900.000  545.547
   8000.000  544.058
   8100.000  534.810
   8200.000  534.703
   8300.000  536.003
   8400.000  536.971
   8500.000  537.078
   8600.000  528.932
   8700.000  533.121
   8800.000  523.376
   8900.000  535.322
   9000.000  529.594
   9100.000  534.900
   9200.000  533.348
   9300.000  531.839
   9400.000  521.434
   9500.000  518.051
   9600.000  523.890
   9700.000  518.901
   9800.000  521.078
   9900.000  517.836
      0.000  526.741
    100.000  532.211
    200.000  533.109
    300.000  521.858
    400.000  528.218
    500.000  526.732
    600.000  526.151
    700.000  540.750
    800.000  525.551
    900.000  525.284
   1000.000  526.899
   1100.000  525.656
   1200.000  536.821
   1300.000  533.541
   1400.000  531.829
   1500.000  530.943
   1600.000  529.749
   1700.000  533.457
   1800.000  527.217
   1900.000  522.661
   2000.000  515.669
   2100.000  507.163
   2200.000  508.870
   2300.000  514.278
   2400.000  513.767
   2500.000  513.651
   2600.000  517.037
   2700.000  519.680
   2800.000  517.402
   2900.000  518.504
   3000.000  520.407
   3100.000  520.887
   3200.000  516.638
   3300.000  533.584
   3400.000  537.805
   3500.000  535.743
   3600.000  533.215
   3700.000  527.358
   3800.000  523.054
   3900.000  520.346
   4000.000  526.654
   4100.000  519.244
   4200.000  529.109
   4300.000  529.605
   4400.000  529.428
   4500.000  520.396
   4600.000  517.855
   4700.000  526.298
   4800.000  513.763
   4900.000  517.736
   5000.000  504.941
   5100.000  502.912
   5200.000  511.667
   5300.000  508.223
   5400.000  509.398
   5500.000  508.065
   5600.000  506.657
   5700.000  511.282
   5800.000  515.567
   5900.000  518.511
   6000.000  513.680
   6100.000  518.573
   6200.000  511.329
   6300.000  507.462
   6400.000  514.484
   6500.000  514.632
   6600.000  524.114
   6700.000  524.594
   6800.000  518.021
   6900.000  529.603
   7000.000  522.968
   7100.000  523.989
   7200.000  518.932
   7300.000  515.341
   7400.000  506.864
   7500.000  504.219
   7600.000  519.305
   7700.000  521.489
   7800.000  529.982
   7900.000  518.603
   8000.000  523.037
   8100.000  525.970
   8200.000  514.302
   8300.000  508.644
   8400.000  512.185
   8500.000  523.360
   8600.000  530.975
   8700.000  523.663
   8800.000  515.888
   8900.000  521.726
   9000.000  519.151
   9100.000  512.452
   9200.000  516.312
   9300.000  523.663
   9400.000  530.112
   9500.000  523.335
   9600.000  530.043
   9700.000  526.865
   9800.000  527.719
   9900.000  531.868
      0.000  532.240
    100.000  523.587
    200.000  514.871
    300.000  525.147
    400.000  530.934
    500.000  525.008
    600.000  522.741
    700.000  513.907
    800.000  516.475
    900.000  517.509
   1000.000  521.234
   1100.000  522.291
   1200.000  520.199
   1300.000  520.723
   1400.000  531.390
   1500.000  516.731
   1600.000  511.870
   1700.000  496.766
   1800.000  498.576
   1900.000  495.137
   2000.000  502.391
   2100.000  496.899
   2200.000  490.433
   2300.000  486.703
   2400.000  503.355
   2500.000  499.378
   2600.000  501.841
   2700.000  502.136
   2800.000  505.446
   2900.000  502.164
   3000.000  495.558
   3100.000  499.705
   3200.000  500.080
   3300.000  496.265
   3400.000  503.525
   3500.000  500.747
   3600.000  491.094
   3700.000  495.320
   3800.000  498.609
   3900.000  493.617
   4000.000  494.137
   4100.000  490.863
   4200.000  490.634
   4300.000  491.146
   4400.000  501.387
   4500.000  501.143
   4600.000  497.995
   4700.000  491.903
   4800.000  501.399
   4900.000  501.395
   5000.000  505.891
   5100.000  507.104
   5200.000  500.766
   5300.000  499.323
   5400.000  497.531
   5500.000  507.057
   5600.000  508.984
   5700.000  504.206
   5800.000  498.142
   5900.000  503.008
   6000.000  508.906
   6100.000  509.874
   6200.000  508.222
   6300.000  504.608
   6400.000  515.437
   6500.000  506.084
   6600.000  508.232
   6700.000  505.377
   6800.000  495.100
   6900.000  493.672
   7000.000  503.733
   7100.000  505.508
   7200.000  504.144
   7300.000  498.516
   7400.000  504.260
   7500.000  505.151
   7600.000  502.726
   7700.000  499.418
   7800.000  496.422
   7900.000  498.794
   8000.000  502.659
   8100.000  509.873
   8200.000  499.621
   8300.000  498.255
   8400.000  510.996
   8500.000  513.636
   8600.000  506.890
   8700.000  507.202
   8800.000  509.526
   8900.000  509.041
   9000.000  507.838
   9100.000  502.839
   9200.000  509.650
   9300.000  504.108
   9400.000  511.828
   9500.000  506.562
   9600.000  513.722
   9700.000  513.938
   9800.000  506.709
   9900.000  500.932
      0.000  505.424
    100.000  504.764
    200.000  513.772
    300.000  511.686
    400.000  517.922
    500.000  521.230
    600.000  517.846
    700.000  522.229
    800.000  521.190
    900.000  520.717
   1000.000  513.655
   1100.000  503.558
   1200.000  508.019
   1300.000  504.011
   1400.000  504.524
   1500.000  519.018
   1600.000  515.341
   1700.000  517.480
   1800.000  506.816
   1900.000  506.140
   2000.000  504.828
   2100.000  501.383
   2200.000  507.011
   2300.000  498.058
   2400.000  500.298
   2500.000  505.948
   2600.000  498.452
   2700.000  497.042
   2800.000  497.947
   2900.000  503.020
   3000.000  501.645
   3100.000  502.378
   3200.000  504.523
   3300.000  503.016
   3400.000  507.216
   3500.000  513.258
   3600.000  509.705
   3700.000  516.898
   3800.000  509.829
   3900.000  507.975
   4000.000  516.887
   4100.000  515.340
   4200.000  512.660
   4300.000  512.035
   4400.000  513.919
   4500.000  512.182
   4600.000  522.949
   4700.000  522.511
   4800.000  521.612
   4900.000  522.829
   5000.000  525.820
   5100.000  530.953
   5200.000  532.186
   5300.000  531.138
   5400.000  525.266
   5500.000  522.531
   5600.000  517.952
   5700.000  518.640
   5800.000  515.695
   5900.000  504.614
   6000.000  506.782
   6100.000  508.842
   6200.000  510.347
   6300.000  511.149
   6400.000  517.468
   6500.000  515.837
   6600.000  520.877
   6700.000  514.647
   6800.000  511.787
   6900.000  518.301
   7000.000  518.927
   7100.000  517.471
   7200.000  515.012
   7300.000  517.486
   7400.000  522.167
   7500.000  517.865
   7600.000  519.272
   7700.000  519.456
   7800.000  506.294
   7900.000  513.112
   8000.000  503.561
   8100.000  506.431
   8200.000  511.707
   8300.000  509.574
   8400.000  507.046
   8500.000  513.159
   8600.000  510.670
   8700.000  506.330
   8800.000  514.312
   8900.000  513.741
   9000.000  516.716
   9100.000  518.777
   9200.000  527.329
   9300.000  528.788
   9400.000  525.304
   9500.000  524.907
   9600.000  519.132
   9700.000  510.516
   9800.000  512.274
   9900.000  510.826
      0.000  508.668
    100.000  510.314
    200.000  505.861
    300.000  508.050
    400.000  519.744
    500.000  515.175
    600.000  514.069
    700.000  511.336
    800.000  511.022
    900.000  517.369
   1000.000  514.657
   1100.000  508.556
   1200.000  517.898
   1300.000  512.455
   1400.000  510.056
   1500.000  504.882
   1600.000  515.337
   1700.000  505.119
   1800.000  497.806
   1900.000  499.209
   2000.000  504.328
   2100.000  497.279
   2200.000  499.728
   2300.000  505.483
   2400.000  493.851
   2500.000  498.117
   2600.000  498.752
   2700.000  498.742
   2800.000  494.817
   2900.000  495.071
   3000.000  499.933
   3100.000  497.129
   3200.000  491.800
   3300.000  498.467
   3400.000  501.577
   3500.000  507.216
   3600.000  513.590
   3700.000  501.812
   3800.000  509.382
   3900.000  509.412
   4000.000  502.249
   4100.000  500.117
   4200.000  502.424
   4300.000  506.344
   4400.000  505.980
   4500.000  507.703
   4600.000  507.937
   4700.000  509.036
   4800.000  505.777
   4900.000  503.549
   5000.000  502.419
   5100.000  499.165
   5200.000  494.822
   5300.000  505.104
   5400.000  507.520
   5500.000  507.810
   5600.000  507.143
   5700.000  502.670
   5800.000  500.377
   5900.000  505.092
   6000.000  515.026
   6100.000  504.545
   6200.000  506.176
   6300.000  506.830
   6400.000  505.290
   6500.000  505.068
   6600.000  497.230
   6700.000  493.727
   6800.000  494.800
   6900.000  504.021
   7000.000  509.303
   7100.000  493.212
   7200.000  489.710
   7300.000  485.017
   7400.000  481.809
   7500.000  479.085
   7600.000  481.566
   7700.000  485.128
   7800.000  479.368
   7900.000  482.170
   8000.000  480.297
   8100.000  490.042
   8200.000  486.031
   8300.000  478.250
   8400.000  474.441
   8500.000  480.326
   8600.000  478.370
   8700.000  470.892
   8800.000  477.822
   8900.000  481.783
   9000.000  470.590
   9100.000  474.928
   9200.000  486.047
   9300.000  485.821
   9400.000  479.023
   9500.000  481.394
   9600.000  481.623
   9700.000  481.294
   9800.000  482.757
   9900.000  477.304
      0.000  482.451
    100.000  494.375
    200.000  485.367
    300.000  484.143
    400.000  482.131
    500.000  493.336
    600.000  490.102
    700.000  488.437
    800.000  484.656
    900.000  489.202
   1000.000  486.253
   1100.000  480.047
   1200.000  475.687
   1300.000  480.525
   1400.000  476.680
   1500.000  466.641
   1600.000  462.226
   1700.000  473.543
   1800.000  459.131
   1900.000  470.026
   2000.000  472.490
   2100.000  469.177
   2200.000  484.964
   2300.000  479.416
   2400.000  479.748
   2500.000  470.231
   2600.000  462.333
   2700.000  469.196
   2800.000  469.600
   2900.000  468.375
   3000.000  469.378
   3100.000  470.945
   3200.000  468.225
   3300.000  463.718
   3400.000  462.633
   3500.000  464.695
   3600.000  468.432
   3700.000  468.215
   3800.000  468.679
   3900.000  466.407
   4000.000  472.098
   4100.000  472.975
   4200.000  470.218
   4300.000  467.290
   4400.000  475.233
   4500.000  470.138
   4600.000  470.195
   4700.000  474.415
   4800.000  479.120
   4900.000  475.784
   5000.000  475.563
   5100.000  469.613
   5200.000  467.995
   5300.000  460.856
   5400.000  463.548
   5500.000  464.723
   5600.000  463.065
   5700.000  462.598
   5800.000  465.494
   5900.000  465.866
   6000.000  467.941
   6100.000  471.061
   6200.000  479.261
   6300.000  479.702
   6400.000  479.237
   6500.000  484.364
   6600.000  485.129
   6700.000  470.361
   6800.000  475.417
   6900.000  470.893
   7000.000  473.240
   7100.000  471.937
   7200.000  474.494
   7300.000  473.245
   7400.000  479.882
   7500.000  479.067
   7600.000  485.795
   7700.000  473.625
   7800.000  478.190
   7900.000  475.813
   8000.000  470.966
   8100.000  482.662
   8200.000  478.663
   8300.000  478.920
   8400.000  475.646
   8500.000  479.163
   8600.000  476.381
   8700.000  482.283
   8800.000  470.385
   8900.000  474.981
   9000.000  473.646
   9100.000  468.952
   9200.000  469.429
   9300.000  467.452
   9400.000  462.271
   9500.000  457.047
   9600.000  454.810
   9700.000  456.085
   9800.000  453.500
   9900.000  454.917
      0.000  452.930
    100.000  455.475
    200.000  458.823
    300.000  462.381
    400.000  457.730
    500.000  471.414
    600.000  468.098
    700.000  467.457
    800.000  476.369
    900.000  470.052
   1000.000  474.776
   1100.000  473.682
   1200.000  465.765
   1300.000  465.875
   1400.000  477.370
   1500.000  470.919
   1600.000  461.573
   1700.000  460.895
   1800.000  467.560
   1900.000  462.850
   2000.000  463.141
   2100.000  468.946
   2200.000  463.547
   2300.000  463.468
   2400.000  466.255
   2500.000  460.761
   2600.000  455.535
   2700.000  460.537
   2800.000  462.092
   2900.000  466.051
   3000.000  464.320
   3100.000  459.275
   3200.000  460.293
   3300.000  456.816
   3400.000  461.184
   3500.000  459.329
   3600.000  458.746
   3700.000  457.742
   3800.000  456.978
   3900.000  453.573
   4000.000  455.729
   4100.000  452.211
   4200.000  462.917
   4300.000  462.923
   4400.000  455.362
   4500.000  459.239
   4600.000  451.115
   4700.000  451.086
   4800.000  458.321
   4900.000  453.131
   5000.000  460.483
   5100.000  445.393
   5200.000  458.276
   5300.000  445.904
   5400.000  450.755
   5500.000  460.880
   5600.000  455.578
   5700.000  458.307
   5800.000  461.820
   5900.000  457.306
   6000.000  461.336
   6100.000  462.935
   6200.000  469.472
   6300.000  464.354
   6400.000  464.981
   6500.000  465.887
   6600.000  473.183
   6700.000  456.692
   6800.000  459.923
   6900.000  455.127
   7000.000  448.689
   7100.000  453.574
   7200.000  448.206
   7300.000  451.199
   7400.000  445.528
   7500.000  444.755
   7600.000  446.755
   7700.000  459.927
   7800.000  460.310
   7900.000  465.502
   8000.000  463.080
   8100.000  457.631
   8200.000  464.370
   8300.000  461.144
   8400.000  461.847
   8500.000  454.873
   8600.000  454.885
   8700.000  451.021
   8800.000  451.079
   8900.000  452.804
   9000.000  454.706
   9100.000  458.602
   9200.000  461.386
   9300.000  471.187
   9400.000  459.493
   9500.000  459.963
   9600.000  453.038
   9700.000  454.886
   9800.000  460.106
   9900.000  450.504
      0.000  462.685
    100.000  460.077
    200.000  463.861
    300.000  456.525
    400.000  472.091
    500.000  459.664
    600.000  458.990
    700.000  459.820
    800.000  462.925
    900.000  456.961
   1000.000  459.662
   1100.000  455.057
   1200.000  465.925
   1300.000  461.829
   1400.000  458.903
   1500.000  451.126
   1600.000  456.459
   1700.000  451.914
   1800.000  455.346
   1900.000  448.623
   2000.000  451.899
   2100.000  452.943
   2200.000  456.360
   2300.000  454.016
   2400.000  455.721
   2500.000  450.921
   2600.000  453.277
   2700.000  452.058
   2800.000  454.871
   2900.000  447.048
   3000.000  447.588
   3100.000  455.741
   3200.000  450.468
   3300.000  451.114
   3400.000  450.050
   3500.000  448.168
   3600.000  456.609
   3700.000  446.436
   3800.000  453.778
   3900.000  453.794
   4000.000  448.926
   4100.000  446.392
   4200.000  446.534
   4300.000  454.988
   4400.000  448.057
   4500.000  447.445
   4600.000  451.234
   4700.000  453.563
   4800.000  452.597
   4900.000  449.851
   5000.000  451.488
   5100.000  445.389
   5200.000  454.813
   5300.000  457.495
   5400.000  447.443
   5500.000  444.776
   5600.000  435.439
   5700.000  448.353
   5800.000  446.397
   5900.000  439.849
   6000.000  439.525
   6100.000  442.595
   6200.000  449.352
   6300.000  453.548
   6400.000  445.617
   6500.000  448.446
   6600.000  444.034
   6700.000  453.069
   6800.000  450.910
   6900.000  449.303
   7000.000  445.406
   7100.000  451.644
   7200.000  458.817
   7300.000  454.824
   7400.000  449.101
   7500.000  452.253
   7600.000  454.349
   7700.000  451.638
   7800.000  448.082
   7900.000  458.788
   8000.000  456.927
   8100.000  448.654
   8200.000  453.610
   8300.000  454.428
   8400.000  453.081
   8500.000  450.810
   8600.000  452.469
   8700.000  455.142
   8800.000  450.061
   8900.000  449.701
   9000.000  446.358
   9100.000  446.849
   9200.000  451.917
   9300.000  447.074
   9400.000  436.382
   9500.000  438.126
   9600.000  437.789
   9700.000  443.955
   9800.000  445.949
   9900.000  443.480
      0.000  439.653
    100.000  438.993
    200.000  452.206
    300.000  443.616
    400.000  446.276
    500.000  447.351
    600.000  449.340
    700.000  448.104
    800.000  447.713
    900.000  448.478
   1000.000  447.056
   1100.000  447.158
   1200.000  446.908
   1300.000  450.119
   1400.000  447.993
   1500.000  446.364
   1600.000  442.159
   1700.000  441.490
   1800.000  438.257
   1900.000  444.479
   2000.000  449.363
   2100.000  440.738
   2200.000  447.133
   2300.000  444.944
   2400.000  442.083
   2500.000  439.196
   2600.000  453.547
   2700.000  441.226
   2800.000  446.949
   2900.000  444.061
   3000.000  445.961
   3100.000  452.775
   3200.000  452.205
   3300.000  450.055
   3400.000  448.530
   3500.000  445.020
   3600.000  445.451
   3700.000  444.398
   3800.000  449.536
   3900.000  452.127
   4000.000  452.077
   4100.000  455.212
   4200.000  449.763
   4300.000  444.251
   4400.000  448.462
   4500.000  456.909
   4600.000  452.507
   4700.000  449.991
   4800.000  445.160
   4900.000  444.422
   5000.000  451.945
   5100.000  444.412
   5200.000  444.844
   5300.000  439.305
   5400.000  436.278
   5500.000  437.802
   5600.000  436.672
   5700.000  439.102
   5800.000  441.988
   5900.000  450.383
   6000.000  448.024
   6100.000  455.002
   6200.000  444.075
   6300.000  451.113
   6400.000  452.047
   6500.000  446.162
   6600.000  443.459
   6700.000  449.882
   6800.000  443.903
   6900.000  452.006
   7000.000  442.283
   7100.000  446.355
   7200.000  450.867
   7300.000  445.947
   7400.000  448.418
   7500.000  448.235
   7600.000  448.960
   7700.000  446.572
   7800.000  438.124
   7900.000  436.972
   8000.000  432.536
   8100.000  431.909
   8200.000  440.711
   8300.000  437.669
   8400.000  435.673
   8500.000  436.611
   8600.000  436.087
   8700.000  436.920
   8800.000  434.250
   8900.000  433.508
   9000.000  436.412
   9100.000  439.360
   9200.000  436.141
   9300.000  439.556
   9400.000  434.829
   9500.000  438.354
   9600.000  434.852
   9700.000  431.073
   9800.000  447.151
   9900.000  449.287
      0.000  441.498
    100.000  433.427
    200.000  430.941
    300.000  430.390
    400.000  438.074
    500.000  438.456
    600.000  442.006
    700.000  447.593
    800.000  448.296
    900.000  454.988
   1000.000  448.474
   1100.000  452.070
   1200.000  446.054
   1300.000  447.997
   1400.000  446.998
   1500.000  443.191
   1600.000  439.568
   1700.000  441.950
   1800.000  442.349
   1900.000  440.234
   2000.000  442.536
   2100.000  432.800
   2200.000  439.318
   2300.000  436.334
   2400.000  432.327
   2500.000  438.941
   2600.000  434.583
   2700.000  433.159
   2800.000  432.328
   2900.000  425.671
   3000.000  431.121
   3100.000  425.931
   3200.000  433.953
   3300.000  427.946
   3400.000  425.430
   3500.000  423.328
   3600.000  426.758
   3700.000  424.016
   3800.000  423.672
   3900.000  420.057
   4000.000  418.029
   4100.000  419.591
   4200.000  428.038
   4300.000  424.111
   4400.000  427.210
   4500.000  421.043
   4600.000  425.048
   4700.000  426.093
   4800.000  431.671
   4900.000  434.049
   5000.000  430.126
   5100.000  429.830
   5200.000  429.422
   5300.000  437.432
   5400.000  435.536
   5500.000  431.695
   5600.000  421.848
   5700.000  420.979
   5800.000  427.654
   5900.000  416.172
   6000.000  420.776
   6100.000  421.511
   6200.000  428.555
   6300.000  428.374
   6400.000  430.167
   6500.000  423.922
   6600.000  431.382
   6700.000  420.425
   6800.000  430.038
   6900.000  425.177
   7000.000  419.781
   7100.000  424.157
   7200.000  425.973
   7300.000  422.295
   7400.000  420.906
   7500.000  432.602
   7600.000  428.923
   7700.000  430.538
   7800.000  431.314
   7900.000  429.256
   8000.000  433.870
   8100.000  421.702
   8200.000  430.567
   8300.000  428.641
   8400.000  426.380
   8500.000  424.991
   8600.000  427.541
   8700.000  421.514
   8800.000  431.762
   8900.000  430.077
   9000.000  431.362
   9100.000  437.713
   9200.000  432.108
   9300.000  430.183
   9400.000  427.191
   9500.000  429.034
   9600.000  432.605
   9700.000  430.512
   9800.000  429.505
   9900.000  433.434
      0.000  430.643
    100.000  428.655
    200.000  426.639
    300.000  441.451
    400.000  443.280
    500.000  431.698
    600.000  429.300
    700.000  426.917
    800.000  427.736
    900.000  432.541
   1000.000  430.193
   1100.000  425.177
   1200.000  425.671
   1300.000  428.288
   1400.000  427.848
   1500.000  422.379
   1600.000  425.357
   1700.000  425.755
   1800.000  434.697
   1900.000  428.549
   2000.000  430.103
   2100.000  427.771
   2200.000  427.986
   2300.000  430.583
   2400.000  434.597
   2500.000  431.866
   2600.000  433.234
   2700.000  431.313
   2800.000  433.380
   2900.000  431.758
   3000.000  431.806
   3100.000  433.294
   3200.000  445.647
   3300.000  439.454
   3400.000  441.999
   3500.000  433.986
   3600.000  437.481
   3700.000  437.055
   3800.000  435.459
   3900.000  437.415
   4000.000  445.148
   4100.000  437.853
   4200.000  433.195
   4300.000  426.513
   4400.000  435.332
   4500.000  434.299
   4600.000  429.765
   4700.000  433.632
   4800.000  430.756
   4900.000  435.430
   5000.000  432.407
   5100.000  430.485
   5200.000  429.694
   5300.000  435.727
   5400.000  438.688
   5500.000  443.399
   5600.000  442.499
   5700.000  440.176
   5800.000  438.610
   5900.000  439.433
   6000.000  438.723
   6100.000  434.398
   6200.000  436.578
   6300.000  435.526
   6400.000  431.745
   6500.000  434.787
   6600.000  434.516
   6700.000  432.470
   6800.000  438.816
   6900.000  437.236
   7000.000  442.416
   7100.000  440.229
   7200.000  434.140
   7300.000  442.505
   7400.000  442.430
   7500.000  445.416
   7600.000  439.961
   7700.000  442.386
   7800.000  439.477
   7900.000  439.229
   8000.000  441.542
   8100.000  439.340
   8200.000  446.887
   8300.000  440.524
   8400.000  444.822
   8500.000  438.656
   8600.000  444.594
   8700.000  440.258
   8800.000  439.195
   8900.000  450.589
   9000.000  452.179
   9100.000  445.755
   9200.000  440.111
   9300.000  446.618
   9400.000  446.224
   9500.000  438.514
   9600.000  445.995
   9700.000  443.034
   9800.000  436.553
   9900.000  441.092
      0.000  437.324
    100.000  436.942
    200.000  439.198
    300.000  429.166
    400.000  431.166
    500.000  439.339
    600.000  439.599
    700.000  436.802
    800.000  435.888
    900.000  438.842
   1000.000  439.934
