   9000.000  415.082
   9100.000  410.166
   9200.000  410.314
   9300.000  412.119
   9400.000  402.012
   9500.000  405.383
   9600.000  410.309
   9700.000  408.808
   9800.000  406.726
   9900.000  401.944
      0.000  397.654
    100.000  397.912
    200.000  399.134
    300.000  405.971
    400.000  400.438
    500.000  406.785
    600.000  407.298
    700.000  401.433
    800.000  411.474
    900.000  411.400
   1000.000  404.807
   1100.000  400.331
   1200.000  403.045
   1300.000  408.916
   1400.000  409.498
   1500.000  409.933
   1600.000  409.421
   1700.000  411.257
   1800.000  410.761
   1900.000  410.693
   2000.000  410.020
   2100.000  403.311
   2200.000  411.509
   2300.000  404.059
   2400.000  410.840
   2500.000  409.092
   2600.000  409.475
   2700.000  409.950
   2800.000  407.584
   2900.000  408.003
   3000.000  404.313
   3100.000  416.641
   3200.000  414.991
   3300.000  416.470
   3400.000  412.012
   3500.000  422.487
   3600.000  414.955
   3700.000  418.679
   3800.000  417.427
   3900.000  420.758
   4000.000  414.826
   4100.000  423.399
   4200.000  415.374
   4300.000  424.098
   4400.000  419.285
   4500.000  424.211
   4600.000  420.726
   4700.000  413.459
   4800.000  415.988
   4900.000  413.554
   5000.000  410.162
   5100.000  401.191
   5200.000  410.740
   5300.000  412.316
   5400.000  407.626
   5500.000  401.465
   5600.000  406.040
   5700.000  407.183
   5800.000  403.034
   5900.000  407.478
   6000.000  405.602
   6100.000  410.446
   6200.000  409.457
   6300.000  406.277
   6400.000  406.582
   6500.000  403.682
   6600.000  410.042
   6700.000  404.033
   6800.000  405.149
   6900.000  400.352
   7000.000  395.449
   7100.000  398.381
   7200.000  396.687
   7300.000  395.051
   7400.000  396.391
   7500.000  396.755
   7600.000  395.832
   7700.000  405.549
   7800.000  407.296
   7900.000  403.853
   8000.000  401.834
   8100.000  394.499
   8200.000  395.929
   8300.000  387.820
   8400.000  398.578
   8500.000  395.260
   8600.000  390.645
   8700.000  397.287
   8800.000  395.923
   8900.000  398.945
   9000.000  398.976
   9100.000  400.542
   9200.000  397.951
   9300.000  397.371
   9400.000  401.501
   9500.000  401.512
   9600.000  402.467
   9700.000  397.137
   9800.000  399.914
   9900.000  412.873
      0.000  410.511
    100.000  408.409
    200.000  403.579
    300.000  403.472
    400.000  399.808
    500.000  402.424
    600.000  404.170
    700.000  407.054
    800.000  412.235
    900.000  413.971
   1000.000  416.390
   1100.000  419.625
   1200.000  414.413
   1300.000  415.091
   1400.000  411.611
   1500.000  411.127
   1600.000  416.347
   1700.000  410.255
   1800.000  413.216
   1900.000  410.744
   2000.000  408.719
   2100.000  409.650
   2200.000  409.283
   2300.000  409.110
   2400.000  407.634
   2500.000  411.401
   2600.000  418.688
   2700.000  403.285
   2800.000  413.370
   2900.000  417.320
   3000.000  414.216
   3100.000  414.701
   3200.000  417.829
   3300.000  415.834
   3400.000  410.557
   3500.000  418.116
   3600.000  423.199
   3700.000  414.830
   3800.000  423.273
   3900.000  421.038
   4000.000  423.335
   4100.000  420.698
   4200.000  418.823
   4300.000  421.419
   4400.000  421.203
   4500.000  418.439
   4600.000  421.696
   4700.000  427.047
   4800.000  420.894
   4900.000  411.866
   5000.000  408.866
   5100.000  416.899
   5200.000  413.881
   5300.000  409.466
   5400.000  417.808
   5500.000  411.309
   5600.000  414.136
   5700.000  409.963
   5800.000  413.716
   5900.000  417.320
   6000.000  420.757
   6100.000  417.215
   6200.000  417.936
   6300.000  410.300
   6400.000  412.574
   6500.000  415.377
   6600.000  414.877
   6700.000  417.243
   6800.000  417.950
   6900.000  411.045
   7000.000  419.924
   7100.000  426.408
   7200.000  411.367
   7300.000  421.416
   7400.000  420.964
   7500.000  425.551
   7600.000  422.268
   7700.000  414.242
   7800.000  416.091
   7900.000  411.248
   8000.000  413.603
   8100.000  417.748
   8200.000  419.712
   8300.000  410.260
   8400.000  415.009
   8500.000  415.012
   8600.000  409.544
   8700.000  419.915
   8800.000  416.670
   8900.000  411.491
   9000.000  409.353
   9100.000  401.997
   9200.000  406.082
   9300.000  415.844
   9400.000  407.577
   9500.000  407.825
   9600.000  407.154
   9700.000  403.846
   9800.000  406.794
   9900.000  402.078
      0.000  402.970
    100.000  401.139
    200.000  398.252
    300.000  399.195
    400.000  404.101
    500.000  404.367
    600.000  404.789
    700.000  405.983
    800.000  396.990
    900.000  401.938
   1000.000  395.734
   1100.000  400.289
   1200.000  408.193
   1300.000  410.662
   1400.000  396.366
   1500.000  395.148
   1600.000  392.575
   1700.000  394.410
   1800.000  390.168
   1900.000  390.797
   2000.000  393.902
   2100.000  391.373
   2200.000  392.259
   2300.000  387.973
   2400.000  390.083
   2500.000  388.338
   2600.000  393.606
   2700.000  396.159
   2800.000  386.750
   2900.000  393.980
   3000.000  394.639
   3100.000  400.660
   3200.000  396.575
   3300.000  393.474
   3400.000  393.024
   3500.000  387.437
   3600.000  383.281
   3700.000  391.044
   3800.000  394.637
   3900.000  392.139
   4000.000  381.868
   4100.000  379.549
   4200.000  383.151
   4300.000  386.954
   4400.000  395.618
   4500.000  394.217
   4600.000  394.181
   4700.000  393.490
   4800.000  394.395
   4900.000  396.687
   5000.000  387.332
   5100.000  395.774
   5200.000  391.723
   5300.000  391.846
   5400.000  392.287
   5500.000  396.948
   5600.000  392.324
   5700.000  391.369
   5800.000  395.920
   5900.000  389.633
   6000.000  402.673
   6100.000  391.179
   6200.000  394.845
   6300.000  400.507
   6400.000  395.089
   6500.000  395.957
   6600.000  394.579
   6700.000  398.836
   6800.000  395.927
   6900.000  396.532
   7000.000  404.011
   7100.000  404.528
   7200.000  396.444
   7300.000  398.623
   7400.000  402.177
   7500.000  395.727
   7600.000  400.633
   7700.000  397.305
   7800.000  401.354
   7900.000  393.222
   8000.000  390.600
   8100.000  392.960
   8200.000  394.618
   8300.000  390.983
   8400.000  393.529
   8500.000  392.348
   8600.000  392.584
   8700.000  384.359
   8800.000  392.375
   8900.000  394.054
   9000.000  388.682
   9100.000  394.398
   9200.000  397.198
   9300.000  396.933
   9400.000  391.772
   9500.000  391.658
   9600.000  385.482
   9700.000  392.878
   9800.000  383.844
   9900.000  382.864
      0.000  395.236
    100.000  389.118
    200.000  389.052
    300.000  388.254
    400.000  394.246
    500.000  385.777
    600.000  393.791
    700.000  388.453
    800.000  388.921
    900.000  391.250
   1000.000  388.233
   1100.000  388.963
   1200.000  389.452
   1300.000  384.812
   1400.000  393.169
   1500.000  390.232
   1600.000  389.809
   1700.000  388.383
   1800.000  397.928
   1900.000  395.146
   2000.000  398.300
   2100.000  399.464
   2200.000  394.272
   2300.000  395.277
   2400.000  390.645
   2500.000  393.417
   2600.000  387.534
   2700.000  392.975
   2800.000  400.793
   2900.000  397.960
   3000.000  402.013
   3100.000  403.174
   3200.000  407.357
   3300.000  407.236
   3400.000  397.751
   3500.000  401.200
   3600.000  395.401
   3700.000  392.005
   3800.000  388.389
   3900.000  404.396
   4000.000  392.635
   4100.000  397.485
   4200.000  387.032
   4300.000  390.806
   4400.000  400.088
   4500.000  392.267
   4600.000  394.528
   4700.000  394.691
   4800.000  386.046
   4900.000  382.701
   5000.000  381.744
   5100.000  379.592
   5200.000  379.398
   5300.000  381.137
   5400.000  380.425
   5500.000  378.870
   5600.000  375.901
   5700.000  378.263
   5800.000  376.398
   5900.000  379.952
   6000.000  376.105
   6100.000  377.123
   6200.000  387.664
   6300.000  389.610
   6400.000  384.722
   6500.000  379.800
   6600.000  380.043
   6700.000  370.226
   6800.000  367.378
   6900.000  377.410
   7000.000  372.575
   7100.000  374.776
   7200.000  371.409
   7300.000  374.433
   7400.000  372.190
   7500.000  369.373
   7600.000  370.322
   7700.000  373.907
   7800.000  373.816
   7900.000  383.634
   8000.000  378.560
   8100.000  382.031
   8200.000  380.224
   8300.000  374.997
   8400.000  374.823
   8500.000  377.250
   8600.000  381.170
   8700.000  388.089
   8800.000  390.879
   8900.000  377.278
   9000.000  382.563
   9100.000  378.209
   9200.000  379.473
   9300.000  381.608
   9400.000  379.489
   9500.000  387.343
   9600.000  389.823
   9700.000  395.354
   9800.000  388.941
   9900.000  385.172
      0.000  380.941
    100.000  384.524
    200.000  382.310
    300.000  378.347
    400.000  382.196
    500.000  381.732
    600.000  373.844
    700.000  380.289
    800.000  387.442
    900.000  389.799
   1000.000  377.085
   1100.000  380.879
   1200.000  377.358
   1300.000  377.218
   1400.000  376.040
   1500.000  382.031
   1600.000  380.785
   1700.000  380.885
   1800.000  383.853
   1900.000  390.349
   2000.000  389.744
   2100.000  385.898
   2200.000  387.466
   2300.000  382.416
   2400.000  380.295
   2500.000  382.937
   2600.000  385.762
   2700.000  376.976
   2800.000  379.550
   2900.000  386.548
   3000.000  386.177
   3100.000  384.391
   3200.000  383.715
   3300.000  379.416
   3400.000  382.730
   3500.000  379.443
   3600.000  386.903
   3700.000  382.663
   3800.000  381.141
   3900.000  381.670
   4000.000  388.392
   4100.000  384.229
   4200.000  385.195
   4300.000  385.339
   4400.000  383.335
   4500.000  386.035
   4600.000  377.121
   4700.000  375.965
   4800.000  378.518
   4900.000  377.209
   5000.000  381.224
   5100.000  384.483
   5200.000  376.334
   5300.000  384.583
   5400.000  382.110
   5500.000  378.030
   5600.000  382.025
   5700.000  385.054
   5800.000  377.107
   5900.000  373.498
   6000.000  376.248
   6100.000  375.742
   6200.000  375.696
   6300.000  373.044
   6400.000  372.945
   6500.000  376.368
   6600.000  374.380
   6700.000  370.601
   6800.000  374.000
   6900.000  378.961
   7000.000  374.726
   7100.000  368.781
   7200.000  375.487
   7300.000  383.144
   7400.000  380.633
   7500.000  379.422
   7600.000  386.642
   7700.000  382.243
   7800.000  386.584
   7900.000  384.478
   8000.000  388.529
   8100.000  381.367
   8200.000  381.847
   8300.000  385.560
   8400.000  384.323
   8500.000  381.365
   8600.000  385.314
   8700.000  383.348
   8800.000  382.300
   8900.000  379.437
   9000.000  380.752
   9100.000  377.660
   9200.000  379.244
   9300.000  373.059
   9400.000  378.463
   9500.000  371.513
   9600.000  374.799
   9700.000  374.197
   9800.000  377.023
   9900.000  376.593
